id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1237160645113663488,1,@FSUmanager So the data with the sample is accurate. But time will tell as it spreads.  I expect it to stay high in that demographic. Not many children have been confirmed with it and the data from China (always suspect) shows children feared pretty well.,Mon Mar 09 23:37:37 +0000 2020,lufitoom,1925,0,0,,,,"Tallahassee, Florida, USA"
1237160720296484864,3,"@UAmatt @AiyaMelinde @GHS @DrTedros Actually it was snakes, they found the virus in snakes that people were eating, that's how they got infected. That's what I read unless they change their story? China lied about it from the beginning so who knows what the truth is?",Mon Mar 09 23:37:55 +0000 2020,greenmtnstate,1467,1,5,,,,"Vermont, USA"
1237160746016006144,1,@oliverdarcy @greggutfeld bc y'all the ones making an epidemic out of China's suped-up flu bio-weapon. I've been watching y'all bitches. Don't think you're hiding your enjoyment of this,Mon Mar 09 23:38:01 +0000 2020,cbar_tx,596,0,1,,,,"Dallas, TX, US, Earth, MWG"
1237160741251231747,1,"@kerlgirl62 @DeborahCinkovi1 @DMG3465 @atrupar @UROCKlive1 Trump:7M new jobs, 2.1 Trill. USMCA deal, 50B China Deal,farmers saved, manufac returns = fastest wage growth for our poorest, lowest unemploy.,Criminal Justice Reform, Opportunity Zones,Border Wall, Immigra. Law changed,Military rebuilt, stock mkt up,VA reform,US-Taliban deal",Mon Mar 09 23:38:00 +0000 2020,JosephEugeneFo1,116,0,0,,,,"New York, NY"
1237160758502469632,1,"@Npc79295928 @HeshmatAlavi They clearly undermined the risks at the beginning, which is the reason why it could spread so quickly at all. They knew what they have to deal with, but feared wider resistance before their faked elections. They gave critical recourses to China which they lack now...",Mon Mar 09 23:38:04 +0000 2020,VajaxN,1,0,0,,,,
1237160791675002882,1,It was also racist to restrict travel with China https://t.co/8IJSgRgTI2,Mon Mar 09 23:38:12 +0000 2020,Kracken45342889,10,0,0,,,,
1237160951599620096,1,With my total distrust in the mainstream media and even less trust of the Chinese Regime how do we know #COVID19 hasn't been around a lot longer than what we have been told? Could have been living with it for ages &amp; been living life as per normal.,Mon Mar 09 23:38:50 +0000 2020,IvanTrba,1039,0,1,,,,Victoria
1237160964082085888,1,"@epochchanger Nope, because China is lying. The cause is not just a cold virus.",Mon Mar 09 23:38:53 +0000 2020,SarahTh58093386,98,0,0,,,,
1237161019094568967,1,Mr President Xi Of China Sir Everybody Is Blaming The Chinese People For The Coronavirus I'm Not Blaming Your Chinese People Sir I Have Ultimate Love And Respect For All Chinese People And Singers That's In China I Love You All God Bless You All Hallelujah In Jesus Name Amen 😷😭,Mon Mar 09 23:39:06 +0000 2020,CHRISGAMEYUKI,20,0,0,,,,"Nashville, TN "
1237161043471761408,1,"New York Post : Chinese man dies from coronavirus five days after getting all-clear to leave hospital.
https://t.co/JR7Vv9RtsZ

via @GoogleNews",Mon Mar 09 23:39:12 +0000 2020,BenJeffrey18,506,0,0,,,,
1237161059884154880,1,Trump ain’t gonna do shit to China https://t.co/0swgg9SCRU,Mon Mar 09 23:39:16 +0000 2020,Thomas45660644,17,0,0,,,,"Tennessee, USA"
1237161173046325248,1,"Moon Jai-In is widely opening the gate of influx of contagious Chinese from China into the South Korea, in order to murder all South Koreans. Do serious sanction to Moon, ASAP. Moon will murder all South Koreans. 
@realDonaldTrump @VP @AbeShinzo @GordonGChang",Mon Mar 09 23:39:43 +0000 2020,Ruberese,79,0,0,,,,Chateau Margaux - Cinque Terre
1237161181741297664,1,"You mean the other globalist organization bought and paid for by the CCP?  Yup, that's WHO.
The Stigma of Coronavirus? - Frontpagemag https://t.co/JpPheGOwoK",Mon Mar 09 23:39:45 +0000 2020,YoureCoveredcom,260,0,0,,,,virtually everywhere
1237161226951688198,1,"This #Chinese citizen was bullied and mocked in #Egypt/#Cairo. 

Stop shaming and blaming over #COVID2019 , plz. This is a real disgrace. 

#CoronaVirusUpdate #Corona 🦠 https://t.co/xRrQ3IXTe3",Mon Mar 09 23:39:56 +0000 2020,servano89,143,0,2,,,,
1237161228608442369,1,@SecPompeo @StateDept @cafreeland @OAS_official Did it ever occur to you that China chem labs in Wuhan purposely launched this virus to de- throne Trump in 2020?,Mon Mar 09 23:39:56 +0000 2020,2manyfools,68,0,0,,,,
1237161252843118596,1,"China on Monday announced it would allow export of medical face masks to South Korea to aid #COVID19 fight, despite that Wuhan denied rumor of sending a doctor to aid the country https://t.co/njQHx11qAL https://t.co/MhmM7WHwVH",Mon Mar 09 23:40:02 +0000 2020,globaltimesnews,1883716,7,25,,,,"Beijing, China"
1237161278549999616,2,"I really like the idea that China was going so hard on killing the infected to protect the Li bloodline. China never cared about citizens dying in the past, why are they so scared now?",Mon Mar 09 23:40:08 +0000 2020,SlaytonXVII,207,0,0,,,,"Raleigh, NC"
1237165699409289224,2,"@morvicXd @ZubyMusic @Fjant People already born and suffering are. 

Trying to control another countries people and reproduction is communist 

Are you like China?",Mon Mar 09 23:57:42 +0000 2020,pattiarchi_usa,903,0,0,,,,
1237165758486020097,1,"@StrangeAnimaIs @Extinct_AnimaIs @china stop killing these guys for fake medicine, please",Mon Mar 09 23:57:56 +0000 2020,WatersPond,53,0,2,,,,"Illinois, USA"
1237165762172747776,1,"@RavagerMog ""Chinese coronavirus""
This is not your grandfather's racism.",Mon Mar 09 23:57:57 +0000 2020,FlyingMezerkis,1595,1,2,,,,"Philadelphia, PA"
1237165766090412033,1,"@GHockey6 The thing is, the U.S. doesn't dump garbage into the ocean like other superpowers such as India and China. There should be world wide regulations against that shit, and if there already is they need to be enforced.",Mon Mar 09 23:57:58 +0000 2020,dondonjoowit,151,0,1,,,,"Fucking, Austria"
1237165778992082945,2,"Italy: we shuttin this shit down nobody in or out
France: fuck this thing might be real
China: not our fault stop looking at us like that
America: omg coachella 
Ithaca:
https://t.co/SBtO9uv7i1",Mon Mar 09 23:58:01 +0000 2020,chetd_666,442,0,26,,,,"Ithaca, NY"
1237165842032480256,1,"@ayyarj1 @atrupar @TinaMorphis Trump:7M new jobs, 2.1 Trill. USMCA deal, 50B China Deal,farmers saved, manufac returns = fastest wage growth for our poorest, lowest unemploy.,Criminal Justice Reform, Opportunity Zones,Border Wall,Immigra. Law changed,Military rebuilt, stock mkt up,VA reform,US-Taliban deal.",Mon Mar 09 23:58:16 +0000 2020,JosephEugeneFo1,116,0,0,,,,"New York, NY"
1237165891160170496,1,and you guys still trust Tedros Adhanom who received RMB from China #thanksWHO #actuallyCHINAHOe https://t.co/PefBak7qnj,Mon Mar 09 23:58:28 +0000 2020,blingblingvin,15,0,0,,,,
1237165937708748800,2,"@GOPChairwoman @realDonaldTrump Because it was 3 months late. China's been dealing with this since October. WTF has #DonnieDumbass done to get ready for it other than rage tweet, lie &amp; try(unsuccessfully) to blame Obama? Granted that's the only moves he's got, it amplifies the seriousness of electing Joe Biden.",Mon Mar 09 23:58:39 +0000 2020,VoiceOfReasun,911,1,1,,,,"Tennessee, USA"
1237165959716069377,3,@CoyoteNip Time to blame China for biological warfare,Mon Mar 09 23:58:44 +0000 2020,TrashdogDumbass,102,0,0,,,,"Oregon, USA"
1237166126733369344,1,"@Mschade2020 Yeah heard thru the kudzu (like a grapevine, only invasive)that Bezos sold a large chunk of Amazon stock before the markets hit the shits. Soros &amp; Bezos manufactured this in China and it got outta hand. 

(Hope other people can see just how fucking insane this line of thought is)",Mon Mar 09 23:59:24 +0000 2020,NathanTManuel,5995,0,1,,,,Indianapolis
1237166169133469696,3,"January 28th Report: The Harvard Chair of Chemistry &amp; Chemical Biology was paid millions to set up a research lab in Wuhan, China. He was also on salary &amp; lied about it to the Department of Defense. Yikes! https://t.co/6alzxFF9Bs",Mon Mar 09 23:59:34 +0000 2020,LegendaryEnergy,95948,132,229,,,,United States
1237166253502091266,1,@CBobblers1878 Have a bad health system and northern Italy has a very old population. But china’s figures are most likely lies any way same with Iran as the governments are playing it down.,Mon Mar 09 23:59:54 +0000 2020,Dylan_simm17,327,0,1,,,,"North West, England"
1236897125947936769,1,@business how many shits do we have to give about China’s car sales?,Mon Mar 09 06:10:29 +0000 2020,maknaesuga,114,0,2,,,,gotham city
1236897145824907264,1,"At least so far, people have been understanding of us not be able to give china mugs and not be able to take travel mugs because of the Coronavirus shit",Mon Mar 09 06:10:34 +0000 2020,QuietProtag,372,0,0,,,,Félix▪🇨🇦▪24▪♂▪en/fr
1236897181237268480,1,"@davidgura I appreciate you care about COVID19's feeling. How sweet! 
FYI: Calling people from China the ""COVID19"" is racist.
FYI: Calling people from China the ""Wuhan virus"" is racist.",Mon Mar 09 06:10:43 +0000 2020,thisis20180427,9,0,0,,,,"Tokyo-to, Japan"
1236897222039465984,1,"@hfeldwisch @florian_krammer and the virus would not spread up so widely. What's more, in my opinion, if this virus originates from America, I don't think the American government world perform better than Chinese government given that the information about COVID-19 is covered by Trump's administration...",Mon Mar 09 06:10:52 +0000 2020,DuoXie1907,42,0,1,,,,Shenzhen
1236897223172030469,1,@Mike60319099 @HRWEU @Huawei_Europe Huawei is a virus like Corona and they comes from China. Boycott China and set the Chineese people free,Mon Mar 09 06:10:53 +0000 2020,DuerKlog,1,0,0,,,,
1236897229585203202,2,"@pvtjokerus An election year pandemic hoax perpetrated by China (tariffs), the EU (making them pay up re NATO), Iran (Soleimani), and our very own leftist media knowing they support a socialist and a man with obvious dementia trying to defeat President Trump.  Don’t fall for it.  Don’t.",Mon Mar 09 06:10:54 +0000 2020,WinkFlyer,6670,0,1,,,,
1236897239924015104,2,i cant stand ignorant bitches who use the excuse “y’all did the same when ebola erupted so ppl can be racist to asians now that they have coronavirus”. lmao fuck ur clown ass racist bullshit. y’all rly done enough trending the racist term kung flu.,Mon Mar 09 06:10:57 +0000 2020,hilarynsophie,13,1,4,,,,kpop dungeon
1236897248828633089,1,"@WSJAsia A coronavirus hero for covering up the epidemic for an ENTIRE MONTH, for a major outbreak across China, then Japan, then Korea, then Italy. Yeah that makes complete sense. #COVID19 #2019nCoV",Mon Mar 09 06:10:59 +0000 2020,JetHKG,2899,5,17,,,,
1236897294743752704,1,"Sweden please be a leader in EU, and expel the China ambassador, Czech is already considering it. China is evil.

https://t.co/3J2ccEwZvb https://t.co/KGSg62ALEm",Mon Mar 09 06:11:10 +0000 2020,bigmoof,1010,1,1,,,,Mars
1236897317325766656,2,It's almost like there's an explicitly anti-Chinese &amp; anti-communist bent to how the AP tweets about China's handling of the coronavirus vs how it reports Trump's wildly irresponsible hoax claim. https://t.co/dmSLQLqBFC,Mon Mar 09 06:11:15 +0000 2020,bodega_gyro_ao,10373,16,72,,,,Occupied Lenape Territory
1236897344634982400,1,"@Growth_Lean &gt;&gt; Chinese shares sink, bonds soar as oil plunge, virus fears roil markets https://t.co/hkBIGxEozO #lean https://t.co/aKdy55gZif",Mon Mar 09 06:11:22 +0000 2020,Growth_Lean,45,0,0,,,,Europe
1236897363903623168,1,"@bigbridontknock I’m a nurse, I knew the virus was in our public over a month ago...yes, our government is that incompetent and I am now wondering if my 55 year old brother that died 3 days before Christmas had it. China let it loose all over the world before they raised the alarms about it.",Mon Mar 09 06:11:26 +0000 2020,ginger_carner,336,0,0,,,,"Port Charlotte, FL"
1236897453321768962,3,"@DisneyStudios @screenxusa Loyal to Tyranny?

Brave to fight against humanity?

To truly support tyranny Communist China?

#BoycottMulan 
#ShameonDisney 
#MulanSupportPoliceBrutality https://t.co/2ZI7uXmJuS",Mon Mar 09 06:11:47 +0000 2020,Matcha_898,197,0,0,,,,
1236897523702390784,1,"https://t.co/8GX8r59LIq

UPDATE: Asia finds Saudi crude much cheaper than Russian ESPO as Aramco launches price war. Full analysis with industry comments, details on China's top suppliers, graphs https://t.co/Ma9KrlAGAa#OOTT https://t.co/oCpk0S3e6d

— Platts Oil (PlattsOil) …",Mon Mar 09 06:12:04 +0000 2020,SpiroSpianada,164,0,0,,,,chicago
1236897525413576705,1,"@CatholicAmina Please stop.

The best numbers we have say it's non-lethal to anyone under 60.

 Thus far, 99.1% of dead had major health concerns. From heart attacks to cancer

It's not the plague. Heck, the flu is deadlier

Iran &amp; China have deaths in the streets because they ignored Corona",Mon Mar 09 06:12:05 +0000 2020,DeclanFinnBooks,2281,0,0,,,,
1236897539665719296,1,"China paddlers donate US$246,000 to the fight against Covid-19 https://t.co/p2t9alYJBL via @scmpnews",Mon Mar 09 06:12:08 +0000 2020,SCMP_Sport,82487,0,2,,,,Hong Kong
1236897550663323648,2,"Effie Deans on China: ""Free markets give rise to a desire for democracy &amp; genuine freedom &amp; cannot properly function without them. Free markets plus tyranny may work so long as prosperity makes people forget their lack of freedom."" #csm #China @Effiedeans https://t.co/aUIOneisYA",Mon Mar 09 06:12:11 +0000 2020,CSquireMagazine,13514,17,19,,,,
1236897562629533696,2,"@JackPosobiec Ha China get stuffed, it was your level 4 lab that this man made bio weapon was accidentally released from, we know you were planning to expose it on US first but you got slack. So treat your poor long suffering people well and keep your mouth shut.",Mon Mar 09 06:12:14 +0000 2020,robin_tess,160,0,0,,,,Australia
1236897598851735552,1,Lowest recorded cases of racist covidfluthing..China (anyone asked how Russia are doing?)..on record..parade planned tomorrow..(royal families around Europe may join in on Skype)..the rest of you bulk buy panic! 👮‍♂️,Mon Mar 09 06:12:22 +0000 2020,costablancabhoy,663,0,0,,,,Spain
1236897622079819776,1,@gypster17 @mdudas @AG_Binance they can fuck china with a virus ... the rest is easy,Mon Mar 09 06:12:28 +0000 2020,SirbuOffice,3539,0,0,,,,Swing trader
1236897638886359043,1,"In Coronavirus Fight, China’s Vulnerable Fall Through the Cracks https://t.co/sUoDxbz2bo New York Times https://t.co/cTBLFieLJf",Mon Mar 09 06:12:32 +0000 2020,vv8156337,2,0,0,,,,
