id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1220599854029688832,1,"@davyuan @HuXijin_GT No, the Communist Party of China is now recruiting experts to go to Wuhan for treatment, and the construction team is also building temporary hospitals (speed and quality are unimaginable). Don't comment on other countries without understanding them.",Fri Jan 24 06:50:57 +0000 2020,x36GvmADfDi0hB4,0.0,0.0,1.0,,,,
1220599915883057154,1,"""When the coronavirus made national headlines, more and more journalists started reporting being detained or threatened with arrest by Chinese authorities while reporting on the outbreak.""

https://t.co/Coj913NAin",Fri Jan 24 06:51:12 +0000 2020,BrutumF,5765.0,2.0,8.0,,,,Somewhere nice  
1220599604913242113,1,Fuck China  https://t.co/IxIQDwdG57,Fri Jan 24 06:49:58 +0000 2020,jdot1995,152.0,0.0,0.0,,,,
1220599658709504002,2,"@revolution528 @zhiai5034 You are fully correct! Wuhan pneumonia infection has been out of control, the CCP actually refuses international assistance, blocking 40 million Wuhan people in the city, lack of material, lack of medical resources, let them destroy!The Communist Party of China is very evil... https://t.co/nrSqYYY5Ro",Fri Jan 24 06:50:10 +0000 2020,God_cogitation,1328.0,1.0,3.0,,,,"Zermatt, Schweiz"
1220599439217135616,1,"Well, shit 2020 🖕😷

#coronavirus #CoronavirusOutbreak #china #Wuhan #WuhanCoronavirus https://t.co/DBtZFLJdCH",Fri Jan 24 06:49:18 +0000 2020,NotAnotherPoll,516.0,2.0,2.0,,,,"Los Angeles, CA"
1220599447308132352,3,Did patient zero really catch new Chinese virus by eating infected bat soup? It’s actually perfectly possible https://t.co/QQPEbj1oD6 https://t.co/gtxqqgPMef,Fri Jan 24 06:49:20 +0000 2020,gitweeta,4581.0,2.0,0.0,,,,"Nairobi, Kenya"
1220599201815355394,1,"@hugofades yeah cause coronaviruses are common in mammals, the market is in Wuhan where the outbreak first started. The protests were in Hongkong (think of HK like the UScolonies that separated from the UK [China]), if they wanted to kill off Hongkong they should've placed the virus inside",Fri Jan 24 06:48:22 +0000 2020,lejandroperez4l,504.0,0.0,0.0,,,,LA
1220599265837236224,1,"Wuhan virus is spreading to neighbour countries yet the shitty government let mainland china ppl travel here with visa-free policy.

This shit got scared me out of it ngl.",Fri Jan 24 06:48:37 +0000 2020,PrivateYayaz123,345.0,0.0,2.0,,,,MK-Y9102 
1220599076414115840,1,"China says 25 people have died from the coronavirus as South Korea, Japan confirm second cases - CNBC https://t.co/tZ3MoeSWXN",Fri Jan 24 06:47:52 +0000 2020,Edourdoo,15429.0,0.0,0.0,,,,"Shanghai, China"
1220599114452422657,1,"A #CHINESE woman who knew she was infected has disguised her symptoms by deliberately taking antipyretics and successfully boarded a plane to 🇫🇷” seriously, border control is needed, dun undermine the effect of #china ppl where they got no civil education

https://t.co/7lDXokQdDv",Fri Jan 24 06:48:01 +0000 2020,MariaF9gqir60cM,208.0,0.0,0.0,,,,
1220598696150216706,1,"#BreakingNews: Chinese hospitals in several big cities are overwhelmed due to #coronavirus outbreak and can’t accept many patients. Some people are falling and dying on the streets. As Wuhan virus spreads across the country, China puts more cities on lockdown. https://t.co/Avtx53RD9F",Fri Jan 24 06:46:21 +0000 2020,UsameAkyurek,103.0,4.0,4.0,,,,"İstanbul, Türkiye"
1220598744996966400,2,"China built a lab to study SARS and Ebola in Wuhan - and US biosafety experts warned in 2017 that a virus could 'escape' the facility that's become key in fighting the outbreak
 https://t.co/an0pSYQVEN",Fri Jan 24 06:46:33 +0000 2020,siuying,3341.0,3.0,1.0,,,,Hong Kong
1220598607067459585,2,"Considering the pathological liar that is #CCP #Chinazi regime, is the virus originating from Huanan market, or from the virus lab next to it in #Wuhan?

https://t.co/3F8p2r46c4",Fri Jan 24 06:46:00 +0000 2020,Tenam108,4313.0,6.0,9.0,,,,Earth
1220598628638527488,1,"#China: first the government covered the truth about the outbreak, now lockdown the information. #pressfreedom  https://t.co/RizgxNYjQh",Fri Jan 24 06:46:05 +0000 2020,eikologyy,2196.0,0.0,1.0,,,,Hong Kong
1220598287754985473,1,"Government of People's Republic of #China is Enemy of her own People, they knew #WuhanOutbreak  #WuhanCoronavirus for months, did nothing, this is the result, not just about the Money they spent, human lives are affected, #WHO must sanction #CCP Regime. https://t.co/URvROmBGem",Fri Jan 24 06:44:44 +0000 2020,TibetPeople,7921.0,27.0,41.0,,,,
1220598133631021057,1,"Chinese City Stops Outbound Flights, Trains from Wuhan to Fight Virus https://t.co/igshv0Jo31",Fri Jan 24 06:44:07 +0000 2020,TimesEurope,360.0,0.0,0.0,,,,France
1220598136164405248,1,Snakes could be the original source of the new coronavirus outbreak in China - CNN https://t.co/eBOQZjVShi,Fri Jan 24 06:44:07 +0000 2020,Zoogai,323.0,0.0,2.0,,,,California
1220597817325969408,1,"@isabelmerana For symbolism, i recommend @SenAlanOffice @alanpcayetano and his congress cohorts be given an all expenses paid trip to hold their 1 month session in Wuhan, China.",Fri Jan 24 06:42:51 +0000 2020,mjpascual08,254.0,1.0,3.0,,,,"Manila, Philippines"
1220597873861103616,1,Wuhan is the polestar of China's pathological reforms so this possibility can't be ruled out as bushmeat narrative looks only a cover up https://t.co/AEGTyuFcDe,Fri Jan 24 06:43:05 +0000 2020,DeepuSharmaJi,559.0,0.0,0.0,,,,"New Delhi ,India"
1220597906819801090,3,"@3hkKari @WHO @DrTedros It has been confirmed that it is a shop selling wild animals as food from wuhan, and I have to admit that there may be some people in China who are interested in eating wild animals",Fri Jan 24 06:43:13 +0000 2020,haoxu21840998,65.0,0.0,0.0,,,,
1220597073667555328,1,Chinese Lab That Studies “World’s Most Dangerous Pathogens” is Based in Wuhan - https://t.co/6Rk2MZhwvF,Fri Jan 24 06:39:54 +0000 2020,jenssen_jonas,306.0,1.0,1.0,,,,Amerikas förenta stater
1220597144853180416,1,@CassandraRules Wuhan's been locked down and quarantined by the Chinese gov't already. Beijing doesn't fuck around with potential pandemics,Fri Jan 24 06:40:11 +0000 2020,AmericanInsurg1,52.0,0.0,0.0,,,,The Free Republic of Arizona
1220596732716863488,4,"2020 Chinese New Year is the Year of the Rat

https://t.co/oVE1U0snR5

CNN reports Wuhan suspect snake as Chinese eat snake and drink snake blood. But snake eats rats.

Three cities under lockdown as coronavirus outbreak kills dozens in China https://t.co/9UaoZY9ScR",Fri Jan 24 06:38:33 +0000 2020,sheeji74,15.0,0.0,1.0,,,,
1220596446551953408,1,"Villanueva also asks clarification on why authorities allowed Chinese nationals from Wuhan to enter the country thru Kalibo, Aklan despite the coronavirus threat @manilabulletin",Fri Jan 24 06:37:25 +0000 2020,MBvanneelaine,329.0,0.0,0.0,,,,Republic of the Philippines
1220596195996901376,1,"The Dailymail
Scientists warned in 2017 that a SARS-like virus could escape a lab set up that year in Wuhan, China, to study some of the most dangerous pathogens in the world. 
Now, a SARS-like coronavirus has infected more than 800 there, spread to at least 10 other countries",Fri Jan 24 06:36:25 +0000 2020,MahmoudJazairi,124.0,1.0,1.0,,,,
1220596199943786496,1,"2-and killed 25 in Wuhan and nearby provinces. 
China installed the first of a planned five to seven biolabs designed for maximum safety in Wuhan in 2017, for the purpose of studying the most high-risk pathogens, including the Ebola and the SARS viruses.",Fri Jan 24 06:36:26 +0000 2020,MahmoudJazairi,124.0,0.0,0.0,,,,
1220595810158682112,4,"Better names for the #coronovirus
Wu #Flu, Winnie the Flu, Fluhan, everybody was Kong Flu fighting, the Chinese Flu, Year of the Rat Flu, Chinese New Years Flu, Sino Flu, Totally not an accident at #Wuhan's new level 4 bio hazard lab Flu, Shut up and blame the Bats Flu.",Fri Jan 24 06:34:53 +0000 2020,Lord_Factotum,354.0,10.0,15.0,,,,Swimmingpool
1220595905092517888,1,"Not surprised if this was true... however we still can't ignore the fact that some people in China still eat ""ye mei"" or ""wild delicacies"", which are known to carry loads of different harmful bacteria and viruses. 

https://t.co/j8jRSWjzs1",Fri Jan 24 06:35:16 +0000 2020,cl721831,216.0,0.0,0.0,,,,United Kingdom
1220595930807853056,1,"Menu from a ""Wild Flavour Market"" in Wuhan city, China. There are live baby deer (6000¥), live ostrich (4000¥), live peacock (500¥), live fox (500¥), live swan goose (120¥), baby wolf (25¥) and more.

Image source:
https://t.co/Qfuz628gYO https://t.co/rvQl2c1pyp",Fri Jan 24 06:35:22 +0000 2020,Hendan_Hiyal,792.0,11.0,6.0,,,,
1220595960323235841,1,"@ConflictsW @Lealokkk @Global_Mil_Info @DewsNewz @ISCResearch @CNN @DrTedros @PolishPatriotTM @OffLimitsNews @Millie__Weaver @LanceAndrews @vcdgf555 China spent the crucial first days of the Wuhan coronavirus outbreak arresting people who posted about it online and threatening journalists

#CoronaVirus
#WuhanFlu
#2019nCoV

https://t.co/CY13sqkJ4g",Fri Jan 24 06:35:29 +0000 2020,ZyroFoxtrot,46266.0,5.0,5.0,,,,TEXAS
1220595460387172353,1,"A study has found that the coronavirus has originated from snakes and was then passed onto human beings in the Wuhan seafood market in China. This new information will help control the outbreak, preventing it from becoming a global epidemic.
https://t.co/zPmpURQrjd",Fri Jan 24 06:33:29 +0000 2020,tech2eets,74867.0,3.0,3.0,,,,"Mumbai, India"
1220595296729616384,1,"China's lab for studying SARS and Ebola is in Wuhan, the outbreak's center https://t.co/AFZ7IrykyD",Fri Jan 24 06:32:50 +0000 2020,FullmoonLuxe,443.0,27.0,32.0,,,,
1220595382113095680,1,"Why Wuhan? maybe this is the answer ... @ruliemaulana
Inside the Chinese lab poised to study world's most dangerous pathogens https://t.co/qzL3GcCdK7",Fri Jan 24 06:33:11 +0000 2020,PabilaEsok,1161.0,2.0,2.0,,,,
1220595112964550656,1,‘She’s a TIMEBOMB’ Chinese woman hides Coronavirus to enter France - and brags online https://t.co/4xtaeFnHbM I've never wished anyone to die but YOU GO AHEAD AND DIE YOU FRAKKER,Fri Jan 24 06:32:07 +0000 2020,royVives,379.0,0.0,0.0,,,,"Makati City, National Capital "
1220595160528060417,1,"#BreakingNews: Chinese hospitals in several big cities are overwhelmed due to #coronavirus outbreak and can’t accept many patients. Some people are falling and dying on the streets. As Wuhan virus spreads across the country, China puts more cities on lockdown. https://t.co/eEHj7dcCZl",Fri Jan 24 06:32:18 +0000 2020,UsameAkyurek,103.0,36.0,35.0,,,,"İstanbul, Türkiye"
1220594912271294464,1,"China built a lab to study SARS and Ebola in Wuhan - and US scientists warned in 2017 that a virus could 'escape' the facility located in the same city that's at the coronavirus outbreak's center

https://t.co/78WPNIwaaz",Fri Jan 24 06:31:19 +0000 2020,ohnodae,345.0,4.0,5.0,,,,
1220595022963200000,1,"HOY JUST WTF Philippines!! Infected people can just supress their illness thru taking meds (which means scanners won't guarantee)Now here we are guys, accepting 135 passengers from Wuhan China, risking above 100 million lives in the process.
JUST WHAT THE FUCK",Fri Jan 24 06:31:45 +0000 2020,Krinzylouis,260.0,3.0,12.0,,,,
1220595045470035970,1,"China's top virus lab is in Wuhan, the center of the outbreak https://t.co/EPR4Ir3QGb @MailOnline",Fri Jan 24 06:31:51 +0000 2020,YorkshireLady3,11512.0,2.0,1.0,,,,
1220594707643846656,1,"@EndGameWW3 That's figure fm #China. Trust that really? Don't forget we came to know abt it as it was too difficult to hide it anymore. 
#Wuhan #WuhanCoronavirus #coronavirus",Fri Jan 24 06:30:30 +0000 2020,CaptAKJ,551.0,0.0,3.0,,,,"Surat/Pipavav/Bihar, India"
1220594718150516737,1,"#China built a lab to study #SARS and #Ebola in #Wuhan - and US scientists warned in 2017 that a #virus could 'escape' the facility located in the same city that's at the #coronavirus #outbreak's center .. 
https://t.co/eUCnK9TcC8",Fri Jan 24 06:30:33 +0000 2020,Eagleeye47,8226.0,4.0,2.0,,,,
1220594581009354752,1,"Various companies announced clinical trials for creating a vaccine to fight the #CoronavirusOutbreak. As of now there is no vaccine for the deadly #Coronavirus which has already claimed 18 lives in #China's #Wuhan and is spreading internationally.
https://t.co/L5FujuXKJ1",Fri Jan 24 06:30:00 +0000 2020,TheFederal_in,5206.0,0.0,1.0,,,,India
1220594603658829824,1,"China's top virus lab is in Wuhan, the center of the outbreak https://t.co/VvhdmNAORA via @MailOnline",Fri Jan 24 06:30:05 +0000 2020,MahmoudJazairi,124.0,0.0,0.0,,,,
1220594417209184261,1,"@MHLWitter China's top virus lab is in Wuhan, the center of the outbreak https://t.co/2rqI4qvgpy",Fri Jan 24 06:29:21 +0000 2020,JPxGirls,158.0,0.0,1.0,,,,"台南市, 台灣"
1220594475107401728,1,"It was scary enough seeing so many chinese foreigners at the arrival immigration in klia2 this morning, 

then after seeing current news about the Wuhan pneumonia just amped up the “Oh Shit” within me",Fri Jan 24 06:29:35 +0000 2020,FrankNukeman,561.0,0.0,4.0,,,,🇲🇾MY ↔️ IND 🇮🇳
1220594139978321920,1,"#WuhanCoronavirus 
#WuhanPneumonia 

Due to Chinese gov’e censorship on Wuhan Coronovirus, patients might already spread all over China and, possibly the world. Not sure if this video is from Shanghai, but people probably have not realized how devastating this virus is becoming! https://t.co/AincXVL0LF",Fri Jan 24 06:28:15 +0000 2020,htommy998,22501.0,599.0,728.0,,,,
1220593630332637185,1,"The #CoronavirusOutbreak has killed 25 people in #China &amp; infected more than 800
#Wuhan building a new 1,000 bed hospital to treat victims of #ChineseCoronavirus get it ready by early next week",Fri Jan 24 06:26:13 +0000 2020,abhijitc4,324.0,6.0,4.0,,,,"Mumbai, Delhi, Kolkata, India"
1220593237280223233,1,"My mother: rajes did you hear about the woman saali?

Me: woman saali?

My mother: yes from china! Does it only attack woman?

*died laughing*

Me: amma! Its wuhan la! *gasping for air*",Fri Jan 24 06:24:39 +0000 2020,r_jes,32.0,0.0,0.0,,,,Singapore
1220593255542349825,1,"#BreakingNews : Chinese hospitals in several big cities are overwhelmed due to #coronavirus outbreak and can’t accept many patients. Some people are falling and dying on the streets. As Wuhan virus spreads across the country, China puts more cities on lockdown. https://t.co/nB8LcC6Xoy",Fri Jan 24 06:24:44 +0000 2020,UsameAkyurek,103.0,4.0,3.0,,,,"İstanbul, Türkiye"
1220593336723087360,1,"#Wuhan is A #City with An #Infectious #Disease #Lab ...
#China #Virus #Origin https://t.co/qe1sC4fnmQ",Fri Jan 24 06:25:03 +0000 2020,jodijeannine,54201.0,0.0,1.0,,,,🇨🇦Canada🛩Intl🐨LivWrkTrvld
1220593363113525249,1,"Husband: *sneezes*
Me: oh shit. Wuhan.
Him: what?
Me: your ancestors from China.
Him: https://t.co/EdShy5c5xW",Fri Jan 24 06:25:09 +0000 2020,juuulan_,3675.0,1.0,15.0,,,,KCH
1220593185413451776,1,"@WHO @DrTedros Disgusting #WHO loves RMB! Help CCP cover the truth of #Wuhan #coronavirus , making lots of Chinese in danger now! https://t.co/vdbpFtdKzL",Fri Jan 24 06:24:27 +0000 2020,KaRinChuLove,1293.0,1.0,0.0,,,,
1220593030907871232,1,Inside the Chinese lab poised to study world's most dangerous pathogens : Nature News &amp; Comment #Wuhan https://t.co/RohSFABLYb,Fri Jan 24 06:23:50 +0000 2020,VultHk,3696.0,8.0,7.0,,,,"Hong Kong, East Berlin"
1220592762086678529,1,The outbreaks of both the Wuhan coronavirus and SARS started in Chinese wet markets. Photos show ... https://t.co/PeJjq4QCh8 via @Yahoo #Coronavirus #WuhanCoronavirus,Fri Jan 24 06:22:46 +0000 2020,Sunstormed,2231.0,0.0,7.0,,,,Germany (I own nothing shared)
1220592654142115841,1,GOOD MORNING. 1st word for this morning PANDEMIC! ONE POST IM OUT! Just to keep Y'all point Pandemic.has  been unleashed lfrom China. China kill its... https://t.co/q8yMWUpaAM,Fri Jan 24 06:22:20 +0000 2020,cityofbirmingha,357.0,0.0,0.0,,,,
1220592466044211200,1,"China built a lab to study SARS and Ebola in Wuhan - and US scientists warned in 2017 that a virus could 'escape' the facility located in the same city that's at the coronavirus outbreak's center.

https://t.co/pmnbamFLen",Fri Jan 24 06:21:36 +0000 2020,nishchayapallav,594.0,1.0,1.0,,,,Speed Force
1220592471794749440,2,"@AndrewBGreene @SCMPNews @iainmarlow @wenyunchao @Jay_Watt @darrenlonghk @adolfux @xinyanyu 4/4
So what the hell is that #树熊 in Wuhan #武汉 if not a koala?  It's most likely a bamboo rat, which sounds lucky as the 2020 lunar new year zodiac animal is rat.  My favorite authentic Chinese restaurant dish is #蚂蚁上树, which translated  literally is ""Ants Climbing Trees"".",Fri Jan 24 06:21:37 +0000 2020,CIAspy,145.0,1.0,3.0,,,,
