id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1273901384778186752,2,"@globaltimesnews Atleast india has courage to speak about the causality of their men. But you are so ashamed  by the performance of ur troops and feared by the Indian Army u don't want to talk about it. 😂 Now started ths.. World know what China is? Covid 19, cyber attacks, boder issues r few.",Fri Jun 19 08:52:12 +0000 2020,ravi5573008,94,0,0,,,,"Mumbai, India"
1273901424007503872,1,"@RahulGandhi सही कहा।  From 1962 we are paying price by vast tract of land Akshi Chin and so on above lives of brave soldiers.
Salute to the braves .
We all must condemn China for back stabbing then to Nehru jee after chanting Hindi Chini Bhai Bhai  and now after declaring Wuhan spirit",Fri Jun 19 08:52:22 +0000 2020,vnch51,70,0,0,,,,new delhi
1273901427581206529,1,"The Syrain government is unsystematically killing its own people...😢😢😢
#lanat #قتل_مواطن_في_دبا #WeWillCrushChina #كورونا #FridayMotivation #يوم_الجمعة #coronavirus #anselisoverparty #DolanTwinsIsOverParty #saveโรม",Fri Jun 19 08:52:22 +0000 2020,SibteHussain5,709,0,0,,,,"کراچی, پاکستان"
1273901447390863362,1,"South Asian people the most likely group to die from coronavirus, experts say.

#coronavirusuk 

https://t.co/4qksqOx3qD",Fri Jun 19 08:52:27 +0000 2020,TheCanaryUK,91046,7,0,,,,United Kingdom
1273901453539606530,1,@globaltimesnews They must be stealing #ChineseVirus recipe from #Wuhan 😂😂😂,Fri Jun 19 08:52:29 +0000 2020,Bindian1947,104,0,3,,,,"New York, USA"
1273901484787347457,1,"South Asian people the most likely group to die from coronavirus, experts say.

#coronavirusuk 

https://t.co/CrrheUIWnO",Fri Jun 19 08:52:36 +0000 2020,TheCanaryDiscov,116,0,0,,,,United Kingdom
1273901488486715393,1,END all global trade with the Communist Part of China. The CCP is the virus. https://t.co/yeJGnsDdtY,Fri Jun 19 08:52:37 +0000 2020,imMOKOS,109,0,0,,,,
1273901516370448385,1,"Tacking app canned. No Covid pandemic
https://t.co/SD42BRd2os
This is spurious medical rubbish!  Corona virus was a modified version of Covid 19.  That died out in Wuhan China by February 2020.",Fri Jun 19 08:52:44 +0000 2020,JonThm,763,0,0,,,,UK
1273901575640145924,1,"@DavidBlakeman13 A racist virus. What next. Ask china, they developed it.",Fri Jun 19 08:52:58 +0000 2020,AllanMcarthur2,733,0,1,,,,"Westhill, Scotland"
1273901611228688386,1,"@globaltimesnews @UNHumanRights What about Hong Kong
What about Uhigurs 
What about the tinanmen square massacare 
What about the Drs who reported Corona Virus 
What about Tibet
Were all these by proper human dignity ?
Who is to be blamed ?
Not China but everyone else",Fri Jun 19 08:53:06 +0000 2020,DeepakmehtaH,545,0,1,,,,India
1273901649916903425,2,"4. The Wuhan virus has hammered economy and Beijing 2nd wave.
5. There is an ongoing trade war with the USA🇺🇸&amp; Australia🇦🇺 
6. Diplomatic wars with the world.

Now Conflict with India? It’s bitten more than it can chew. Can china afford to fight India? https://t.co/N0inRiS2Oq",Fri Jun 19 08:53:15 +0000 2020,carrielamcheng,11712,78,255,114.16016299999998,22.3803443,"Hong Kong, Hong Kong",Hong Kong
1273901660427784193,1,"But wait! He also helped  force meat packing employees to go back to work. Hundreds are now infected.
Oh, and much of the meat was EXPORTED TO CHINA. https://t.co/eVPkRxVIcJ",Fri Jun 19 08:53:18 +0000 2020,mattmanaz,18723,4,7,,,,"Chandler, AZ"
1273901671295397890,1,"South Asians are 20 per cent more likely to die of coronavirus after being admitted to hospital than white people, a major study has found. https://t.co/GwJYCaOzmn",Fri Jun 19 08:53:21 +0000 2020,UKhindumatters,698,1,1,,,,London
1273901686545952768,1,"#COVID19 NoCovid pandemic
https://t.co/SD42BRd2os
This is spurious medical rubbish!  Corona virus was a modified version of Covid 19.  That died out in Wuhan China by February 2020.",Fri Jun 19 08:53:24 +0000 2020,JonThm,763,0,0,,,,UK
1273901737670213632,2,"@CNBC Well no shit, it helps when they release a virus that nearly shutdown the world economy. When it is finally proven China released the virus intentionally(to stop the Demonstrations in Hong Kong) the world needs to Isolate China completely, plus I'm tired of them stealing secrets.",Fri Jun 19 08:53:36 +0000 2020,iwinmy99,10,0,0,,,,USA
1273901737699672064,1,"@ToddOneAndOnly @phishy98 @madelynpaige02 @Rolex_Ryen @CaucasianJames how do you know a protest won't escalate into a riot? how do we put more importance to covid19 if these protests are happening? (basically stealing all the spotlight) how do we keep a safe distance at a protest? 
i do agree that not all businesses need to be opened (clubs, bars)",Fri Jun 19 08:53:36 +0000 2020,Rata53019891,5,0,1,,,,
1273901747107442688,2,"🚨DAILY REMINDER🚨

China lied, the media complied, and people died.
#COVID19 #ChinaLiedPeopleDied",Fri Jun 19 08:53:39 +0000 2020,Shawn_Farash,964,1,1,,,,
1273901751079321600,1,"Instead a group of Ministers should go there to study how China made so much progress in a short time and replicate that model in India, instead of we Indians crying hoarse to boycott Chinese goods. https://t.co/ZkA3BxqDxA",Fri Jun 19 08:53:40 +0000 2020,tn_goel,157,0,0,,,,"New Delhi, Delhi"
1273901778438848513,2,"@globaltimesnews We know the chinese people.. they didn't oppose when Wuhan people's died in chinese virus..
China is a big threat to the entire world...Very soon China will know that...Just wait and watch..
#ChinaLiedAndPeopleDied 
#ChineseVirus19 
#BoycottChina 
#DestroyChina https://t.co/uOCebHjkTA",Fri Jun 19 08:53:46 +0000 2020,tundeliya,53,0,0,,,,
1273901781148286977,1,"@AP How could China release them if not first detained them?
China is a liar who invades other countries after spreading the virus to weaken them.",Fri Jun 19 08:53:47 +0000 2020,Hope17947187,352,0,0,,,,
1273901801507483649,1,"In #Beijing 37 new cases were reported whether they are infected with #COVID19 or any new Chinese virus 🦠 release from his lab.
#SARS-CoV-2 #CoronaUpdatesInIndia #coronavirus #IndiaChinaFaceOff #Wuhan #TaiwanNews #CCPVirus #Covid_19",Fri Jun 19 08:53:52 +0000 2020,DrKarmaBeer,11,0,0,,,,"Ayodhya, India"
1273901831752564736,1,@RMVikrant china killed millions of people all around the world by china virus...,Fri Jun 19 08:53:59 +0000 2020,KyDfcwqGgggLf1U,149,0,0,,,,
1273901848303300608,1,"@ANI Corona is Made in China 100% ...
Now we should boycott Chinese products in India",Fri Jun 19 08:54:03 +0000 2020,tell_true2021,117,1,16,,,,"Kolkata, India"
1273901851495333889,1,"@NorbetEIekes @rajtakk Italy become colony of China 🇨🇳 and the chines captured Italy by biological weapon called ""COVID-19""

Many more countries are in queues.......",Fri Jun 19 08:54:04 +0000 2020,sk_sandip,200,0,0,,,,हर हर माहादेव
1273901852401086465,2,"@againstmyths @GordonGChang The US government even told their men not to panic, as if this was just a flu. Besides, when Wuhan was shut down, those western politicians accused China of depriving people’s freedom. How absurd! The mindset of the west: blame China for everything",Fri Jun 19 08:54:04 +0000 2020,cherie07423329,185,0,1,,,,
1273901882344214529,1,"@gowKE4HReZ7ZBc5 @EricChe42004698 #CCP fail at killing everybody in the world. Then, those thug make a corona-stick to kill other.",Fri Jun 19 08:54:11 +0000 2020,KCTsui4,33,0,1,,,,Hong Kong
1273901884655329280,1,"🙄

Trump repeats claim China may have deliberately spread virus, admits no evidence

https://t.co/SSsg20jgLC",Fri Jun 19 08:54:11 +0000 2020,jdouglaslittle,2221,0,0,-123.123581,49.25763900000001,"Vancouver, British Columbia, Canada","Toronto, and Vancouver Canada"
1273901896214777858,1,"Dr @DostKhan_Jammu
""Corona's Father will have to be crushed completely"" says VHP in a scathing attack on China; VHP salutes the martyrs and appeals Indians to boycott China:
 https://t.co/5cgw96Xr2b via @eOrganiser",Fri Jun 19 08:54:14 +0000 2020,ArtiSharma001,2546,0,0,,,,INDIA/ BHARAT.
1273901914820763650,1,"@globaltimesnews Hope your voice is not suppressed every now &amp; then. #GlobalTimes  allows cowardly lies - #ChineseVirus .But other will not #FreeTaiwan , #FreeTibet , #FreeHongKong.",Fri Jun 19 08:54:19 +0000 2020,vedprakash18z,17,0,0,,,,
1273901943933501441,1,"@BBC @NHSuk @MattHancock 
PROBABLY THEY DIE IN BRITAIN, BUT NOT IN SOUTH ASIA — MAKES YOU THINK, DOESN’T IT!

Coronavirus: South Asian people most likely to die in hospital https://t.co/3V0CEyN9Pt",Fri Jun 19 08:54:26 +0000 2020,thus_spake,2331,0,0,,,,"England, Great Britain."
1273901987994746881,1,Coronavirus: South Asian people most likely to die in hospital https://t.co/dMMa0IcpoK,Fri Jun 19 08:54:36 +0000 2020,MargotLJParker,21211,3,4,,,,Corby & East Northamptonshire
1273902001307504640,1,@SunHailin2 @Angelessanrroma @elmundoes Pues mira este. China is now threatening Australia for all sorts of things. https://t.co/F0cp9VEamd,Fri Jun 19 08:54:39 +0000 2020,Kimbles12345,81,0,0,,,,
1273902027475730432,3,"To win this war, the world needs #KPOP to fight #CCP rewriting history in real time. K-POP, K-FANS to the rescue!
@KpopKfans @kdrama_menfess #TeamPinky
@OH_mes2 @TaeGoodBoy13
ARMY WAKE UUUUP! #StayGold_BTS #StayGold 
 https://t.co/9y7AI1N6zI https://t.co/Tp5yacoOz9",Fri Jun 19 08:54:45 +0000 2020,Nigeriawhatsnew,2657,1,1,,,,Madrid
1273902050158407681,1,"@HuXijin_GT You should be blamed for violating the ongoing understanding , for changing the status quo , for annexing Tibet , for corona virus , for coercive trade practices , for bullying nations in South China sea , for supporting a Terrorist Sympathiser like Pakistan #PRCisfake #ROCisreal",Fri Jun 19 08:54:51 +0000 2020,Overthinkologer,168,0,0,,,,"Roorkee, India"
1273902085394894850,2,"Man’s racist rant at 7-Eleven, blaming Asians for coronavirus https://t.co/DKCG2eP5cS",Fri Jun 19 08:54:59 +0000 2020,7TheHealth,109,0,0,,,,"Delhi, India"
1273902187354054656,2,@HuXijin_GT And now you will say the whole world has flaws because it could not fight the Covid19 you Chinese made. The truth is you attacked when the army wasn't aware of it. And it's okay to hide the casualties because you will be ashamed in front of the world if actual numbers come out.,Fri Jun 19 08:55:24 +0000 2020,UpadhyaySwayam,7,0,0,,,,
1273902230270164992,1,"#SouthAsian people are the most likely to die from #coronavirus after being admitted to hospitals in the #UK, according to a major analysis.

#COVID #Covid_19 https://t.co/wm3Fg5vIH9",Fri Jun 19 08:55:34 +0000 2020,ians_india,52639,2,5,,,,New Delhi
1273902240655380480,1,@RahulGandhi Those who lost Aksai Chin to Corona Chinese in 1962 war,Fri Jun 19 08:55:36 +0000 2020,rajenchoudhary,22,0,0,,,,India
1273902259651244032,1,This seems to be a false news as there is no official statement from the Indian Army in this regard. This might have been planted to create a wave of chaos in the country. A classic diversionary tactic by the Chinese as always. #ChineseVirus #10indian https://t.co/5dqsdeaLdV,Fri Jun 19 08:55:41 +0000 2020,raovarunn,134,0,0,,,,Bangalore
1273902267624636417,2,"@HuXijin_GT Chinese during Ancient times used to learn from Indian Universities and were spiritual, being Communist made them inhuman robots, when the whole world is fighting Chinese virus its pathetic that china is trying to occupy neighbours territory..",Fri Jun 19 08:55:43 +0000 2020,snshriraj,12805,14,73,,,,Mumbai
1273902304513585152,1,"What if India boycott all chinese products &amp; on the 2nd day China comes up with the vaccine of covid-19?
 
#boycott
#BoycottChina 
#BoycottChineseProducts",Fri Jun 19 08:55:52 +0000 2020,LensesWandering,35,0,15,,,,
1273902333127036931,2,@9GVLGmQ18G4ErhP @hardikajani @HuXijin_GT dont u people of china ashamed of spreading chinese virus to whole world??? stop eating bats,Fri Jun 19 08:55:58 +0000 2020,NHKNIKHIL,6,0,0,,,,THANE
1273902352186171395,1,"@guardian So the fact we are not seeing the same results in South Asian countries - does this mean it is lifestyle in the UK?
Come to Britain, get fat, get diabetes, die of COVID-19.",Fri Jun 19 08:56:03 +0000 2020,moaningbs,72,0,1,,,,Somewhere else
1273902448671891456,1,"@Thalaiva_Rajini @Pun_Starr @RSSorg cries wolf wolf against Muslims and dalits and now when the real wolf came they hide blaming the soldiers 
#wewillcrushchina  #Maheshbhatt #FridayThought #FridayMotivation #fridaymorning #COVID19

https://t.co/wK9U3qGJ5B",Fri Jun 19 08:56:26 +0000 2020,laizyam,19,1,2,,,,
1273902515419934721,1,@HuXijin_GT How many PLA died? Tell that also? Don't hide statistics like #XiJinping hides of #ChineseVirus victims. Last time #US said 35. Be prepared for more.,Fri Jun 19 08:56:42 +0000 2020,ALLAHABADNEWS7,104,0,0,,,,
1273902528254496770,1,@HuXijin_GT Hey whats the count at Chinese side?? Or will lie to world like Chinese Virus figures??,Fri Jun 19 08:56:45 +0000 2020,AjeetBhati02,232,0,0,,,,
1273902579458674688,1,"@ProfKarolSikora What about the World Military Games? October 2019 held in Wuhan China!!!
There is a list of participants Italy Iran and USA had more military personnel than most of the other countries taking part!! 110 countries with nearly 10000 participants....just asking?",Fri Jun 19 08:56:57 +0000 2020,lesley53029978,26,3,25,,,,"Stockport, England"
1273902614896353280,2,"The racist #WhiteSupremacist #Boris led #Tory GOV, in the UK, maybe destroying evidence, ahead of a public inquiry, into the UK GOVs handling of the #MadeInChina #COVID19 pandemic.
#BlackLivesMatter #Islamophobia
https://t.co/YN5LzoCgcA",Fri Jun 19 08:57:06 +0000 2020,MuslimLivesMata,187,0,0,,,,"East, England"
1273902675529043968,1,"""PM Oli's politics has relied on fanning anti-India sentiment. With little to show in terms of governance... even blaming it for the COVID pandemic as a handy political crutch. He has also learnt that leaning towards China works."" - @Bharatitis 
https://t.co/vryhss8LEG",Fri Jun 19 08:57:20 +0000 2020,JaskiratSB,11021,0,1,,,,India
1273902704667111425,1,Why are there so many acts of racist attacks against Chinese Americans?  Is the media responsible? https://t.co/GKpVGWceYp,Fri Jun 19 08:57:27 +0000 2020,lindahoboken,548,0,2,,,,"IAH via PVG, SFO, LAX, NYC"
1273902728834510848,1,"notion that #China is hell-bent on military conquest, which does seem to underlie at least some of the current #semi-hysteria, is for the indefinitely foreseeable future wholly #misconceived. #auspol  https://t.co/IvtexmEP1W",Fri Jun 19 08:57:33 +0000 2020,sprmai,89,0,1,,,,
1273902736396947457,1,"It’s mid June and the wuhan China flu was a hoax-
Demoncrats love control..
Californians need to fight back.
Just say NO- https://t.co/Dpk5WG6bzT",Fri Jun 19 08:57:34 +0000 2020,SherriHiggins63,501,0,0,,,,Eastern United States
1273902739328774144,1,@timesofindia Now fight between BoycottChinaProduct virus Vs Wuhan virus.,Fri Jun 19 08:57:35 +0000 2020,Jananisss,1,0,0,,,,Bharat
1273902747889266688,1,"China Finds Heavy Coronavirus Traces In Seafood, Meat Sections Of Beijing Food Market - NDTV https://t.co/GZICEOcedF",Fri Jun 19 08:57:37 +0000 2020,SeemaBhattacha4,10,0,0,,,,
1273902751995637761,1,"Wars!!

#azurestory #advertising #azuresocialmediacreative #coronavirus #indiachina #madovermarketing https://t.co/M7gLSUbb4V",Fri Jun 19 08:57:38 +0000 2020,akagarwalla,65,0,0,,,,"kolkata, india"
1273902761650851841,3,"@CBCNews CCP the culprit, using military officers to run spam, phishing, military secrets stolen.

Australia stood up to the lies from W.H.O. &amp; China about Wuhan Coronavirus. 

Look at new charges to Canadians, held for 17 months. Stealing Huawei secrets, what a Lie.",Fri Jun 19 08:57:41 +0000 2020,jkelly5128,331,0,2,,,,"Elmira, Ontario"
