1266195851015188480,"@ForeignPolicy Look at the victims of national security law in mainland China, it is not about national security. It’s a way to kill the dissidents who only tell the truths and suggestions. e.g. The doctors who whistle-blew the spread of #coronavirus 
#ChinaMustPay 
#CCP_is_terrorist",coronavirus ChinaMustPay CCP_is_terrorist,en,Fri May 29 02:33:10 +0000 2020,236286641,CalCalCal,,,,Hong Kong
1266198424963121152,"#CCP is a bully and dictator. 

#StandWithHongKong
#HongKongProtests
#MakeChinaPay
#ChinaLiedPeopleDied
#Taiwan
#USA
#covid19
#coronavirus https://t.co/K7fHwPJxR5",CCP StandWithHongKong HongKongProtests MakeChinaPay ChinaLiedPeopleDied Taiwan USA covid19 coronavirus,en,Fri May 29 02:43:23 +0000 2020,364758531,TheRisingStarID,,,,Lovely Planet Earth
1266198671210627078,RT @manuj_mantavya: Yes! It came from China! #ChinaLiedAndPeopleDied,ChinaLiedAndPeopleDied,en,Fri May 29 02:44:22 +0000 2020,1037386368,vinod,,,,"New Delhi, New India"
1266198744795451392,"@oppomobileindia Try not to buy Chinese products. They have spoiled the peace and harmony of the entire world. China is responsible for the deaths, economic crisis and massive spread. #ChinaLiedAndPeopleDied #CCPVirus #CoronavirusPandemic #BoycottChineseApp #BoycottChina @XHNews @Echinanews",ChinaLiedAndPeopleDied CCPVirus CoronavirusPandemic BoycottChineseApp BoycottChina,en,Fri May 29 02:44:40 +0000 2020,1163748840819707905,Deepak Kapoor,77.4233395,28.773568,"Ghaziabad, India, India","New Delhi, India"
1266198870750625792,"WHO guidance: Healthy people should wear masks only when 'taking care of' coronavirus patients

HERE WE GO AGAIN... #WHOLiedPeopleDied
#ChinaLiedAndPeopleDied
https://t.co/FzR5PGTlv5",WHOLiedPeopleDied ChinaLiedAndPeopleDied,en,Fri May 29 02:45:10 +0000 2020,1215004409379180544,B Jay,,,,Tennessee
1266199832156225536,#NHK  @NHKWORLD_News @japantimes @okabaeri9111 @TokyoJapanF1 @Lai__chan #QArmyJapan #qnn #QAJF #WWG1WGA_WORLDWIDE #WakeUpWorld #ChinaLiedPeopleDied #CCPVirus @EpochTimes @va_shiva @TheTrueChannel @dbongino @dnajlion7 https://t.co/ilLK3Hw0tr,NHK QArmyJapan qnn QAJF WWG1WGA_WORLDWIDE WakeUpWorld ChinaLiedPeopleDied CCPVirus,und,Fri May 29 02:48:59 +0000 2020,23834472,ochachacha2,,,,"Mission Viejo, CA"
1266200621872328704,"Watch ""Gravitas: Coronavirus shakes Dubai's Sheikdom"" on YouTube - https://t.co/jGBsinXRuS #COVID19 #CCPVirus",COVID19 CCPVirus,en,Fri May 29 02:52:07 +0000 2020,2413785764,#Brave #MarlisaxMarkus,,,,
1266200640440549377,"Watch ""Gravitas: Coronavirus shakes Dubai's Sheikdom"" on YouTube - https://t.co/J76mMiYlDT #COVID19 #CCPVirus",COVID19 CCPVirus,en,Fri May 29 02:52:12 +0000 2020,765554671188451328,MetroSuite,,,,National Capital Region
1266200642013392896,"Watch ""Gravitas: Coronavirus shakes Dubai's Sheikdom"" on YouTube - https://t.co/YauGdPUBsq #COVID19 #CCPVirus",COVID19 CCPVirus,en,Fri May 29 02:52:12 +0000 2020,742677787165659137,CondoSharing,,,,National Capital Region
1266201615523934208,Seriously when the globalists just continue to suck China dry they stab us in the back. IDK HOW ANYONE CAN ADORE THE CHINESE(Government). #China #COVID19 #ChinaLiedAndPeopleDied,China COVID19 ChinaLiedAndPeopleDied,en,Fri May 29 02:56:04 +0000 2020,1265443054082650112,Opinionposts,,,,Canada 
1266202141611474946,"RT @VOG2020: 川普总统：“冠状病毒散布全世界，一份来自中共国非常坏的“礼物”，仍在蔓延，这很不好！”

#CCPVirus #Whistleblowermovement",CCPVirus Whistleblowermovement,zh,Fri May 29 02:58:10 +0000 2020,1204265386809552905,賴文雄,,,,台灣
1266202143121268737,"RT @NTD_JAPAN: 英国も５G構築からファーウェイ製品排除の動き 米国の禁輸措置の影響

#５G #ファーウェイ #huawei #制裁 #サイバーセキュリティ #天滅中共 #中共病毒 #中共ウイルス #CCPVirus #隠蔽 #新型コロナウイルス #コロナ #感染…",５G ファーウェイ huawei 制裁 サイバーセキュリティ 天滅中共 中共病毒 中共ウイルス CCPVirus 隠蔽 新型コロナウイルス コロナ 感染,ja,Fri May 29 02:58:10 +0000 2020,2320943677,渡邊　進一,,,,神奈川県
1266202177304883201,"@CAgovernor Really strange that @GavinNewsom lives in #MarinCounty, but residents can’t get a test there unless they are almost dead. 🙄

#coronavirus #ChinesePneumonia #WuhanCoronavirus #WuhanPlague #ChinaVirus #ChinaCoronavirus #ChinaLiedAndPeopleDied #ChinaShouldPay #ThanksChina #Pandemic",MarinCounty coronavirus ChinesePneumonia WuhanCoronavirus WuhanPlague ChinaVirus ChinaCoronavirus ChinaLiedAndPeopleDied ChinaShouldPay ThanksChina Pandemic,en,Fri May 29 02:58:18 +0000 2020,1554005160,HUGE AL,,,,On a Plane Near You
1266205647772753921,"RT @PhaedraXTeddy: Oh stupid.
#BanWetMarkets
#SanctionChina for so much death and suffering.
#Lebanon SOS",BanWetMarkets SanctionChina Lebanon,en,Fri May 29 03:12:06 +0000 2020,2316729518,"Amit Chaudhery, (Dr.)",,,,Of No Fixed Address
1266205885220753408,"RT @hkbhkese: #ChinaLiedPeopleDied 
We, Hongkongers, pray for the US and hope that the situation will look up soon. God bless 🇺🇲♥️
#COVID19…",ChinaLiedPeopleDied COVID19,en,Fri May 29 03:13:02 +0000 2020,742219590629892097,關家榮殺人未遂,,,,"The Hague, The Netherlands"
1266206621262282753,"RT @PhaedraXTeddy: Oh stupid.
#BanWetMarkets
#SanctionChina for so much death and suffering.
#Lebanon SOS",BanWetMarkets SanctionChina Lebanon,en,Fri May 29 03:15:58 +0000 2020,737526700485922818,Dr Vishram R. Mullick,,,,"'Rudraksh', Dahanu, India"
1266206911654817793,"@eugenegu dsddy pooh wants to kiss your little pincher mr gu
#WuhanVirus #ChinaLiedAndPeopleDied #ChinaTorturesUyghurs #ChinaMustPay #ChinaVirus https://t.co/fjAa8gfUZS",WuhanVirus ChinaLiedAndPeopleDied ChinaTorturesUyghurs ChinaMustPay ChinaVirus,en,Fri May 29 03:17:07 +0000 2020,1220930431341613056,朱子聰 🇭🇰,,,,"墨爾本, 澳洲"
1266206930881691652,@SteveGuest @realDonaldTrump Well if you live in New York and your first amendment right to protest has been taken away Twitter is one of the only ways to put your issues out there ! USSR !!!!!! #minneapolisriots #ChinaLiedAndPeopleDied #coronavirus #AllLivesMatter,minneapolisriots ChinaLiedAndPeopleDied coronavirus AllLivesMatter,en,Fri May 29 03:17:11 +0000 2020,108702694,Matt1313,,,,United States
1266207376404865025,#CCPVirus #ChineseVirus #WuFlu #WuhanVirus #CoronaChan @realDonaldTrump https://t.co/kx27Eh3dR3,CCPVirus ChineseVirus WuFlu WuhanVirus CoronaChan,und,Fri May 29 03:18:58 +0000 2020,355553437,Phillip,,,,The Americas
1266207932208668673,"@abc7newsbayarea @LondonBreed Interesting how there is no mention about #TESTING. 🙄🤦🏻‍♂️

#coronavirus #ChinesePneumonia #WuhanCoronavirus #WuhanPlague #ChinaVirus #ChinaCoronavirus #ChinaLiedAndPeopleDied #ChinaShouldPay #ThanksChina #Pandemic #Outbreak #ResidentEvil",TESTING coronavirus ChinesePneumonia WuhanCoronavirus WuhanPlague ChinaVirus ChinaCoronavirus ChinaLiedAndPeopleDied ChinaShouldPay ThanksChina Pandemic Outbreak ResidentEvil,en,Fri May 29 03:21:10 +0000 2020,1554005160,HUGE AL,,,,On a Plane Near You
1266209826910150656,#ChinaLiedPeopleDied :: BBC News - Moscow more than doubles city's Covid-19 death toll https://t.co/ZTkkgbjP3b,ChinaLiedPeopleDied,en,Fri May 29 03:28:42 +0000 2020,1343382872,Anand K.Vajapeyam,,,,India
1266210395661848577,#ChinaLiedPeopleDied :: BBC News - Coronavirus: How the pandemic in US compares with rest of world https://t.co/ohHPMFOkHW,ChinaLiedPeopleDied,en,Fri May 29 03:30:58 +0000 2020,1343382872,Anand K.Vajapeyam,,,,India
1266210470354190338,"@brithume @BuckSexton THIS is from the #WHO in January:

#China #CCP #CCPVirus #ChinaLiedPeopleDied  #WHOLiedPeopleDied #coronavirus #CoronavirusPandemic #CoronavirusOutbreak #COVID19 #Covid_19 #COVID #Masks4All #Masks https://t.co/3ZJlh4kWmn",WHO China CCP CCPVirus ChinaLiedPeopleDied WHOLiedPeopleDied coronavirus CoronavirusPandemic CoronavirusOutbreak COVID19 Covid_19 COVID Masks4All Masks,en,Fri May 29 03:31:15 +0000 2020,1210976097329745925,Electile Dysfunction,,,,Midwest USA
1266210567426961408,"Yes #China is a big market but CCP is NOT a trustworthy partner as they rarely respect the rules set by international community when there are conflicts with CCP’s benefits. Do evaluate carefully if this deserves your trust, and money.
#ChinaLiedPeopleDied #AntiCCP #NoMadeInChina https://t.co/Qn0tnagiPi",China ChinaLiedPeopleDied AntiCCP NoMadeInChina,en,Fri May 29 03:31:38 +0000 2020,1111490577395179520,hygen_,,,,Hong Kong
1266210588683894784,"RT @PhaedraXTeddy: Oh stupid.
#BanWetMarkets
#SanctionChina for so much death and suffering.
#Lebanon SOS",BanWetMarkets SanctionChina Lebanon,en,Fri May 29 03:31:44 +0000 2020,1233243927911657475,victoria,,,,ALSIÓN.SOL CENTRAL D LA GALAXI
1266210942217576448,#ChinaLiedAndPeopleDied  I hope we aren’t pulling that kind of disinformation baloney @hussmanjp https://t.co/mQJIHUTLIF,ChinaLiedAndPeopleDied,en,Fri May 29 03:33:08 +0000 2020,2735740915,SWolly 🦒,,,,An America w facts & civility
1266211516937908225,"Update: Bronx Zoo Tigers and Lions Recovering from #COVID19
https://t.co/2dvSoceYiR
22 Apr 2020

Initial &amp; confirmatory COVID-19 testing conducted by the USDA National Veterinary Services Laboratory

#CoronaVirus #WuhanVirus #CCPVirus

qt-covid19-news-396 by #BorderObserver https://t.co/7C8CzZzW0P",COVID19 CoronaVirus WuhanVirus CCPVirus BorderObserver,en,Fri May 29 03:35:25 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1266211805090713600,"RT @PhaedraXTeddy: Oh stupid.
#BanWetMarkets
#SanctionChina for so much death and suffering.
#Lebanon SOS",BanWetMarkets SanctionChina Lebanon,en,Fri May 29 03:36:34 +0000 2020,920269808796446720,Ariadna arciniega,,,,Estado de México
1266217917395472385,"RT @PhaedraXTeddy: This is #China !!!
Wake up world !
#SanctionChina 
for deviant Sadism to all creatures , #HumanRightsViolations 

#BanYu…",China SanctionChina HumanRightsViolations,en,Fri May 29 04:00:51 +0000 2020,705217400136929280,Elizabeth C.,,,,"Ontario, CAN "
1266218239383580672,"#chinaliedpeopledied:: 
'Height of Republican Hypocrisy': Fury after Pennsylvania Lawmakers Hid Covid-19 Diagnosis https://t.co/Rfiesme5v7",chinaliedpeopledied,en,Fri May 29 04:02:08 +0000 2020,1343382872,Anand K.Vajapeyam,,,,India
1266219729527676935,"RT @KnudK2: 24 over 80 år døde AF #CCPVirus 
Syv døde var under 70 år
Ekstra Bladet har også bedt seruminstituttet om et tal for, hvor mang…",CCPVirus,da,Fri May 29 04:08:03 +0000 2020,710140390029041664,Lars,,,,Fremtiden
1266219819570884610,"I wish we could just return back the gift! 
#ChinaLiedAndPeopleDied 
#COVID https://t.co/lS09BNIXZO",ChinaLiedAndPeopleDied COVID,en,Fri May 29 04:08:24 +0000 2020,64107926,Sumit Sinha 🇮🇳,,,,Bangalore
1266221051236642816,#WuhanVirus is the evil deed of #China must be punished properly by World leaders and countries. @UN @CGTNOfficial #BoycottChina #BoycottChineseProducts #boycottchinagoods #BoycottChineseApp @palkisu @OnePlus_IN @XiaomiIndia @oppomobileindia @Vivo_India @Lenovo_in @NokiamobileIN https://t.co/KBuE3VLiLv,WuhanVirus China BoycottChina BoycottChineseProducts boycottchinagoods BoycottChineseApp,en,Fri May 29 04:13:18 +0000 2020,1240650961074286598,Anulom,,,,"New Delhi, India"
1266221906136641539,"RT @PhaedraXTeddy: This is #China !!!
Wake up world !
#SanctionChina 
for deviant Sadism to all creatures , #HumanRightsViolations 

#BanYu…",China SanctionChina HumanRightsViolations,en,Fri May 29 04:16:42 +0000 2020,2231086010,Chris Beamis,,,,"Mukilteo, WA"
1266222122235424768,"RT @PhaedraXTeddy: Oh stupid.
#BanWetMarkets
#SanctionChina for so much death and suffering.
#Lebanon SOS",BanWetMarkets SanctionChina Lebanon,en,Fri May 29 04:17:33 +0000 2020,4218296512,MACHIDA,,,,"Osaka, Japan"
1266222494811209729,"#CCPLiedPeopleDied #CCPVirus 
The CHINA gov is accountable, they should pay for it!!! https://t.co/sfiwR9xAVl",CCPLiedPeopleDied CCPVirus,en,Fri May 29 04:19:02 +0000 2020,1169224731624538112,Shadow Cloud Sword,,,,United Kingdom
1266223179074166784,"RT @AnoNymouseoutl1: Novel coronavirus attacks and destroys T cells, just like HIV.

#AirborneAIDS #Covid19 #Coronavirus #WuFlu #Bioenginee…",AirborneAIDS Covid19 Coronavirus WuFlu,en,Fri May 29 04:21:45 +0000 2020,36707503,CaliMashimaro,,,,"California, USA"
1266223679781756928,#coronavirus #COVID19 #CCP_is_terrorist #CCP #ChinaLiedAndPeopleDied #ChineseVirus #StandWithHongkong #FightForFreedom #HongKongNeedsHelp #HongKongPoliceTerrorism #china #ChinaMustPay #japan #usa #England #uk #taiwan https://t.co/uMdh9cYtYg,coronavirus COVID19 CCP_is_terrorist CCP ChinaLiedAndPeopleDied ChineseVirus StandWithHongkong FightForFreedom HongKongNeedsHelp HongKongPoliceTerrorism china ChinaMustPay japan usa England uk taiwan,und,Fri May 29 04:23:45 +0000 2020,1177029499176677376,Alice ko,,,,Yau Tsim Mong District
1266224315759906817,"RT @PhaedraXTeddy: This is #China !!!
Wake up world !
#SanctionChina 
for deviant Sadism to all creatures , #HumanRightsViolations 

#BanYu…",China SanctionChina HumanRightsViolations,en,Fri May 29 04:26:16 +0000 2020,4434425412,#HumaneBoycottWorldwide,,,,#WeAreONEFamilyOfSentientBeings #SentientBeingsNeedUsALL To #CareForALLSpecies #ONEMultispeciesWorld #TogetherLetsMakeALLSentientBeingsHappy
1266226167532654593,"Tibet belong to China, Mt Everest belong to China, Hongkong belongs to China, Taiwan belongs to China, intrusion in Indian terrtories and South seas? Then corona belong to world ? Are you idiots. #ChinaLiedPeopleDied #FreeHongKong #TaiwanIsNotChina #COVID19 #IndiaChinaFaceOff",ChinaLiedPeopleDied FreeHongKong TaiwanIsNotChina COVID19 IndiaChinaFaceOff,en,Fri May 29 04:33:38 +0000 2020,3521457375,Mandar Sardesai,,,,"Prague, Czech Republic"
1266226477885988874,@JenniferHYChan started handles : #SickmanOfAsia &amp; #SorrowOfAsia to shame #CCPVirus &amp; #WuhanVirus as propogates,SickmanOfAsia SorrowOfAsia CCPVirus WuhanVirus,en,Fri May 29 04:34:52 +0000 2020,1138774644054380545,Cdr Hrushikesh,,,,space
1266226709856059393,"RT @PhaedraXTeddy: This is #China !!!
Wake up world !
#SanctionChina 
for deviant Sadism to all creatures , #HumanRightsViolations 

#BanYu…",China SanctionChina HumanRightsViolations,en,Fri May 29 04:35:47 +0000 2020,858378784403095552,4theanimals🌱🌍✌🏻,,,,"Arizona, USA"
1266229745110245376,"RT @NTD_JAPAN: 英国も５G構築からファーウェイ製品排除の動き 米国の禁輸措置の影響

#５G #ファーウェイ #huawei #制裁 #サイバーセキュリティ #天滅中共 #中共病毒 #中共ウイルス #CCPVirus #隠蔽 #新型コロナウイルス #コロナ #感染…",５G ファーウェイ huawei 制裁 サイバーセキュリティ 天滅中共 中共病毒 中共ウイルス CCPVirus 隠蔽 新型コロナウイルス コロナ 感染,ja,Fri May 29 04:47:51 +0000 2020,854582091735941120,しんのすけ,,,,大阪 大阪市 此花区
1266230004695760896,In the chaos of #COVID19 #CCPVirus #Pulwama2 was foiled. It has gained traction but not enough. Who propagates failure? This thread talks about why #PulwamaPlotFails is not #PakistanArmy sponsored solely for few silver pieces rather #ChinaLiedAndPeopleDied attempt to divert focus https://t.co/vj8tvoVOY1,COVID19 CCPVirus Pulwama2 PulwamaPlotFails PakistanArmy ChinaLiedAndPeopleDied,en,Fri May 29 04:48:53 +0000 2020,2510799974,The Princess,,,,India
1266230788917530624,"लोलवा 
#COVID19 #coronavirus #Funniestmemes #ChinaLiedPeopleDied https://t.co/qBjBxsFhMT",COVID19 coronavirus Funniestmemes ChinaLiedPeopleDied,hi,Fri May 29 04:52:00 +0000 2020,3066991213,Phantom 2.0 🇮🇳,,,,"New Delhi, India"
1266231197367013377,“Black Lives and White Lies” - Communist China #CCPChina #CCPVirus https://t.co/YOLpYYTCSB,CCPChina CCPVirus,en,Fri May 29 04:53:37 +0000 2020,541098665,"Chris McLean, TDI Host",,,,Total Drama Island
1266231554356854784,"How can any thing come to normal before #WuFlu is dealt with a proper vaccination?

What used to be a day to learn and meet &amp; play with friends has turned in to war to stay alive.

Thank you #China &amp; @DrTedros!

https://t.co/NlIcDmlD0H

#WuhanVirus #KungFlu #COVID19 #coronavirus",WuFlu China WuhanVirus KungFlu COVID19 coronavirus,en,Fri May 29 04:55:02 +0000 2020,305332330,Ziyan Junaideen,,,,"Colombo, Sri Lanka"
1266231754186096643,"@realDonaldTrump #ChinaLiedPeopleDied and #WHOLiedPeopleDied are facts, tyranny #CCP spread the #WuhanVirus to all around the world. #CCP also concealed the data of the epidemic and admitted that it has destroyed virus samples, in order to maintain the #Chinazi authority. https://t.co/LoxxBKomI1",ChinaLiedPeopleDied WHOLiedPeopleDied CCP WuhanVirus CCP Chinazi,en,Fri May 29 04:55:50 +0000 2020,1240390167661142017,索帶🧤,,,,Hong Kong is not China
1266232205744857089,"Big ‘gift’ from #China - Death number of #COVID19 now: &gt;360K

#CCPVirus #CCP #ChinaLiedPeopleDied #ChinaMustPay #Chinazi https://t.co/fkzpUHSM9J",China COVID19 CCPVirus CCP ChinaLiedPeopleDied ChinaMustPay Chinazi,en,Fri May 29 04:57:37 +0000 2020,355014619,susu,,,,Hong Kong
1266232981800157185,"@Neelam01 China has already started banning imports from India. 
#BoycottMadeInChina #BoycottChineseApp #BoycottChina 
#ChinaMustPay #WuhanVirus #ChineseVirus19 

https://t.co/rWaQngfKlv",BoycottMadeInChina BoycottChineseApp BoycottChina ChinaMustPay WuhanVirus ChineseVirus19,en,Fri May 29 05:00:42 +0000 2020,865175829399060481,Sachin Kaushik,,,,"Bengaluru, India"
1266234342495453184,@DocMeehan @DailySignal This map illustrates where #COVID19 #CCPVirus is concentrated by county in the U.S. https://t.co/gHWXZTfmfG,COVID19 CCPVirus,en,Fri May 29 05:06:07 +0000 2020,1222011153930473472,TBT,,,,Midwest 
1266236764391276544,Brad Hunstable says #COVID19 #CCPVirus lockdown is to blame for son's suicide.  https://t.co/TCAjDZVe6W,COVID19 CCPVirus,en,Fri May 29 05:15:44 +0000 2020,1222011153930473472,TBT,,,,Midwest 
1266237311261392903,#ChinaLiedPeopleDied https://t.co/jRXujHDQKt,ChinaLiedPeopleDied,und,Fri May 29 05:17:55 +0000 2020,2591138966,JkaQ✝️🇺🇸💍,,,,America 
1266238174629519360,"RT @hkbhkese: #ChinaLiedPeopleDied 
We, Hongkongers, pray for the US and hope that the situation will look up soon. God bless 🇺🇲♥️
#COVID19…",ChinaLiedPeopleDied COVID19,en,Fri May 29 05:21:21 +0000 2020,1236490547960803333,Henry Ng,,,,香港
1266239928733597697,"RT @KnudK2: 24 over 80 år døde AF #CCPVirus 
Syv døde var under 70 år
Ekstra Bladet har også bedt seruminstituttet om et tal for, hvor mang…",CCPVirus,da,Fri May 29 05:28:19 +0000 2020,1027224938221133824,Irene Roger,,,,Danmark
1266241222575747074,"@Reuters let me type some improper word here to test twitter.

please screen cap for me.

#ChinaVirus #WuhanVirus #ChinaMustPaid
#ChinaLiedPeopleDie 
WHO is a dog",ChinaVirus WuhanVirus ChinaMustPaid ChinaLiedPeopleDie,en,Fri May 29 05:33:27 +0000 2020,1166581162975870977,Sarcastic Goddess,,,,Living in Friends heart.
