id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1284736323925037066,2,"@wevebeenwaiting @elmerpercy1776 @BDorr @RyanAFournier He now wants doctors to bypass an covid19 data away from the CDC showing his lack of transparency and let’s not even mention his racist rhetoric calling it a virus from a specific country. China is not responsible for our response to the virus, trump is.",Sun Jul 19 06:26:23 +0000 2020,AlejandreMisael,85,0,0,,,,
1284736568452739073,1,"The controversy still there ,’created in a lab’ by whom knowing that Harvard ,TexasU , North Carolina U, the USAID granted millions to Wuhan Virology namely ZhengLi Shi to developing SARS 2 ‘resurgence’ from 2014,plus lethal pathogens had been transported from Canada to China 🇨🇳 https://t.co/GvjBGu2xN4",Sun Jul 19 06:27:21 +0000 2020,owhy3,2155,1,1,,,, France 29y  -US 21y-  JPN 27y
1284736577986424833,2,"@MichaelCoudrey The people lost spirit who changed for money,the people who fighted for much money,looks like more power. Unbelievable to sad 
Take hard look this exclusive: the source of CCPvirus,and clearly this is a bio weapon attacking to human https://t.co/yJckKOEW1b",Sun Jul 19 06:27:24 +0000 2020,Charles64850050,48,0,1,,,,Paradise
1284736619908665344,1,State Department releases cable that helped spread claims coronavirus emerged from Chinese lab https://t.co/qhP0SwfL00,Sun Jul 19 06:27:34 +0000 2020,Freedom_News_,11,0,0,,,,
1284736998020837377,1,@FreshPina @JackPosobiec Remember when Biden said banning travel from China was fear-mongering? Nancy went through Chinatown in late February and said everything's great? And de Blasio said carry on as usual in New York in March? https://t.co/T7UZjdOhZ1,Sun Jul 19 06:29:04 +0000 2020,MendlovitzMark,3104,1,8,,,,"Los Angeles, CA"
1284737164132130816,1,"While everyone is still focused on the race war, an actual holocaust is taking place in the country that brought you the coronavirus #ccpvirus #FreeThemNow #CCPVirus #UyghurHolocaust.",Sun Jul 19 06:29:43 +0000 2020,TheParthian9821,145,0,0,,,,ottawa
1284737217705865216,1,"Chinese Virologist Reveals WHO Colluded With the CCP in COVID-19 Cover-Up https://t.co/PZZx4IztLw
 
Download our app to read more for free at https://t.co/FQjme1GNbb",Sun Jul 19 06:29:56 +0000 2020,savehampstead2,1526,0,0,,,,
1284737274157174784,1,State Department releases cable that helped spread claims coronavirus emerged from Chinese lab https://t.co/yU0ArSVqew,Sun Jul 19 06:30:10 +0000 2020,RelationsState,8,0,0,,,,
1284737749187207168,1,#RT It originated in #Wuhan province in #China. Being the fastest transmitting virus #coronavirus has become #pandemic so fast. WHO praises India but Modi's #janatacurfew has formed biggest #cacophony &amp; biggest #silence in history https://t.co/FRtSfVNOQD https://t.co/zpdnbqnNQb,Sun Jul 19 06:32:03 +0000 2020,cen_faith,7,0,0,,,,
1284738016913887237,1,"USA State Department releases cable that helped spread claims coronavirus emerged from Chinese lab
https://t.co/5ebh6N5ZQc",Sun Jul 19 06:33:07 +0000 2020,NESbot_OT,1468,0,1,,,,IRC/Discord
1284738064409980928,1,"@IngrahamAngle Dr. Fauci praised Gavin Newsome’s Covid-19 response. He’s also for using “draconian means” in the USA like what communist China did- boarding up buildings w/people inside, dragging parents away from children, etc https://t.co/VRIFrr6H3U",Sun Jul 19 06:33:18 +0000 2020,Mischakatja,35,0,0,,,,"California, USA"
1284738577297883137,2,"https://t.co/x08eTiBeQh

 (Natural News)
 Residents of the town of Xihongmen, located in the Daxing District in southern Beijing, have fought several running battles with China’s Ministry of Public Security, over having to pay for entry passes to their village. According t ...",Sun Jul 19 06:35:20 +0000 2020,_1BUV,3609,0,0,,,,🌐 
1284738596436492289,1,"Yday RG said India will pay a price in context of Chinese incursion, today he says same about COVID. BJP will ""hit back"" calling him a pessimist. To counter him govt also launched an app for positive news only. But bone of these can change the uncomfortable truth he says. https://t.co/Vr8AtCD46w",Sun Jul 19 06:35:25 +0000 2020,sanjukta,34787,14,33,,,,New Delhi
1284738674807189510,1,"@AntoniaRomeoUK @tradegovuk @foreignoffice @DHSCgovuk @CabinetOffice @trussliz @GregHands @ranil @ukinchina @natalieblackuk @andrewjonathanm What about the 400,000 gowns UK bought from a T-shirt seller in Turkey that failed Health &amp; Safety . Utter shambolic Government. How many have died from Coronavirus?",Sun Jul 19 06:35:44 +0000 2020,gmcuk17,7,0,0,,,,"Dublin City, Ireland"
1284739112881225728,1,The man who can’t even lead India in bits fight against Covid or its fight against China is claiming that he is helping 150 countries..... that is why Neech comment keeps coming back again and again .... https://t.co/OwyG4irBGb,Sun Jul 19 06:37:28 +0000 2020,jasmvk,534,0,1,,,,
1284739419069718528,1,@IngrahamAngle Half the doctors say wear mask and half say DON'T. The doctors I will listen to are the ones who come up with a cure for coronavirus or Chinese virus. Safe actions is all we have now. PS.The people who won't wear a mask and don't care if they get it and die have my blessings so,Sun Jul 19 06:38:41 +0000 2020,cobb_franklyn,9,0,0,,,,
1284739810511458304,1,@RahulGandhi EVERYDAY MORNING YOUR ROUTINE JOB IS TO TELL SOMETHING BLUFF. YOU ARE A BLUFF MASTER ONLY TALKING OUT OF AIR WITHOUT ANY PROOF. BASTARD SECRETLY TAKING FUND FROM CHINA AND SUPPORTING CHINA AT THIS CRUCIAL TIME. ONLY JOB IS BLUFFING. GOOD FOR NOTHING. NOT DONE NOTHING https://t.co/UMeFA16Zcs,Sun Jul 19 06:40:14 +0000 2020,lrdasmailbox,10,0,0,,,,
1284740581382651905,2,@NmssisP @FinancialTimes China alerted the world to covid-19 on the 5th January. Your idiot president was still calling the virus a hoax when US citizens were dying from it.,Sun Jul 19 06:43:18 +0000 2020,FACT_Exeter,218,0,0,,,,
1284740628006367233,1,"@KMGGaryde @slavewar Standing up to China. Making them pay for the virus.
#ccp #COVID19 https://t.co/6ds4fwCh8y",Sun Jul 19 06:43:29 +0000 2020,tismdude,394,0,0,,,,"Palm Beach, Sydney"
1284740694855184385,1,"I am sure you will be happy point no. 3 come true. But you don't worry, it never going to happen even Chinese and Congress combine. Trust me. https://t.co/hJ6gR4r2cb",Sun Jul 19 06:43:45 +0000 2020,BhumeshKumar13,1,0,0,,,,
1284740855207571456,1,"Central govt isnt responsible for restricting testing of Covid19 in states.They decide it.Indian position is very clear onChina, deescalation&amp;restoration of status quoante as of April20 in multiple forums including Intforums how press is threatened?Unless they publish false news. https://t.co/v4dXyKG7zy",Sun Jul 19 06:44:23 +0000 2020,nila3333,4057,0,2,,,,
1284740900459929600,1,"#China's role in fighting #COVID19 is immense, and its #BRI will prove as key to mitigating negative effects caused by the pandemic globally, said a #Serbian scholar. https://t.co/l9qoO7Cgyc",Sun Jul 19 06:44:34 +0000 2020,PeoplesDailyapp,1417,0,0,,,,"北京, 中华人民共和国"
1284740992805990401,1,"@PDChina Kindly first share videos of honour to your PLA who lost their lives in  Galvan clash and then try to sell such fake news.

China killing lacs of human beings by unleashing #COVID19

A country without moral responsibility is nothing less than hell.

#ChineseVirus #WuhanVirus",Sun Jul 19 06:44:56 +0000 2020,hasmukhit,48,0,0,,,,
1284741209479475200,1,"@RahulGandhi PM Modi has miserably Failed in every aspect of governance.

All that he has is cheap Lies to fool his Bhakts &amp; for Godi Modia to dance as masterstroke.

But in reality its #CoronarendraModi Modi Made Monumental Disaster.

✔️Covid19
✔️Economy
✔️China
✔️FuelLoot
✔️Black Money https://t.co/KgBAphYsAn",Sun Jul 19 06:45:48 +0000 2020,archansr,2994,6,6,,,,"Karnataka, India"
1284741233047478278,1,"Yes u right Pappu Gandu,
Khangressi CONgress also systematically spread lies..
1. Family is out on bail on Corruption charges.
2. Gandu family is involved in all the Scams &amp; Corruptions.
India want
#CongressMuktBharat
Will prove
#congressgotmoneyfromchina 
#congresschinesagent https://t.co/7hGHeVtH5W",Sun Jul 19 06:45:53 +0000 2020,Shashi15857470,36,0,2,,,,भारत
1284741487071117314,2,"BJP has institutionalised lies.

1. Covid19 by restricting testing and misreporting deaths.
2. GDP by using a new calculation method.
3. Chinese aggression by frightening the media.

The illusion will break soon and India will pay the price.

https://t.co/xR5mn5Nenq",Sun Jul 19 06:46:54 +0000 2020,myindianhope,3513,0,0,,,,"Boston, MA"
1284741593308688384,2,"BJP has institutionalised lies.

1. Covid19 by restricting testing and misreporting deaths.
2. GDP by using a new calculation method.
3. Chinese aggression by frightening the media.

The illusion will break soon and India will pay the price.

@RahulGandhi",Sun Jul 19 06:47:19 +0000 2020,Noorul_Ahamed,235,1,0,,,,"Adirampattinam, Thanjavur, Tamil nadu"
1284741864403488773,1,"State of war in China's Muslim majority provice....
https://t.co/bTLIx2EGQH
#Pakistani 
#coronavirus",Sun Jul 19 06:48:24 +0000 2020,HafsaSa45166149,2,0,0,,,,
1284742274174406657,1,State Department releases cable that helped spread claims coronavirus emerged from Chinese lab https://t.co/UQVTRfLppj,Sun Jul 19 06:50:02 +0000 2020,lagmen,382,0,0,,,,"Lagos, Nigeria"
1284742434862161922,2,"BJP has institutionalised Lies :

🔹Covid19 by restricting Testing &amp; misreporting Deaths.

🔹GDP by using a new Calculation Method.

🔹Chinese aggression by frightening the Media.

The illusion will break soon &amp; India will pay the Price.

#CoronarendraModi
https://t.co/HqgRLeiOne",Sun Jul 19 06:50:40 +0000 2020,AjayKumarDhill,972,14,13,73.87756049999999,26.62841550000001,"Rajasthan, India, India",Bhadra (Hanumangarh) 🔄 Jaipur
1284742466843926528,1,"State war in Muslim majority province of China
https://t.co/51J9JlpIM4
#coronavirus",Sun Jul 19 06:50:48 +0000 2020,cmediad,46,0,0,,,,
1284742507092271104,1,"@perryfarrell CommieCash is an oxymoron. China is communist in name only. Our left &amp; Biden are GLOBALISTS, libertarians w/taxes &amp; regulations, subdued version of the China model. Who knows if #CoronaVirus was intentional. Fentanyl certainly is.",Sun Jul 19 06:50:57 +0000 2020,BlackKinda,8,0,0,,,,
1284742755856429056,1,"Obama set up everything.  Gave $Millions to Chinese Wuhan Lab, and Iran. Stopped making masks from China.  Just left China, before Covid19 brekout, and just done Speeches to Colleges, High School Students? If Covid19 gets worse? Vote by mail fraud? https://t.co/14o2MzA65L",Sun Jul 19 06:51:57 +0000 2020,ronewright333,3,0,0,,,,
1284742887268323328,1,@e_whittler #trump who blames #China bc of acting bad on the #Virus Meanwhile acts for his #usa citizens as The Worst Example!! There is no payeble  #healthcare in the #USA &amp; flesident is joking about #Masks &amp; blames #China for spreading #COVID19 such a #NonHero🦝🦟,Sun Jul 19 06:52:28 +0000 2020,denisemadamme,974,0,0,,,,
1284742935603372036,1,"BJP has lied on COVID-19, GDP and Chinese aggression, says Rahul Gandhi #BJP #COVID19 #GDP #RahulGandhi https://t.co/9NioyFdusn",Sun Jul 19 06:52:39 +0000 2020,DainikH,75,0,0,,,,Haridwar (UK)/Saharanpur (UP)
1284742976418099205,1,"BJP has lied on COVID-19, GDP and Chinese aggression, says Rahul Gandhi #BJP #COVID19 #GDP #RahulGandhi https://t.co/8OAvDjJuJ5",Sun Jul 19 06:52:49 +0000 2020,thehawk,2100,0,0,,,,India
1284743199299338240,1,"@ChuckCallesto Its a part of the liberal political plan to make America appear as a third world country, &amp; blame it all on @POTUS. If he loses then the MSM blames China for covid19, stops reporting neg. BS.
BLM is put back on the shelf, &amp; President Touch &amp; Sniff is the hero for doing nothing.",Sun Jul 19 06:53:42 +0000 2020,tdog1960,46,0,0,,,,
1284743376827346944,2,"@NupurSharmaBJP @INCIndia BJP has institutionalised lies.

1. Covid19 by restricting testing and misreporting deaths.
2. GDP by using a new calculation method.
3. Chinese aggression by frightening the media.

The illusion will break soon and India will pay the price.

https://t.co/xR5mn5Nenq",Sun Jul 19 06:54:25 +0000 2020,myindianhope,3513,0,0,,,,"Boston, MA"
1284743412944482304,2,"4BJP has institutionalised lies.

1. Covid19 by restricting testing and misreporting deaths.
2. GDP by using a new calculation method.
3. Chinese aggression by frightening the media.

The illusion will break soon and India will pay the price.

https://t.co/xR5mn5Nenq https://t.co/QajgrOoKAs",Sun Jul 19 06:54:33 +0000 2020,myindianhope,3513,0,0,,,,"Boston, MA"
1284743604880257024,1,@wsbtv #trump who blames #China bc of acting bad on the #Virus Meanwhile acts for his #usa citizens as The Worst Example!! There is no payeble  #healthcare in the #USA &amp; flesident is joking about #Masks &amp; blames #China for spreading #COVID19 such a #NonHero🦝🦟,Sun Jul 19 06:55:19 +0000 2020,denisemadamme,974,0,2,,,,
1284743615521140736,2,WHO Hires PR Firm to Find Celebrity Influencers to Cover the Many WHO COVID-19 Lies for China https://t.co/fUkVhtzZYv via @gatewaypundit,Sun Jul 19 06:55:21 +0000 2020,MdlMurray,2395,0,0,,,,"Alberta, Canada."
1284743914700718080,2,"BJP has institutionalised lies.

1. Covid19 by restricting testing and misreporting deaths.
2. GDP by using a new calculation method.
3. Chinese aggression by frightening the media.

The illusion will break soon and India will pay the price.",Sun Jul 19 06:56:33 +0000 2020,iamgyan007,38,0,0,,,,"मुंबई, भारत"
1284744159954219008,2,"@Ravipra29315080 @AnilKum18474179 @ShilpiSinghINC @RahulGandhi BJP has institutionalised lies.

1. Covid19 by restricting testing and misreporting deaths.
2. GDP by using a new calculation method.
3. Chinese aggression by frightening the media.

The illusion will break soon and India will pay the price.

https://t.co/xR5mn5Nenq",Sun Jul 19 06:57:31 +0000 2020,myindianhope,3513,0,0,,,,"Boston, MA"
1284744212156567554,1,"@TheBatman1961 As we all know that the coronavirus is a lie, even Trump knows it.Many people in China already don’t wear masks.",Sun Jul 19 06:57:44 +0000 2020,TOSLObYKBw0MzkD,1,0,1,,,,
1284744413298606082,1,"Fighting Stigma :  Fijians enjoy Chinese culture amid COVID-19 pandemic: On the eve of the International Children's Day, the centre worked together with Kunming Museum in southwest China's Yunnan province to introduce ... https://t.co/stsGZcAZlr",Sun Jul 19 06:58:32 +0000 2020,PairsonnalitesA,2907,0,0,,,,Asia | Australia - Pacific
1284744520253362177,1,"#coronavirus as per latest news  reporting apprx 4500 casualty in China where virus originated?however, millions killed/infected across globe,millions lost there livelihood?
Does the world still believes cock &amp;bull story?its a well planned conspiracy&amp; must be investigated?",Sun Jul 19 06:58:57 +0000 2020,Shalabh0701,15,0,0,,,,"New Delhi, India"
1284744536791670784,1,State Division releases cable that helped unfold claims coronavirus emerged from Chinese language lab https://t.co/G9oGRqVEeB,Sun Jul 19 06:59:01 +0000 2020,Topstoriestoda3,6,0,0,,,,Gujarat
1284744741116997633,1,"@Randhirram @SomaliBhattach3 @Rajinde66590887 Friends u both have very rightly commented&amp;divulged d truth
It's very true. Agree wd u. Further Somali Maamji, wd Govt to fight both Covid19&amp;China. They want to have a situation like Shaheen Baagh followed by violent agitation etc. It is their set &amp; well motivated agenda .
JHJB",Sun Jul 19 06:59:50 +0000 2020,KamalSinghnamo,2239,1,1,,,,"Jammu, Jammu And Kashmir"
