id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1286135139060211713,2,"@TrumpWarRoom @TeamTrump 📣📣CCP lies, American died

📣📣CCP lies, American died

📣📣CCP lies, American died

https://t.co/jBzSxBkjGP

https://t.co/I5kuxTnWAn https://t.co/KNMPJtXE89",Thu Jul 23 03:04:47 +0000 2020,rA8kRGeo9zU8QyV,445,0,0,,,,
1286135159021084672,1,"Top story: Bat signal - The hunt for the origins of SARS-CoV-2 will look beyond China | Science &amp; technology | The Economist https://t.co/kXxfoAQ2XG, see more https://t.co/eEWrVlv7lb",Thu Jul 23 03:04:51 +0000 2020,josegregoriohh,1236,0,0,,,,"Maracay, Venezuela"
1286135162586243073,1,"Top story: Income Inequality  Bat signal - The hunt for the origins of SARS-CoV-2 will look beyond China | Science &amp; technology | The Economist https://t.co/TubBJX9zrK, see more https://t.co/tbHA3L2KcV",Thu Jul 23 03:04:52 +0000 2020,analysis061,1058,0,0,,,,WORLDWIDE🌍
1286135163823558656,1,"Top story: Bat signal - The hunt for the origins of SARS-CoV-2 will look beyond China | Science &amp; technology | The Economist https://t.co/YzIveUgVAz, see more https://t.co/CYHCPhmnuq",Thu Jul 23 03:04:52 +0000 2020,Skowtura_Ini,594,0,0,,,,UK
1286135165048299524,1,"Top story: Bat signal - The hunt for the origins of SARS-CoV-2 will look beyond China | Science &amp; technology | The Economist https://t.co/iiwZ7WqPYQ, see more https://t.co/bLXZawrW7S",Thu Jul 23 03:04:53 +0000 2020,MauroFontana,171,0,0,,,,
1286135166763704328,1,"Top story: Bat signal - The hunt for the origins of SARS-CoV-2 will look beyond China | Science &amp; technology | The Economist https://t.co/2XVw79Abvt, see more https://t.co/hNaqdno6qw",Thu Jul 23 03:04:53 +0000 2020,vkchaudhary19,54,0,0,,,,"Chandigarh, India"
1286135169422962689,1,"Top story: Bat signal - The hunt for the origins of SARS-CoV-2 will look beyond China | Science &amp; technology | The Economist https://t.co/dHTfKEjhyt, see more https://t.co/R9F8Tc1tUD",Thu Jul 23 03:04:54 +0000 2020,soncabral,11827,0,0,,,,Portugal
1286135171511549957,1,@RiseofBurnol @sardesairajdeep china moved back 25kms??😂😂 assam relief on war scale?😂😂😂 corona cases rises under world's best PM too..🤣 you should start focusing on ur facts too,Thu Jul 23 03:04:54 +0000 2020,adityaK54844841,12,0,0,,,,"New Delhi, India"
1286135172497379329,1,"Bat signal - The hunt for the origins of SARS-CoV-2 will look beyond China | Science &amp; technology | The Economist https://t.co/LzXmgg0ZQ5, see more https://t.co/lZkgaSOaNI",Thu Jul 23 03:04:55 +0000 2020,Okehdom,461,0,0,,,,Nigeria
1286135175118835713,1,"Top story: Bat signal - The hunt for the origins of SARS-CoV-2 will look beyond China | Science &amp; technology | The Economist https://t.co/VuJ5JhffE4, see more https://t.co/uqoZLPWGv9",Thu Jul 23 03:04:55 +0000 2020,abiodunfawole,381,0,0,,,,"Lagos, Nigeria"
1286135177576677377,1,"Top story: Bat signal - The hunt for the origins of SARS-CoV-2 will look beyond China | Science &amp; technology | The Economist https://t.co/12fbpNuSDh, see more https://t.co/R4pccQt35t",Thu Jul 23 03:04:56 +0000 2020,MonthToMonth121,639,0,0,,,,"York Springs, PA"
1286135182160990208,1,"Top story: Bat signal - The hunt for the origins of SARS-CoV-2 will look beyond China | Science &amp; technology | The Economist https://t.co/joFHtxf9rg, see more https://t.co/utIg2uEA3g",Thu Jul 23 03:04:57 +0000 2020,jmattos2001,720,0,0,,,,En plein vol...
1286135183519952897,1,"Top story from @TheEconomist: Bat signal - The hunt for the origins of SARS-CoV-2 will look beyond China | Science &amp; technology | The Economist https://t.co/k0hC3VD87w, see more https://t.co/pwS5c427gy",Thu Jul 23 03:04:57 +0000 2020,dcgalex,256,0,0,,,,"California, USA"
1286135184690216967,1,"Top story: Bat signal - The hunt for the origins of SARS-CoV-2 will look beyond China | Science &amp; technology | The Economist https://t.co/mT7Wzyfuun, see more https://t.co/KFvRb7alVA",Thu Jul 23 03:04:57 +0000 2020,crossmediapubli,467,0,0,,,,
1286135186246242310,1,"Top story: Bat signal - The hunt for the origins of SARS-CoV-2 will look beyond China | Science &amp; technology | The Economist https://t.co/nFhE6lxCOp, see more https://t.co/uvDWdasqFd",Thu Jul 23 03:04:58 +0000 2020,vivie_k,51,0,0,,,,Mobile
1286135213966405633,1,"@HawleyMO @NBA 📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 03:05:04 +0000 2020,bao111333,916,0,1,,,,
1286135255934611457,1,"@washingtonpost 📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 03:05:14 +0000 2020,bao111333,916,0,0,,,,
1286135272288260097,1,"@jaywang06138467 @SaskiaPopescu China was not a victim, they are the perpetrators of this evil. They contained the virus in Wihan but allowed travel across the world while restricting travel in China, so only these in Wuhan we infected
#ChinaliedPeopledied.",Thu Jul 23 03:05:18 +0000 2020,sueieque52,1923,0,2,,,,
1286135295310782464,1,"@WhiteHouse 📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 03:05:24 +0000 2020,bao111333,916,0,0,,,,
1286135412860358659,2,"@dbongino Latest Pelosi...It’s the “Trump Virus” CNN should replay her quotes about having no problems with partying in Chinatown. And how the old hag (and Schumer) called Trump a racist for cutting flights from China &amp; Europe. Do you think we don’t remember? Keep lying, Dems👎",Thu Jul 23 03:05:52 +0000 2020,firebird84ta,1,0,0,,,,
1286135423312560128,1,"@senategop @housegop Trump is trying to distract from his abysmal performance on the virus. Do not allow him to implement martial law, use MPs like a Putin-wannabe, or start war with China! The virus will still be here!",Thu Jul 23 03:05:54 +0000 2020,Jayhbar,22,0,0,,,,
1286135476127055874,1,Bat signal – The hunt for the origins of SARS-CoV-2 will look beyond China https://t.co/KmYSElRF09 The virus may have been born in South-East Asia,Thu Jul 23 03:06:07 +0000 2020,Dwarikanathrath,417,0,0,,,,Ahmedabad
1286135512902893568,1,"@VinceCoglianese Biden is pathetic.
Let's not blame the CCP of China for this virus because some ppl do not separate different Asian nationalities.
That is just like them telling us not to blame Osama Bin Laden because ppl will confuse all Muslims.
It is ridiculous",Thu Jul 23 03:06:16 +0000 2020,RTKDEA,103,0,1,,,,
1286135524139372550,1,To @realDonaldTrump   Stop 🛑 with the Chinese virus and negativity   Put America back !No face masks! Restaurants and pools open! They are lying about the increases and they are lying about the deaths! And corrupt deep state ins companies are making $$ billions!,Thu Jul 23 03:06:18 +0000 2020,betsy_mess,10855,0,0,,,,"Springfield, Mo"
1286135533454757888,1,@SpokespersonCHN Shouldn’t be blaming all Chinese people but definitely blame Chinese Government health department for not controlling the Wuhan Covid-19.,Thu Jul 23 03:06:21 +0000 2020,Deborah91747360,6,0,0,,,,Philadelphia 
1286135540585299973,1,@voiceofacanuck Researching this- Hard to believe - What is believable more so is the Origin of the #CCP Virus pandemic ! No Blame on the CCP Incase they hold western governments to financially random - Manufactured Chinese cheap products that the world Relies on Heavily.  CCP pandemic 💯,Thu Jul 23 03:06:22 +0000 2020,JayCresswell3,2,0,0,,,,
1286135550731264000,1,"@MLB 📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 03:06:25 +0000 2020,bao111333,916,0,0,,,,
1286135551477739521,2,"@TeamTrump 📣📣CCP lies, American died

📣📣CCP lies, American died

📣📣CCP lies, American died

https://t.co/jBzSxBkjGP

https://t.co/I5kuxTnWAn https://t.co/5XN5UFO196",Thu Jul 23 03:06:25 +0000 2020,rA8kRGeo9zU8QyV,445,0,0,,,,
1286135556976648199,2,"@robert_spalding The article is typical anti-Trump stuff...but... CCP is using Covid as cover to maneuver on HK and South China Sea, and we &amp; the world are using Covid as cover to finally fight back the menace.",Thu Jul 23 03:06:26 +0000 2020,TheMindCriminal,5,2,11,,,,
1286135591361552384,1,"@newtgingrich 📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 03:06:34 +0000 2020,bao111333,916,0,0,,,,
1286135618213478405,2,@EsperDoD @be2xco Truly appreciate your support! USA is Taiwan's best ally. Let's work together to fight against the COVID-19 and threats / propaganda from China.,Thu Jul 23 03:06:41 +0000 2020,swhsiang,71,0,0,,,,
1286135628573417474,1,"@kurup_vijayan @nCKxau2PGmIP4dy @WIONews @MacaesBruno @palkisu Certainly they couldn't pay it back before China released the virus...
They will never pay now for sure! https://t.co/ss3pPWHhnS",Thu Jul 23 03:06:43 +0000 2020,SunDominus,1058,0,0,-83.1738665,32.6782075,"Georgia, USA, United States",
1286135634017619970,1,"@TeamTrump @JasonMillerinDC @LaraLeaTrump @kimguilfoyle @KatrinaPierson @mercedesschlapp 📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 03:06:45 +0000 2020,bao111333,916,0,0,,,,
1286135656398434304,1,@itsJeffTiedrich  Look at the figures before   Coronavirus  Pandemic I think you need to blame the Chinese For destroying your country You just  Don't like  Donald Trump,Thu Jul 23 03:06:50 +0000 2020,Funkyphantom365,3,0,0,,,,"Enfield, London"
1286135676090621952,1,"@TeamTrump @TrumpWarRoom @LaraLeaTrump @kimguilfoyle @KatrinaPierson @mercedesschlapp 📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 03:06:55 +0000 2020,bao111333,916,0,0,,,,
1286135684340649985,1,"Why does Trump call it the China virus?

China harboring military-linked biologist fugitive at San Francisco consulate, FBI says
#17Anon #China #coronavirus
https://t.co/DlRZJrjEkT",Thu Jul 23 03:06:57 +0000 2020,AddrianStorm,20617,3,4,,,,United States
1286135749734170624,1,"@Dodgers @MLBONFOX 📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 03:07:12 +0000 2020,bao111333,916,0,0,,,,
1286135792792788993,2,"@HuXijin_GT Most intellectual act,
China must be thrown out of every country .......You people don't worth living with civilized world....
You greedy chinkies killed and infected almost whole world with your biological weapon covid 19 ....",Thu Jul 23 03:07:22 +0000 2020,VasurajBHATT,1582,0,0,,,,India
1286135808693374978,2,"@CNNPolitics .

So if you’re keeping score, Trump blames COVID-19 on: 

✅The Chinese, 
✅Brought by Mexican migrants,
✅And was spread by BLM protestors.

There.

That covers almost all persons of color! 

. https://t.co/6bg3ATMedr",Thu Jul 23 03:07:26 +0000 2020,WillReyes7,2584,1,4,,,,
1286135839076921344,1,@HuXijin_GT Shouldn’t be blaming all Chinese people but definitely blame Chinese Government health department for not controlling the Wuhan Covid-19.,Thu Jul 23 03:07:33 +0000 2020,Deborah91747360,6,0,0,,,,Philadelphia 
1286135872899833857,2,"@TeamTrump @realDonaldTrump 📣📣CCP lies, American died

📣📣CCP lies, American died

📣📣CCP lies, American died

https://t.co/jBzSxBkjGP

https://t.co/I5kuxTnWAn https://t.co/mFOObjqde6",Thu Jul 23 03:07:42 +0000 2020,rA8kRGeo9zU8QyV,445,0,0,,,,
1286135928944115712,1,"Breaking!
Chinese State Media Claims Coronavirus Is A Tool To ‘Beat’ Trump!
The CCPVirus is not only a usual bio weapon, it's also a political bio weapon!

https://t.co/G3DnMuGoWe",Thu Jul 23 03:07:55 +0000 2020,truthforever000,4,0,0,,,,
1286135949588480001,2,It’s worldly poorly but he’s saying that by calling it the China virus Trump is condoning racism towards all Asian Americans since racists don’t care to tell the difference between Asian cultures. https://t.co/X1IRB4a7xZ,Thu Jul 23 03:08:00 +0000 2020,AlfMon95,1,0,0,,,,
1286135957050265600,2,"@JoeBiden
China lied people DIED
#VoteTrump2020 
#VoteRedToSaveAmerica2020 
#VoteRED2020RemoveEveryDemocrat https://t.co/egWVQFFB4g",Thu Jul 23 03:08:02 +0000 2020,parapogiannis,66,0,0,,,,"Clearwater, FL"
1286135969251352576,1,"china virus 😂😭😭 
dude don’t care at all 
it’s still fuck trump tho https://t.co/p0aAfULRgC",Thu Jul 23 03:08:04 +0000 2020,Yung_Miggy,132,0,0,,,,"Fresno, CA"
1286136085706309635,2,"@GOPLeader @DonaldJTrumpJr Republicans Are Very Busy. Promoting Trump's ""Democrat Hoax!"". Smearing Scientists, Inciting Armed Demonstrations, Blocking Hospital Traffic, Screaming ""Socialist!"" At States And Cities Who Locked Down!  
Now Republicans Are Trying To Blame China For The Trump Virus!  Very Busy!",Thu Jul 23 03:08:32 +0000 2020,Morgan19636110,7,0,0,,,,
1286136107739090946,1,"@ggreenwald @Cernovich @mtaibbi 📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 03:08:37 +0000 2020,bao111333,916,0,0,,,,
1286136146506977286,1,"@ABC 📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 03:08:47 +0000 2020,bao111333,916,0,0,,,,
1286136157642907657,1,Why is the Chinese virus racist again? Oh that’s right because dumb ass liberal democrats have nothing else...... stoopid stoopid stoopid people you are included fool! https://t.co/7iEhN0wvkr,Thu Jul 23 03:08:49 +0000 2020,TenaMTaylor1,3483,0,0,,,,
1286136179323281408,1,"@SenSchumer 📣Pls spread the truth about CCP virus 📣
 🦠
Chinese virologist accuses Beijing of being covered by coronavirus and fleeing Hong Kong: ""I know how they treat whistleblowers"", telling the world the truth about the virus
https://t.co/zKw3J2Wrr5",Thu Jul 23 03:08:55 +0000 2020,bao111333,916,0,0,,,,
1286136197711048705,1,@lnunezjr @kayleighmcenany You idiot. How can the president stop a virus? What your great plan? If anyone is to blame it’s China. Spewing this without concrete evidence of a plan makes you sound like a complaining bitch over something no one can control.,Thu Jul 23 03:08:59 +0000 2020,Lily03898646,38,0,0,,,,
