id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1283599961972588544,1,"@PublishedToad @kboley_uk @JohnJBaptiste2 @Speedking1103 @Sheila_Diane_ @WhiteHouse WRONG. This is what Trump did in January. 

Kissed China's ass &amp; thanked them for thier transparency &amp; ability to contain covid. Plus he Trump rallied &amp; golfed

https://t.co/wdapxFyrWE",Thu Jul 16 03:10:53 +0000 2020,US_Citizen_Joe,1914,0,0,,,,
1283599969186807809,1,"WTO (World Trade Organization)

Topic: Global Trade War with China

ILO (International Labor Organization)

Topic: Mitigating unemployment due to COVID-19

CCC (Continuous Crisis Committee)",Thu Jul 16 03:10:55 +0000 2020,husni_yoga,4,0,1,,,,banda aceh
1283599982138810368,2,"@JoshFrydenberg Believe in the Communist Party, run into the crematorium。CCP is Liar。

https://t.co/c6McFpxpyI",Thu Jul 16 03:10:58 +0000 2020,Haven1990,72,0,0,,,,
1283599982902349824,1,i feel like i’m wrong already but... i’ve read that china was doing this ?? yk.. a communist country. https://t.co/ppkp72MO8w,Thu Jul 16 03:10:58 +0000 2020,nicolleecx,53,0,1,,,,
1283600026669846528,1,"Don't we have checks and balances to stop this?  This censorship is the type of thing a leader of a country like Russia, North Korea, or even China would do. This is scary, scarier than the virus. https://t.co/c1URhEaApF",Thu Jul 16 03:11:09 +0000 2020,BethMonteith1,42,0,0,,,,"Jacksonville, FL"
1283600082110038018,2,"@MarkCoultonMP @GregHuntMP Believe in the Communist Party, run into the crematorium。CCP is Liar。

https://t.co/c6McFpxpyI",Thu Jul 16 03:11:22 +0000 2020,Haven1990,72,0,0,,,,
1283600115391967232,1,@chrislhayes China is Confronting the COVID-19 Epidemic. Was It Man-Made? An Act of of Bio-warfare? https://t.co/ZSzZxPppnI,Thu Jul 16 03:11:30 +0000 2020,modernactivism,3426,0,0,,,,United States
1283600242387148801,1,"The world will make China 'pay a price' over coronavirus outbreak, Mike Pompeo says
https://t.co/N60SeoySee",Thu Jul 16 03:12:00 +0000 2020,learncoronavi,8,0,0,,,,online - worldwide
1283600314671812611,1,@realDonaldTrump COVID-19 IS CHINESE MADE. ITS WAR,Thu Jul 16 03:12:17 +0000 2020,Jotronics,901,0,0,,,,East Coast
1283600336876449792,1,@TheTrueAmerica5 They just found #coronavirus in sewage being tested from march of 2019 in Spain. Long before the first case in China. https://t.co/lIinEloWqj,Thu Jul 16 03:12:23 +0000 2020,EsotericMike,2891,0,2,,,,The lost wilds of the mind
1283600364877443074,1,"Obviouly TRUMP'S #MAGA  blame #China  cult has brainwashed the young to adopt careless , carefree behaviour in #America's case #Covid_19  acts more like an IQ test for Gen-X Trump followers? https://t.co/05xGEvKLnt https://t.co/jFJOy8Aox7",Thu Jul 16 03:12:29 +0000 2020,SimonGunson,1050,0,0,,,,"Wellington City, New Zealand"
1283600376420159488,1,"MOBNation, they say we're in a trade war with China, yet their companies receive the stimulus funds. And there's no $$ for black and brown businesses - the hypocrisy. MOBBiz https://t.co/OCnrglEbaa",Thu Jul 16 03:12:32 +0000 2020,WHOISMOB1,126,0,0,,,,"San Francisco, CA"
1283600484184420353,2,"@7NewsAustralia @GregHuntMP Believe in the Communist Party, run into the crematorium。CCP is Liar。

https://t.co/c6McFpxpyI",Thu Jul 16 03:12:58 +0000 2020,Haven1990,72,0,0,,,,
1283600721477165057,3,"@OzraeliAvi The World Health Organisation still continues its deadliest COVID19 coverup in human history! The killer who work for Chinese Communist Party!
https://t.co/MVifLzNu6A",Thu Jul 16 03:13:54 +0000 2020,DaLi94877447,104,0,0,,,,
1283600750401200128,2,"@JustinTrudeau @SahleWorkZewde @moonriver365 @jacindaardern @CyrilRamaphosa @sanchezcastejon @SwedishPM @ElyesFakhfakh Vaccine against COVID19. Better be working on it ne for The Black Plague, The Swine Flu and that other Virus coming from China.",Thu Jul 16 03:14:01 +0000 2020,micfrd,770,0,0,,,,Canada
1283600860690264064,2,"@7NewsAustralia @ScottMorrisonMP Believe in the Communist Party, run into the crematorium。CCP is Liar。

https://t.co/c6McFpxpyI",Thu Jul 16 03:14:27 +0000 2020,Haven1990,72,0,0,,,,
1283600964918878208,1,Pompeo: China will 'pay a price' for coronavirus pandemic https://t.co/HxRMKhiexC,Thu Jul 16 03:14:52 +0000 2020,jaywiliams9,6945,0,0,,,,USA
1283600982430019584,2,"@smhussey @7NewsAustralia Believe in the Communist Party, run into the crematorium。CCP is Liar。

https://t.co/c6McFpxpyI",Thu Jul 16 03:14:57 +0000 2020,Haven1990,72,0,0,,,,
1283601052932149253,1,"BEWARE of the #FauciTROJANHORSE !!

He has been planning this CHINESE  DEMOC-RAT  CORONAVIRUS  AGAINST  USA.

.
America will prevail!!

.
@realDonaldTrump https://t.co/uZDmt5ZPWU",Thu Jul 16 03:15:13 +0000 2020,NewAmerican_Era,326,0,0,,,,
1283601072431476736,1,"@SkyNews Dr. Luc Montagnier reveals how Covid-19 is a lab accident.
He was awarded the 2008 Nobel Prize in Medicine for the identification of AIDS.He currently works at University in China.
The characteristics of the new coronavirus could not have arisen naturally
https://t.co/LmSueV78bK https://t.co/aosuRVnKzL",Thu Jul 16 03:15:18 +0000 2020,Happyli80729814,284,1,4,,,,
1283601278547791872,3,"@MarisePayne @UN_HRC @AustraliaUN_GVA @AusAmbGender @Kate_Jenkins_ @UN_Women The World Health Organisation still continues its deadliest COVID19 coverup in human history! The killer who work for Chinese Communist Party!
https://t.co/MVifLzNu6A",Thu Jul 16 03:16:07 +0000 2020,DaLi94877447,104,0,1,,,,
1283601346558656512,1,@9NewsAdel China is Confronting the COVID-19 Epidemic. Was It Man-Made? An Act of of Bio-warfare? https://t.co/ZSzZxPppnI,Thu Jul 16 03:16:23 +0000 2020,modernactivism,3426,0,0,,,,United States
1283601424669081612,1,"@SenSchumer 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠
 Hong Kong virologist claiming coronavirus cover-up tells 'Bill Hemmer Reports': 'We don't have much time'

 https://t.co/EfTzVf15oX",Thu Jul 16 03:16:42 +0000 2020,bao111333,839,0,0,,,,
1283601452296962049,1,"@ElizabethBanks @jaketapper 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠
 Hong Kong virologist claiming coronavirus cover-up tells 'Bill Hemmer Reports': 'We don't have much time'

 https://t.co/EfTzVf15oX",Thu Jul 16 03:16:49 +0000 2020,bao111333,839,0,0,,,,
1283601462765826048,2,"@JoshFrydenberg Believe in the Communist Party, run into the crematorium。CCP is Liar。

https://t.co/c6McFpxpyI",Thu Jul 16 03:16:51 +0000 2020,Haven1990,72,0,0,,,,
1283601485905965060,1,"@realDonaldTrump @NAPOpolice 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠
 Hong Kong virologist claiming coronavirus cover-up tells 'Bill Hemmer Reports': 'We don't have much time'

 https://t.co/EfTzVf15oX",Thu Jul 16 03:16:57 +0000 2020,bao111333,839,1,1,,,,
1283601525655449601,1,"@jaketapper 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠
 Hong Kong virologist claiming coronavirus cover-up tells 'Bill Hemmer Reports': 'We don't have much time'

 https://t.co/EfTzVf15oX",Thu Jul 16 03:17:06 +0000 2020,bao111333,839,0,0,,,,
1283601527253299200,2,"@ScottMorrisonMP @JoshFrydenberg Believe in the Communist Party, run into the crematorium。CCP is Liar。

https://t.co/c6McFpxpyI",Thu Jul 16 03:17:06 +0000 2020,Haven1990,72,0,0,,,,
1283601557263650817,1,"@espn @jovonij 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠
 Hong Kong virologist claiming coronavirus cover-up tells 'Bill Hemmer Reports': 'We don't have much time'

 https://t.co/EfTzVf15oX",Thu Jul 16 03:17:14 +0000 2020,bao111333,839,0,0,,,,
1283601590860029952,1,"@zerohedge 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠
 Hong Kong virologist claiming coronavirus cover-up tells 'Bill Hemmer Reports': 'We don't have much time'

 https://t.co/EfTzVf15oX",Thu Jul 16 03:17:22 +0000 2020,bao111333,839,0,1,,,,
1283601617569423360,1,"@dcexaminer 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠
 Hong Kong virologist claiming coronavirus cover-up tells 'Bill Hemmer Reports': 'We don't have much time'

 https://t.co/EfTzVf15oX",Thu Jul 16 03:17:28 +0000 2020,bao111333,839,0,1,,,,
1283601643783827456,1,"@THR 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠
 Hong Kong virologist claiming coronavirus cover-up tells 'Bill Hemmer Reports': 'We don't have much time'

 https://t.co/EfTzVf15oX",Thu Jul 16 03:17:34 +0000 2020,bao111333,839,0,0,,,,
1283601673102020608,1,"@MichaelCoudrey @zerohedge 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠
 Hong Kong virologist claiming coronavirus cover-up tells 'Bill Hemmer Reports': 'We don't have much time'

 https://t.co/EfTzVf15oX",Thu Jul 16 03:17:41 +0000 2020,bao111333,839,1,1,,,,
1283601693028933632,2,"@Fox___003 @SpeakerPelosi Believe in the Communist Party, run into the crematorium。CCP is Liar。

https://t.co/c6McFpxpyI",Thu Jul 16 03:17:46 +0000 2020,Haven1990,72,0,1,,,,
1283601705150623745,1,"@ABC @FiveThirtyEight 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠
 Hong Kong virologist claiming coronavirus cover-up tells 'Bill Hemmer Reports': 'We don't have much time'

 https://t.co/EfTzVf15oX",Thu Jul 16 03:17:49 +0000 2020,bao111333,839,0,0,,,,
1283601711462936576,2,"@SpeakerPelosi Believe in the Communist Party, run into the crematorium。CCP is Liar。

https://t.co/c6McFpxpyI",Thu Jul 16 03:17:50 +0000 2020,Haven1990,72,0,0,,,,
1283601756069527552,1,"@missionisgreat @RaheemKassam 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠
 Hong Kong virologist claiming coronavirus cover-up tells 'Bill Hemmer Reports': 'We don't have much time'

 https://t.co/EfTzVf15oX",Thu Jul 16 03:18:01 +0000 2020,bao111333,839,1,0,,,,
1283601793960869889,1,"@AdamSchefter 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠
 Hong Kong virologist claiming coronavirus cover-up tells 'Bill Hemmer Reports': 'We don't have much time'

 https://t.co/EfTzVf15oX",Thu Jul 16 03:18:10 +0000 2020,bao111333,839,0,0,,,,
1283601843608784898,1,"@THR 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠
 Hong Kong virologist claiming coronavirus cover-up tells 'Bill Hemmer Reports': 'We don't have much time'

 https://t.co/EfTzVf15oX",Thu Jul 16 03:18:22 +0000 2020,bao111333,839,0,0,,,,
1283601847119343616,2,"@Inevitable_ET @RossFairchild Believe in the Communist Party, run into the crematorium。CCP is Liar。

https://t.co/c6McFpxpyI",Thu Jul 16 03:18:23 +0000 2020,Haven1990,72,0,0,,,,
1283601868623613952,1,"@zerohedge 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠
 Hong Kong virologist claiming coronavirus cover-up tells 'Bill Hemmer Reports': 'We don't have much time'

 https://t.co/EfTzVf15oX",Thu Jul 16 03:18:28 +0000 2020,bao111333,839,0,0,,,,
1283601881567289344,1,"@rep89 @VerihaTrucking Sorry to hear Marinette County has a Covid-19 outbreak.

This is why we need to use science and public health to fight the pandemic. Not political games and anti-government ideology.

Your own constituents are being harmed by your machinations.

https://t.co/GiG9qMUFej",Thu Jul 16 03:18:31 +0000 2020,Andy_Olsen,320,0,0,,,,America
1283601896738103300,1,"@ABC 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠
 Hong Kong virologist claiming coronavirus cover-up tells 'Bill Hemmer Reports': 'We don't have much time'

 https://t.co/EfTzVf15oX",Thu Jul 16 03:18:35 +0000 2020,bao111333,839,0,0,,,,
1283601928442777600,1,"@THR 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠
 Hong Kong virologist claiming coronavirus cover-up tells 'Bill Hemmer Reports': 'We don't have much time'

 https://t.co/EfTzVf15oX",Thu Jul 16 03:18:42 +0000 2020,bao111333,839,0,0,,,,
1283601963100274688,1,"@dcexaminer 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠
 Hong Kong virologist claiming coronavirus cover-up tells 'Bill Hemmer Reports': 'We don't have much time'

 https://t.co/EfTzVf15oX",Thu Jul 16 03:18:50 +0000 2020,bao111333,839,0,0,,,,
1283602000677134337,1,"@WhiteHouse @Mike_Pence 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠
 Hong Kong virologist claiming coronavirus cover-up tells 'Bill Hemmer Reports': 'We don't have much time'

 https://t.co/EfTzVf15oX",Thu Jul 16 03:18:59 +0000 2020,bao111333,839,1,2,,,,
1283602048781516800,1,@NorthBayNews China is Confronting the COVID-19 Epidemic. Was It Man-Made? An Act of of Bio-warfare? https://t.co/ZSzZxPppnI,Thu Jul 16 03:19:11 +0000 2020,modernactivism,3426,0,0,,,,United States
1283602064719990784,1,"@zerohedge 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠
 Hong Kong virologist claiming coronavirus cover-up tells 'Bill Hemmer Reports': 'We don't have much time'

 https://t.co/EfTzVf15oX",Thu Jul 16 03:19:15 +0000 2020,bao111333,839,0,0,,,,
1283602093396439047,1,"@THR 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠
 Hong Kong virologist claiming coronavirus cover-up tells 'Bill Hemmer Reports': 'We don't have much time'

 https://t.co/EfTzVf15oX",Thu Jul 16 03:19:21 +0000 2020,bao111333,839,0,0,,,,
1283602129052143617,1,"@robert_spalding 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠
 Hong Kong virologist claiming coronavirus cover-up tells 'Bill Hemmer Reports': 'We don't have much time'

 https://t.co/EfTzVf15oX",Thu Jul 16 03:19:30 +0000 2020,bao111333,839,4,9,,,,
1283602163848155147,1,"@ABC 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠
 Hong Kong virologist claiming coronavirus cover-up tells 'Bill Hemmer Reports': 'We don't have much time'

 https://t.co/EfTzVf15oX",Thu Jul 16 03:19:38 +0000 2020,bao111333,839,0,0,,,,
1283602194080686084,1,"@jaketapper @mokeefeman 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠
 Hong Kong virologist claiming coronavirus cover-up tells 'Bill Hemmer Reports': 'We don't have much time'

 https://t.co/EfTzVf15oX",Thu Jul 16 03:19:45 +0000 2020,bao111333,839,0,0,,,,
1283602222698430464,1,"@WhiteHouse 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠
 Hong Kong virologist claiming coronavirus cover-up tells 'Bill Hemmer Reports': 'We don't have much time'

 https://t.co/EfTzVf15oX",Thu Jul 16 03:19:52 +0000 2020,bao111333,839,0,2,,,,
1283602261235695617,1,"@zerohedge 🎺  🎺Pls spread the truth about ccp virus 🎺🎺
🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠🦠
 Hong Kong virologist claiming coronavirus cover-up tells 'Bill Hemmer Reports': 'We don't have much time'

 https://t.co/EfTzVf15oX",Thu Jul 16 03:20:01 +0000 2020,bao111333,839,0,0,,,,
1283602278193270784,1,Will the families of the two CCPD officers who died from the coronavirus be able to collect death benefits? https://t.co/ugqV1Prnpy,Thu Jul 16 03:20:05 +0000 2020,KHOU,724951,2,3,,,,"Houston, TX"
1283602302046072832,1,American government doesn't care about American lives. They care about their so called freedom of navigating at the South China Sea. US care about China's sovereignty over the islands in the South China Sea where all the countries didn't say a word agree with US. https://t.co/XZUIdcFBLk,Thu Jul 16 03:20:11 +0000 2020,HBS_Eric,896,0,1,,,,Hong Kong
1283602324267520001,1,"@rajeev_mp @PMOIndia Writing is on the wall! Without establishing accountability, we just await another crisis 😑

@DrSJaishankar @Swamy39 @Gen_VKSingh @KirenRijiju @M_Lekhi @ShashiTharoor 
@ManishTewari @PandaJay @MPLadakh @adhirrcinc 

CCP's Coverup: https://t.co/VqtMXDJDwP

https://t.co/xoIEfrJjAH",Thu Jul 16 03:20:16 +0000 2020,wisdom_stoic,610,0,0,,,,"New Delhi, India"
1283602378541817856,1,"Win AUD 10,000,
Register for IMUN 14.0, 
UN Women: Ensuring gender equality by alleviating discrimination against women 
WTO: Global Trade War with China
ILO: Mitigating unemployment due to COVID-19
CCC: COVID-19 and the way forward: Alleviating future pandemics. https://t.co/kAmjHpe3PD",Thu Jul 16 03:20:29 +0000 2020,ShreyaB145,0,0,1,,,,
