id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1247568587914690560,2,"@Mcphie00 @WanderlustOld One liberty after another has been stripped away. Waiting to wake up one morning under Communist China rule. We’ve been sold out by the likes of Clinton, Feinstein, etc. This virus appears to be a carefully orchestrated bio weapon by China and our own country’s traitors.",Tue Apr 07 16:55:04 +0000 2020,MarthaKellum2,3685,5,3,,,,"Florida, USA.   American Made"
1247568654734176257,1,"We know who started this shit. Dr. Charles Lieber of Harvard University.used funding from our govt to make it &amp; sold it to 2 chinese nationalist. who else knew about this??? DEMS?? W.H.O, CDC..Bill Gates, George Soros, Pelosi, all a scam to tank the market &amp; population control https://t.co/IAuWTEgObq",Tue Apr 07 16:55:20 +0000 2020,JeSuS_4_TrUmP1,4198,1,1,,,,"#DRAINTHESWAMPVILLE, AMERICA "
1247568663487619073,1,"CHINA is running out of bats,So  they've invited pelosi for dinner",Tue Apr 07 16:55:22 +0000 2020,Scott70563198,1163,0,1,,,,"Kenmore, WA"
1247568709033644036,3,"Calm down, Neen, before you wet yourself. Trump never called the Chinese bat soup virus a hoax. He called the media coverage of it a hoax. You are entitled to your own opinion, but you are not entitled to your own facts. https://t.co/0SujqOFosZ",Tue Apr 07 16:55:33 +0000 2020,Obscure2theJude,8635,3,4,,,,"Michigan, USA"
1247568797642321921,1,@TomiLahren Do you have any freedom pants I can buy? 3XL? Should I contact you or your China office where they are made?,Tue Apr 07 16:55:54 +0000 2020,Golfing24seven,197,0,4,,,,"Parker, CO"
1247568806135779329,1,"@DonaldJTrumpJr If it's coming from China, it's a lie",Tue Apr 07 16:55:56 +0000 2020,HidenFromBiden,4506,0,2,,,,"Denver, CO"
1247568806341271552,1,"@realDonaldTrump Is that your only talking point you shut the border down being deal wtf have you done since ???? And oh yea 430,000 people have come from China since you shut it down so you can’t even do that worth a fuck !!!!",Tue Apr 07 16:55:56 +0000 2020,Jack44824409,16,0,0,,,,"California, USA"
1247568839782682625,3,"@BBCNews @BBCWorld @BBCFergusWalsh Chinese government suppressed the spread of the truth &amp; misled the world with its big lies.
The lies &amp; deceptions of the communist Party led to the deaths of thousands of innocent people.
China must be accountable.",Tue Apr 07 16:56:04 +0000 2020,EkyH1r,54,0,0,,,,
1247568843574312961,1,"@MailOnline @ItaliaMasiero Lies, false prophets, scam, fraud""  why can't it appears in Italy US &amp; China wuhan? Save those departed souls,  we don't want demons in Kenya,.",Tue Apr 07 16:56:05 +0000 2020,MildredJAEL3,487,0,0,,,,Westlands
1247568847403651072,1,"You are right we shouldn’t trust China’s, but we shouldn’t trust ours either. Trump has talked about wanting low numbers so he’ll be sure every death where the person wasn’t tested (b/c we don’t have good testing even now) was from something else, even if the cause was pneumonia https://t.co/ftgkO0zP5l",Tue Apr 07 16:56:06 +0000 2020,Kjshebes,22,0,0,,,,
1247568847445639173,1,This is why they packed the court with unfit judges America not believe that Trump and China cooked up this virus it got out of control Trump knows he’s not gonna win the election and this is the only way wake up Republicans are killing us so we cannot vote https://t.co/YZNCw6cvpd,Tue Apr 07 16:56:06 +0000 2020,Tanyachambers76,300,0,0,,,,"Deltona, FL"
1247568847655202816,1,@chinanumberon19 @ChenBryan1 @WHO Lol says a China who like to steal island!! Fuckin chinks! The whole world knows how bad and discussing China is!!,Tue Apr 07 16:56:06 +0000 2020,vermouthcris,7,0,0,,,,"Los Angeles, CA"
1247568864847835143,2,"@DonaldJTrumpJr Communist China must pay. Along with the WHO. They released this virus on the World. 

Justice must happen.",Tue Apr 07 16:56:10 +0000 2020,tennessee_JC,4966,0,0,,,,"Tennessee, USA"
1247568868454707201,1,@DrTedros @RoyalFamily Thank you Tedro to help China downplay the seriousness of #chinavirus. The UK is paying for it. https://t.co/AP52HKWDBm,Tue Apr 07 16:56:11 +0000 2020,fu7371,192,0,2,,,,
1247568889615187969,1,@Pol_Interest @wolfvillage1984 @charliekirk11 Bullshit. He did not. I'm so over you liberals saying that when every damn fact checker says its false. He didnt say that. And the WHO are the same ppl saying the virus isn't transmittal or contagious. They cover for China bc of funding.,Tue Apr 07 16:56:16 +0000 2020,cherbst1,59,0,0,,,,"Cocoa, FL"
1247568893746520067,2,@realDonaldTrump China must pay..it's enough already...they take advantage and lie to all...#ChinaMustPay they helped unleash this on the world..,Tue Apr 07 16:56:17 +0000 2020,DavesilverCt,85,0,0,-72.757385,41.500753,"Connecticut, USA, United States","Connecticut, USA"
1247568936356306944,1,"@TomFitton @naynayfig Her inconvenience made it possible for any nation around,Russia,China,etc to have access to extremely classified I fo

The only saving grace is,Hillary was lazy,too busy making money by pay for WH access to do her job...
That might have saved us!",Tue Apr 07 16:56:27 +0000 2020,MomJar1,13501,1,0,,,,
1247568952764628992,1,"#China - hoarding medical supplies to reap financial gain and hold the world hostage. Pure evil and all the more reason to divest anything China. Companies need to leave now. 

https://t.co/5oSVEXFzoj",Tue Apr 07 16:56:31 +0000 2020,BeachBum1776,393,0,0,,,,South Carolina
1247568957105725440,1,@marklevinshow Can you imagine Communist China letting one of our news people in at their briefing???,Tue Apr 07 16:56:32 +0000 2020,J20280,458,0,1,,,,
1247568973283102720,2,"You mean the democrats who also share blame? The ones pushing impeachment who also get security briefings?

Don’t forget that China lied and pushed to the WHO that there was no “human-to-human” transfers. https://t.co/zb77DPcv5H",Tue Apr 07 16:56:36 +0000 2020,drewwest_press,1529,0,0,,,,"Norfolk, VA"
1247569028421316608,1,@hitmusi79623854 @HuskerShibe @BNODesk Boycott China? Please tell your country not to use Chinese mask ventilator,Tue Apr 07 16:56:49 +0000 2020,lqwsz,3,0,3,,,,
1247556172795781121,1,"@TVCconnect #JH, every about China now is scary. Why not ask Cuban doctors who have proven their worth in Italy to come in. We no wan die",Tue Apr 07 16:05:44 +0000 2020,Chijioke1800,12,0,0,,,,
1247556180953591809,1,"@MarshaBlackburn @HkpoB China and @WHO both have to be held responsible for the outbreak as they collaborated to coverup the severity of the outbreak, giving wrong recommendations and wrong data. #ChinaLiedPeopleDied #WuhanCoronaVirus #ChinaCoronaVirus",Tue Apr 07 16:05:46 +0000 2020,hungisred,319,0,1,,,,
1247556189770170373,2,"@seanhannity Oh my God. Can this nation, reeling under the fight against this Chinese virus, bear pausing to think of the catastrophe a bumbling Biden and a communist socialist Sanders would be for this country? I don’t believe we can afford to even think about it.",Tue Apr 07 16:05:48 +0000 2020,OneAmazedHuman,258,0,1,,,,"Michigan, USA"
1247556239665422336,1,"@ndtvindia 
Great Ravish Sir Ji  1) Even after in time diagnosis with world's largest numbers of tests in Germany  how 1800 people died ? in comparison with  undiagnosed patients death in India with world's largest population after china . 2) u compared other tv media's .Cond....",Tue Apr 07 16:06:00 +0000 2020,Pradip29619159,2,0,0,,,,
1247556243805229056,1,Anastasia Lin | We Would Start A New Cold War With China (3/6) | Oxford ... https://t.co/shqMCw1jmM via @YouTube,Tue Apr 07 16:06:01 +0000 2020,marcialbonifac2,86,0,0,,,,
1247556268589494279,1,"@realDonaldTrump We don’t want to see China’s reporters at these press briefings daily. Communist China sent this virus to America and the world. It’s pissing your base off. I’m one of them, Trump 2020 America first.🇺🇸✝️🇮🇱😎 https://t.co/zcVBpGU5tn",Tue Apr 07 16:06:07 +0000 2020,jhudson176,36220,0,0,,,,United States/ Trumpville USA
1247556281520578560,1,"@jaketapper And it wasn’t until 3/20 that @NYGovCuomo shut down NY-by that time NY had 7100 cases.
And as late as 1/14 WHO director @DrTedros promoted China’s lies telling all that there was no need for travel restrictions and there was no evidence of human to human transmission. (there was)",Tue Apr 07 16:06:10 +0000 2020,Bethie010,29,0,0,,,,"Philadelphia, PA"
1247556286348058624,1,Exactly! The WHO and CCP can't be trusted https://t.co/oNOFwV5x4d,Tue Apr 07 16:06:11 +0000 2020,LisaCar29065447,115,0,0,,,,"Washington, USA"
1247556290139893767,2,@DonaldJTrumpJr @realDonaldTrump Please be clear no hesitation.  This time CCP must be gone. They lie enough they fake enough. They play enough. Virus is in their DNA. They will not change.  We must learn from history.  CCP has 127 virus in Wuhan lab.  When will the next time.  Please be tough this time.,Tue Apr 07 16:06:12 +0000 2020,qingshanlan,8316,0,0,,,,
1247556311337914370,1,@secretnstrange9 @MerlinsGirl1 You pay for what you get.  Do you honestly believe people are there to help you?  China is corrupt as can be.,Tue Apr 07 16:06:17 +0000 2020,Trump2020MP,3943,0,0,,,,New York
1247556315280543744,1,@NBCNews China lies all the time and you just take them at their word. Amazing.,Tue Apr 07 16:06:18 +0000 2020,micki_barker,210,0,0,,,,
1247556331298422785,1,"@realDonaldTrump Jan 14 --
W.H.O. stated, ""No clear evidence of human-to-human transmission..."" of the China Virus. POTUS tried to restrict travel from China, but dim-wit DC Dems said, NO. That's racist, so lets all go to near-by China-towns &amp; give hugs to prove we (liberals) aren't racist! https://t.co/7X3tBlvrmH",Tue Apr 07 16:06:22 +0000 2020,LibertyInOregon,1732,1,0,,,,Oregon since 1977 
1247556349065670656,2,So the industry hated most by Democrats is the only industry smart enough not to trust enemies with tools of defense. U.S. Military Ammo Supply Line Is Not China-Dependent https://t.co/yJ0i5YWY5R,Tue Apr 07 16:06:26 +0000 2020,BMW_e38forever,996,1,2,,,,USA
1247556369617567744,1,"@realDonaldTrump All you can say early is you closed border to China. After you: downplayed the virus, didn’t prepare, then lie that you did more than any other President.",Tue Apr 07 16:06:31 +0000 2020,leoherbstman,8,0,0,,,,"Santa Rosa, CA"
1247556399267295235,1,"@TheRealYayomax @Sir_Chicky Consider that these countries are communist/socialist for him:
-China
-Canada
-Italy",Tue Apr 07 16:06:38 +0000 2020,MovingStones_x,143,0,1,,,,"My Room, Third-World Country"
1247556416321159169,1,@realDonaldTrump Well said. @WHO is a fraud. It is controlled by China and helps China lie on the virus.,Tue Apr 07 16:06:42 +0000 2020,kr_richardson,159,0,0,,,,"Houston, TX"
1247556424621752323,2,"@realDonaldTrump Blame, blame, blame - Lie, lie, lie. 
Fun Fact: There was never a ""ban"" from China or Europe. There were restrictions. In fact, since his China restriction, 40,000 people have come through our country from China. And no one coming in to any airport from anywhere is being tested.",Tue Apr 07 16:06:44 +0000 2020,diatribestress,435,0,2,,,,
1247556454023745540,2,@Cryptosavage @CGTNOfficial China lied and ppl r still dying,Tue Apr 07 16:06:51 +0000 2020,debasis52,362,0,0,,,,Somewhere
1247556474068295681,1,The Canadian government is recruiting volunteers to support frontline healthcare workers to combat the #COVID19 crisis. Some local Chinese restaurants donated meals to the frontline healthcare workers fighting COVID-19. #Vancouver https://t.co/sbFXCUiBLe,Tue Apr 07 16:06:56 +0000 2020,ShanghaiEye,29463,0,2,,,,"上海, 中华人民共和国"
1247556503663501312,1,"President Trump will figure out a way for China to pay.

James Carafano: Coronavirus detente? US, China stepping back from pandemic name-calling

https://t.co/1DYN6H8yNr",Tue Apr 07 16:07:03 +0000 2020,gloegirl,2879,0,0,,,,
1247556524815286272,1,@bowesheridan @greta First this does nothing for current situation. You’re misplacing your anger. I want to know where this originated in China &amp;how they’ll be held accountable. They’re to blame for not keeping other countries properly informed. @POTUS put in travel ban early.,Tue Apr 07 16:07:08 +0000 2020,leesa_fl,2915,0,18,,,,
1247556541588348928,2,"Idk what kind of tone deaf, clearly racist rhetoric the @EpochTimes is subscribing to by allowing their columnists to refer to Covid-19 as the Chinese communist Party virus.
It’s disgusting and shameful.
It’s also irresponsible and xenophobic!",Tue Apr 07 16:07:12 +0000 2020,hack_jnicholson,14,0,0,,,,
1247556575331528704,1,@realDonaldTrump this moron hasn’t seen many articles that say he reacted slowly. Allowed Chinese in when he  supposedly  had a travel restriction and ppl were from wuhan. Lies lies lies lies #holdaccountable https://t.co/QsMCsNIsxt,Tue Apr 07 16:07:20 +0000 2020,mike93261854,2,0,0,,,,
1247556600488841216,1,"@MarshaBlackburn Yes ,yes and yes! China must pay!",Tue Apr 07 16:07:26 +0000 2020,Hker38598790,916,0,9,,,,
1247556629698170880,1,Covid-19 Student missing in China after telling Communist party to step down:https://t.co/1ieP7ciCjG:,Tue Apr 07 16:07:33 +0000 2020,Coronav56327011,120,1,0,,,,United States
1247556630113333248,1,@NBCNews You honestly beine the bullshit number from China ? Send your reporters there and let's see how many get the virus and die.,Tue Apr 07 16:07:33 +0000 2020,QuoVadis561,78,0,0,,,,
1247556651118288901,1,"Foreign Legion of the Wuhan Virus Research Institute of the Communist Party of China! 27: 
 The photo taken by Kassim at Beijing Institute of Chemical Protection can analyze his location! https://t.co/OASmnc59ox",Tue Apr 07 16:07:38 +0000 2020,Ashnandoah,5637,2,2,,,,Nova Scotia & Arizona
1247556663608934400,1,"@alx No way, China trying to cover up weaponizing  the virus.",Tue Apr 07 16:07:41 +0000 2020,Samseay34,204,0,0,,,,
1247556692268781569,1,Wuhan virus China made China released lied about it thus killing thousand that if warned could have been avoided they have the death of them on their hands 😎🇺🇸 https://t.co/o8LBJeCNPI,Tue Apr 07 16:07:48 +0000 2020,BourdinFred,6571,1,2,,,,Florida
1247556713760382976,1,National Interet is a garbage publication looking for clickbait. No serious military expert believes China’s navy is anywhere near on par with US https://t.co/IvIgxcwo4R,Tue Apr 07 16:07:53 +0000 2020,amlivemon,12156,0,8,,,,Tartarus
1247556738947190788,1,"Yes a lot of people are privileged wankers,not sure how to change that.Racism towards Chinese people is disgusting. https://t.co/D1d6qCfMIn",Tue Apr 07 16:07:59 +0000 2020,alan_needham,34,0,1,,,,"Birkenhead, England"
1247556742839439362,2,@KimMarieCooper3 @ChinaInFocusNTD @EpochTimes There was a vaccination push in Wuhan just prior to the virus outbreak funded by the EVIL Bill and Melinda Gates Foundation. Genocide at it's most nefarious 😈😡,Tue Apr 07 16:08:00 +0000 2020,justjen3240,42,0,1,,,,"Indianapolis, IN"
1247556746140246021,1,china always lie terrible propaganda https://t.co/rmqjNIklIs,Tue Apr 07 16:08:01 +0000 2020,mesutozil9596,49,0,0,,,,
1247556755405578241,1,"@RandPaul @jaketapper Fauci - Jan 21 Covid not a major threat (Newsmax)
Days later China quarantined one of its largest cities.
Fauci -  Feb 17 - COVID risk is miniscule.  Worry more about flu.
Fauci - Today - Lockdown entire country.",Tue Apr 07 16:08:03 +0000 2020,gwtiawah,3010,0,0,,,,United States
1247556768206635009,1,"@ScoLa_Americana @irishson1916 @realDonaldTrump On what date, ScoLa? I am military and found out how serious this was on Jan 18 in a Commander’s Update Briefing. DJT’s inaction and denial has cost MANY American lives!!! Feb 2nd - “We pretty much shut it down coming in from China."" DJT; April 7th - 10,800 US deaths.",Tue Apr 07 16:08:06 +0000 2020,todpen,333,0,0,,,,"Augusta, Kansas"
