id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1254490158134628352,1,"@mmchitwood @RadiiChina Wuhan hot dry is going to make a late run for it, I predict, and steal Dandan’s rightful crown",Sun Apr 26 19:18:55 +0000 2020,jmchatwin,1196.0,0.0,2.0,,,,"Birmingham, England"
1254490347423428608,3,We pay the World Health Organization (W.H.O.) millions of dollars to lie like a rug to the United States of America and help cover even more lies for China about Covid19! When they should have done the right thing and warned the world and saved thousands of lives &amp; prevented..,Sun Apr 26 19:19:40 +0000 2020,autumnbueno,7082.0,1.0,1.0,,,,"Colorado, USA"
1254490372039991296,1,"Never Trumps Leak GOP strategy to Politico, Urges anti-China assault over coronavirus https://t.co/HXFi0rR3MI via @politico",Sun Apr 26 19:19:46 +0000 2020,Truthteller1349,4360.0,1.0,0.0,,,,
1254494710804054016,2,Communist China lied. Communist China is not and never will be our friends. We need to bring our supply chains home and to Mexico. A strong Mexico Makes the USA stronger. A strong China is a nightmare to your kids and grand kids wake up America. Trump 2020! https://t.co/jtna6Js8vz,Sun Apr 26 19:37:01 +0000 2020,Trumpsupport,9645.0,0.0,0.0,,,,
1254494851397111809,1,Is China fighting a second wave of coronavirus? Beijing shuts gyms and a city of 10million people is put in lockdown https://t.co/yLrXCIapiZ https://t.co/zehzcZzwnS,Sun Apr 26 19:37:34 +0000 2020,Blazingcatfur,7334.0,1.0,1.0,,,,Humane Society
1254494864806498307,1,"@HuXijin_GT China started the war when they closed off Wuhan to other cities in China but ALLOWED INTERNATIONAL FLIGHTS.  How do you explain THAT, comrade?

Intentionally allowing a pandemic to spread to the rest of the world is an ACT OF WAR.",Sun Apr 26 19:37:37 +0000 2020,croucht,400.0,0.0,1.0,,,,
1254494949128540160,1,@chenweihua Did Bill Gates make the vaccine with the Virus together withe Chinese in the Wuhan Lab?,Sun Apr 26 19:37:57 +0000 2020,Livy38128134,21.0,0.0,0.0,,,,
1254494990308241408,1,"The Chinese violated social distancing, without proper work permit, suspicion on illegal guns are enough to deport. If DOJ won't deport then file charges against the Chinese then jail them if found guilty. https://t.co/gaOQflYTRV",Sun Apr 26 19:38:07 +0000 2020,JFidelFrancisc1,7.0,0.0,0.0,,,,
1254495019853058052,1,"I'm not getting tested and I sure as shit ain't getting their Made in China vaccine either. I can also proudly say.. I have NEVER had a flu shot.

BOMBSHELL! CDC Confirms Test Kits Contaminated With COVID-19 – NewsWars https://t.co/lpvD4ne50D via @getongab",Sun Apr 26 19:38:14 +0000 2020,AmyCPhotos,2806.0,0.0,0.0,,,,"Pittsburgh, PA"
1254495095459590146,1,@SpokespersonHZM Is that how hundreds of thousands of Chinese died in Covid?,Sun Apr 26 19:38:32 +0000 2020,patrickfwhitman,73.0,0.0,0.0,,,,
1254495120486887425,1,"#ChinaLiedPeopleDied   #ChinaVirus 

China Virus—-Over 50,000 American have died
2019 Murdered Babies—-Over 345,000 babies",Sun Apr 26 19:38:38 +0000 2020,DonnaBeep,4062.0,0.0,1.0,,,,United States
1254495225533198336,1,"@BrauneisAmy @KamalaHarris If the US intel community knew about the virus back in Nov. then the virus most certainly came from a lab.  Let's address that!  And Btw, the Bank of China has branches both east coast &amp; west w/ legitimate loan practices. Loans can be transferred to other banks. Not an issue.",Sun Apr 26 19:39:03 +0000 2020,cbarrywilliams,1338.0,0.0,0.0,,,,"San Diego, California"
1254495271549112323,2,"@realDonaldTrump @JMSteinman45 If you told the MSM you were selling tickets to travel to the sun with @SpaceForceDoD because heat killed the ChinaVirus, the MSM would report it and blame you for funding space travel.

Idiots...",Sun Apr 26 19:39:14 +0000 2020,Old_grayguy,2158.0,0.0,0.0,,,,
1254495297121603584,1,"@HKrassenstein We Stand Behind the President?

Our nurses/doctors are dying

trump/Pompeo should NOT have donated 17.8 tons of our PPE/ventilators/medical supplies to China when we already had cases here &amp; testing was too limited to find the growth

Incredibly negligent.
https://t.co/ycisIJEDX1",Sun Apr 26 19:39:20 +0000 2020,JBHinOC,1932.0,0.0,0.0,,,,"Orange County, CA"
1254495322748989441,2,@GordonGChang 1.  Pass the bill to allow people to sue CCP in US Courts for the damages. 2. Recognise Taiwan as a country. 3. Sanction to H.K. 4. Investigate P4 Lab in Wuhan.,Sun Apr 26 19:39:26 +0000 2020,TonyMiu2,7.0,0.0,5.0,,,,Japan
1254495363437932546,2,"@Doranimated Good idea.
By this way you should trust there will not be any virus or evil in the commodities. Since we all dont trust china and their products anymore",Sun Apr 26 19:39:36 +0000 2020,MSKaya_,943.0,0.0,0.0,,,,"İstanbul, Türkiye"
1254495458841505794,1,"@WHO WHO, you should be the whistleblower, not a liar.
#NoTrustWithWHO #ChinaCoverup",Sun Apr 26 19:39:59 +0000 2020,BryanChenTaiwan,10.0,0.0,2.0,,,,
1254495553171230720,1,"does this deceitful organization that ran cover for China thus costing thousands of US lives have any credibility whatsoever.?
'No evidence' that recovering from Covid-19 gives people immunity, WHO says https://t.co/Xh1fL6bIZZ via @FRANCE24",Sun Apr 26 19:40:21 +0000 2020,Robertmaltbie1,2.0,0.0,0.0,,,,
1254495565343330309,3,Covid-19 the blame lays surly at the feet of the Chinese it doesn’t wash isn’t down to animals bats it lays that the feet of Chinese laboratories whereas they meet to do it or a accident they did come forward as soon as,Sun Apr 26 19:40:24 +0000 2020,thomaskay11,43.0,0.0,0.0,,,,"Stratford, London"
1254495581390753792,1,"Why give this 🤡 any kind of attention. Tell him it's save to ingest Clorox. 

Tom Cotton: Ban Chinese students from learning science so they can’t ‘steal’ coronavirus vaccine | Raw Story https://t.co/inT9XIxyfy via rawstory",Sun Apr 26 19:40:28 +0000 2020,LillianVikingDK,11806.0,0.0,1.0,,,,Orlando Florida 
1254495603310149640,1,EXCLUSIVE: China Coronavirus DID NOT Come from a Wuhan Wet Market – This Propaganda Comes From a China Disinformation Campaign... https://t.co/jUkLIC1wJP,Sun Apr 26 19:40:33 +0000 2020,Newswars4,1359.0,2.0,1.0,,,,
1254495632816959488,1,"@DonaldJTrumpJr I don’t think the virus can tell what nationality a person is. If it was rampant in China EVERYONE. THERE WOULD POSE A RISK!   Not just Chinese people.

Mueller was right. #TooDumbToProsecute",Sun Apr 26 19:40:40 +0000 2020,el1_all,2000.0,0.0,0.0,,,,"Arizona, USA"
1254495678149136391,1,"Ever since China doctors came to Nigeria with their medical equipments, Covid-19 cases have been on a really rapid increase. I don't trust those Chinese and their equipments. @ProfAkinAbayomi @channelstv @davido @MBuhari @wizkidayo @olamideybnl_ @olamide_YBNL @NCDCgov @WHO",Sun Apr 26 19:40:51 +0000 2020,OyeniyiTitilop2,2.0,0.0,1.0,,,,"Lagos, Nigeria"
1254495715964997632,2,"Yes I saw Rep Tom Cotton report this today on FOX NEWS. How sick is this, that one country because their people contracted the Covid 19 virus would chose to infect the World so that China would not suffer economically alone. This communist party is Evil, in which to make this dec https://t.co/odrU2kCPB9",Sun Apr 26 19:41:00 +0000 2020,fletch54321,652.0,0.0,0.0,,,,"SARASOTA, FL"
1254495719311978497,1,China is still blatantly lying about its coronavirus deaths https://t.co/FLMXj72aPM https://t.co/GF3b6mFkvN,Sun Apr 26 19:41:01 +0000 2020,Newzandar,256.0,0.0,0.0,,,,"Lagos, Nigeria"
1254495884282298368,1,"#China uses turmoil of #coronavirus to expand military dominance.

—————————————-
Beijing's aggressive South China Sea push amid pandemic worries India, US https://t.co/J80BHaop5F via @timesofindia",Sun Apr 26 19:41:40 +0000 2020,BMCDOUG,77.0,0.0,0.0,,,,USA/UK.
1254495909066440704,1,"@DonaldJTrumpJr Dear Jr, over 44,000 Americans were allowed to travel between the US and China during the so-called border shutdown. Daddy invited #COVID19 into our country then ignored while thousands died. https://t.co/lfXrqKmq8B",Sun Apr 26 19:41:46 +0000 2020,Pookey258a1,6107.0,0.0,0.0,,,,
1254495913826856960,1,Really ABC? Repeating Chinese propaganda? I’ll add you under Bloomberg News for being a corporate media shill for the Communist Party. Disgusting. https://t.co/ePGT0yAFha,Sun Apr 26 19:41:47 +0000 2020,TheLibertyGhost,2761.0,3.0,12.0,,,,At a bar drinking whiskey
1254495922492510220,1,"@barbarasscott Barb, would you trust Bill Gates, the man who wrote Windoze, an OS still susceptible to viruses, to create a vaccine for people to save us all from a virus? The guy loves China just a lot too much.",Sun Apr 26 19:41:49 +0000 2020,grammaticartist,15864.0,0.0,1.0,,,,"Dallas, TX"
1254495946999828480,1,"I'm going to China by myself to find out the truth😱😱 How can a virus without cure be killed by soap😏😏
Who is fooling who😷😷 https://t.co/HI8TrK2Z2D",Sun Apr 26 19:41:55 +0000 2020,aloe_steven,10712.0,3.0,15.0,,,,Uganda
1254495950497878019,1,Ep 140 - Pandemic: The Geopolitics of the War Against the CCP (w/ Dr. Ed... https://t.co/NXdCcv6H3D via @YouTube,Sun Apr 26 19:41:56 +0000 2020,Jon_Tsoi_Art,21594.0,0.0,0.0,-73.63941,41.050216999999996,"Greenwich, CT, United States",Greenwich CT USA
1254495971871866880,1,"@CNN @MaeveReston #ChinaCoronaVirus #WuhanVirus 
Why does China repeatedly refuse to allow the U.S. to investigate the infectious disease research lab in Wuhan and the origins of the virus❓
#ChinaLiedThousandsDied
#WHOLiedThousandsDied
@WHO @UN and  #Media #MSM failing the people of the world 😭",Sun Apr 26 19:42:01 +0000 2020,Misty__Bella,1783.0,0.0,0.0,,,,
1254500301932949504,1,"@DrTedros @gatesfoundation @BillGates @melindagates You and Bill Gates are MURDERS, you both are covering for China.",Sun Apr 26 19:59:14 +0000 2020,CharlieViars,814.0,0.0,19.0,,,,"Colorado Springs, CO."
1254500371671777281,2,"All those attacking Tom Cotton, can you explain how the Chinese military is involved w/private labs, like the one in Wuhan? Their govt's tentacles reach into every aspect of the Chinese peoples' lives, including education.",Sun Apr 26 19:59:30 +0000 2020,AmericaRising17,7981.0,5.0,14.0,,,,disintegrating nation
1254500443813744642,1,I stand with nurses. Dip shits. https://t.co/pyvpahccpT,Sun Apr 26 19:59:47 +0000 2020,Pens_Lynn,2859.0,3.0,17.0,,,,"Pennsylvania, USA"
1254500450797260801,1,"Team of Chinese doctors headed by Maj Gen Huang Qingzhen arrived in Pakistan today with key medical supplies to support 🇵🇰's #COVID19 efforts in next 2 months. CJCSC Gen Nadeem Raza &amp; other senior Pak military officials welcomed them &amp; thanked China 🇵🇰🇨🇳 
#NBC https://t.co/TCsA8DIWs9",Sun Apr 26 19:59:49 +0000 2020,mubarakrodnani,4533.0,2.0,2.0,,,,
1254351294589997057,2,"@Pied_Peter That would explain a lot, the elites WANT WW3, I think the virus was to make people mad at China and if the CIA takes NKorea then they can push for an all out war with China and South Korea etc. They may have killed him during surgery even, We'll know as more details come out",Sun Apr 26 10:07:08 +0000 2020,IllinoisJack85,6087.0,0.0,1.0,,,,"Mattoon, Illinois"
1254351298947932161,1,@Heerfei @fgncjvn @BBCWorld Poor chap was forced to retract his statement and ironically died of covid19. BTW this is the first time I've answered a Chinese state sponsored troll. Used to answer Russian ones. https://t.co/YSitI9ytn5,Sun Apr 26 10:07:09 +0000 2020,mikdona,13.0,0.0,0.0,,,,
1254351310087806976,1,@Karnataka_DIPR Is there any guideline for not using water from sewage treatment plant for flushing and gardening due to the Wuhan/ China/ corona virus ? Please send the copy. We have STP in our apartment and many ppl are asking,Sun Apr 26 10:07:11 +0000 2020,scharati,86.0,0.0,0.0,,,,Bangalore
1254351667488862208,2,@SkyNewsAust @realDonaldTrump https://t.co/vetih4R4b2 still no transparency even today from china. they used cover ups and so much delay. Its overdue for them to stop wasting the worlds time and lives lost in this pandemic! It just despicable acts from China/CCP!,Sun Apr 26 10:08:36 +0000 2020,MandateHeavens,69.0,0.0,0.0,,,,Heavens Law/Judgment/Sanctions
1254351671163080709,1,"Cuomo lies about the virus for China. 

Coronavirus came to New York from Europe, not China - governor https://t.co/FAzHXcCdIC",Sun Apr 26 10:08:37 +0000 2020,TheNorthSignal,358.0,0.0,0.0,,,,Canada 🇨🇦
1254351687936020480,1,"After #Coronavirus, #China‘s relations with #theworld will never be the same. This and so very many times this. The #CCP will pay a very dear price for what they have done. https://t.co/ouG0X0MIQk",Sun Apr 26 10:08:41 +0000 2020,weltlingermusic,305.0,0.0,1.0,,,,"Berlin, Germany"
1254351738225725440,1,"""as (HMG) struggles to defeat the Covid-19 pandemic, Britain is paying a heavy price for the Brexit distraction in the early weeks of 2020. Johnson &amp; senior ministers were simply not paying sufficient attention as the virus rapidly migrated from China to these shores."" Observer",Sun Apr 26 10:08:53 +0000 2020,paulstpancras,7053.0,2.0,5.0,,,,Central London 
1254351750670225408,2,@DominicRaab https://t.co/vetih4R4b2 still no transparency even today from china. they used cover ups and so much delay. Its overdue for them to stop wasting the worlds time and lives lost in this pandemic! It just despicable acts from China/CCP!,Sun Apr 26 10:08:56 +0000 2020,MandateHeavens,69.0,0.0,0.0,,,,Heavens Law/Judgment/Sanctions
1254351835063820288,2,"@HuXijin_GT well people blame china for lying about the pandemic, and for not closing wetmarkets",Sun Apr 26 10:09:16 +0000 2020,catalin__ion,16.0,0.0,0.0,,,,Timisoara
1254351885726670850,1,@WPCION @Natsecjeff Last checked you guys handover gwadar to chinese and now probably paying them by testing the untested covid vaccine on Pakistani ?,Sun Apr 26 10:09:28 +0000 2020,AlphaWo40963407,11804.0,0.0,0.0,,,,"Ludhiana, India"
1254351913920782336,1,@zmattyd1 @jamesdeclearagh @AChinaStory1 @Jkylebass @QuantyT @globaltimesnews Ask people in Wuhan how many people died instead of making up the story yourself.,Sun Apr 26 10:09:35 +0000 2020,HongweiLi1,31.0,0.0,0.0,,,,London
1254351941028573186,1,"@9ftnina @phlogga @hcornea and so much, if confirmed ,we need be aware of 
Most coronavirus patients who end up on ventilators go on to die, according to several small studies from the U.S., China and Europe.

https://t.co/WE3eBWSaf0",Sun Apr 26 10:09:42 +0000 2020,NedOpposes,1114.0,0.0,2.0,,,,Australia
1254351941154586624,1,Covid19 Congress Fail -Chinese Funded World Health Organization Lying Again https://t.co/zrKr4KnriX,Sun Apr 26 10:09:42 +0000 2020,biswaranjan412,30.0,0.0,0.0,,,,
1254351998398402561,1,"The world ""must understand Xi’s playbook, and be prepared to counter dramatic political and military events in China, Hong Kong and Taiwan. Even with the pandemic, world leaders must be ready to act."" 

https://t.co/z2EJuNstWn",Sun Apr 26 10:09:55 +0000 2020,NoShameChina,159.0,0.0,2.0,,,,Outside of China at last!
1254352040668487681,2,@BS02Z1uCDhYSP1c @lalitdevani @TechTipster_ @VishnuPareek_ @RamKish86708321 @IshanWankhade @TechnoGeekyYT @TECHKINGER2 @ERRAB7I @yosajidshaik @Sari51885144 He is talking about Corona. That china deliberately transfered corona to kill world economy and take profits. All whatsapp University graduates,Sun Apr 26 10:10:05 +0000 2020,balaji12_k,278.0,0.0,2.0,,,,Hindu Rashtra In Moon 
1254352144901255169,3,@realDonaldTrump Pakistan- trained terrorists lack money &amp; education necessary to bring about such a world war as China has done by globally spreading killer covid-19.But maximum benefits of the win will go to China and some to the Muslim terrorists.Ruin this evil target so soon,Sun Apr 26 10:10:30 +0000 2020,RanjuKumarDey1,6.0,1.0,1.0,88.502579,22.563368,"Bidhan Nagar, India, India","Kolkata, India"
1254352417514291200,2,"The Unique evil of the left has taken over the Telegraph because they listen to China and #WHO. If Fauci and #WHO were concerned about impacts on poor countries, they would have come clean when Taiwan warned them 31st Dec 2019. #CoverUp.

https://t.co/2rtsr8wvLU",Sun Apr 26 10:11:35 +0000 2020,mattielb,477.0,0.0,0.0,,,,"Mill Hill, London"
