id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1254719209935904774,1,First conspiracy theorists said she started the pandemic. Now she's afraid for her life Conspiracy theorists claim military worker Maatje Benassi brought coronavirus to China. She didn't. Benassi speaks exclusively to CNN's Donie O'Sulliva... https://t.co/IcIE6SH1PA #Video #USRC https://t.co/71KV8KJwO6,Mon Apr 27 10:29:05 +0000 2020,USRealityCheck,82664,1,1,,,,USA
1254719217972068354,1,"Trump allowed 40,000 people to travel here from China AFTER his so-called “total” China travel ban. Trump praised Xi and said the coronavirus would disappear. Trump wants to inject bleach into lungs or stick UV lights up our asses to cover his. All I can say is 🖕🏼 https://t.co/htFis6bqGE",Mon Apr 27 10:29:07 +0000 2020,jamient1776,1392,6,22,,,,
1254719314290249734,2,"@Paul66153553 It's almost as if it was engineered in a bioweapons lab like the 1 in Wuhan. Obviously i'm just using that as an example, the Chinese Communist Party have said that it's nothing to do with them &amp; their word is good enough for me 🙄🤐",Mon Apr 27 10:29:30 +0000 2020,vin_vin11,120,0,0,,,,
1254719340563357697,2,"Fuck political fucking machinations.

Our children are dying ""unexpectedly"".

Data. Information. Understanding. Knowledge. Risk assessment. Effective planning.

https://t.co/1XzUeoy8Nc",Mon Apr 27 10:29:37 +0000 2020,x2181x,4489,2,2,,,,
1254719347576233985,1,China has got to PAY https://t.co/BUXDN2eL5P,Mon Apr 27 10:29:38 +0000 2020,loisroy72,276,0,0,,,,
1254719373199077376,2,"EU caves to China after swathes of report into coronavirus cover-up DELETED | World | News #coronavirus #caves #china #coronavirus #coverup #dele...
https://t.co/1RUT8czBCk",Mon Apr 27 10:29:44 +0000 2020,CoronaVirusNFO,79,0,0,,,,
1254719385463382016,1,"@Michael_Heaver China have also threaten Australia.
Says all you need to know about the Chinese government and their ambitions. https://t.co/V4VRWHdVKB",Mon Apr 27 10:29:47 +0000 2020,Peter_Clark8,1589,0,1,,,,Derby
1254719402186063876,1,Let's be human by boycotting Chinese fake products and put an absolute dagger in the Chinese economy!  We can stop them from ever sending us another virus again by drying up every source of income they ever hoped or dreamed of having!,Mon Apr 27 10:29:51 +0000 2020,TahaVera,463,2,3,,,,Ankara
1254719524152258564,2,@realDonaldTrump @POTUS @FoxNews @foxandfriends @abcnews @MSNBC @PBS @CBS @nbc @PressSec @TheJusticeDept @StateDept @VP @DevinNunes @SecPompeo @Mike_Pence @WHO And what about the gates foundation noone finds it strange that at the same time we granted the lab IN CHINA money Bill Gates predicts a future pandemic? Same year and month?? Lawmakers didnt prepare our hospitals and staff on purpose so more of us would die off most likely.,Mon Apr 27 10:30:20 +0000 2020,BetsyAnn4USA,96,1,1,,,,
1254719624316219392,4,"@BreitbartLondon I trust we sever ALL ties with The vile Chinese Communist Party (W.H.O.) has covered up and lied about the virus &amp; is still harvesting Alive the organs of innocent #FalunGong practitioners in China. Very Disturbing. 

https://t.co/8ajwkjcNmR

Disgraceful:
https://t.co/fteUXBJfws https://t.co/r7vk12H8W1",Mon Apr 27 10:30:44 +0000 2020,TruthSeeker077,1502,3,2,,,,"Georgia, USA"
1254719634080743425,1,I believe the virus was bio engineered by a Chinese Government laboratory at Wuhan and escaped. China didn't act quickly enough to contain the virus and then made its scientists disappear. They tried to cover up the origins and number of deaths. https://t.co/UhTsri9ngZ,Mon Apr 27 10:30:46 +0000 2020,Exp_Sec_Prof,1652,0,0,,,,United Kingdom
1254719646512623616,2,@RealJamesWoods Just demonstrates that COVID19 was engineered in a bio-weapons laboratory in China. So much for America’s tariffs on China. Can’t tariff COVID19. Bastards.,Mon Apr 27 10:30:49 +0000 2020,CARLWAGNER2,324,0,0,,,,East Coast
1254719658718003200,1,@ajitanjum @dibang #TablighiJamaat #Nizamuddinmarkaz &amp; #jihadists #muslims #islamic #sharialaws #quran #community #religion @who r #ready 2 #contribute their #role 2 #counter #war #against #Corona #Infect all wth #Covid19 #quarantine #cure if than take #plasma @pdchina @xhnews do wth @radiopakistan,Mon Apr 27 10:30:52 +0000 2020,Dev75452879,12,0,0,,,,
1254719708387049474,1,@RealJamesWoods 5 lies :1)those of the ccp2)if we don't have a lockdown our health system will be overwhelmed 3)there is a second spike coming4)no resistance5)winter will be worse,Mon Apr 27 10:31:04 +0000 2020,pverbeeck2,4113,0,0,,,,
1254719780004618241,1,@ForeignAffairs Thr assembly ordinance has become a tool of the government to suppress protest. Pandemic is a chance in China’s eye while everyone is busy fighting the #WuhanVirus. But HKers are not backing down. Last night we gathered and sang in shopping mall. We shall never surrender!,Mon Apr 27 10:31:21 +0000 2020,JC31346287,530,1,21,,,,Hong Kong
1254719843120676866,1,China Has Lied About the Entire Coronavirus Pandemic. Why Should We Believe Their Latest Claims? https://t.co/cwS2fWAvPx,Mon Apr 27 10:31:36 +0000 2020,Crossbearer1956,32838,5,8,,,,NC
1254719869087449088,2,@jw2wood @freespeech318 @DwightCliffs @NatashaBolter This is a prelude to worldwide military conflict . How soon will depend on how China reacts to the push back against it . AUSTRALIA is already being threatened by China  for demanding a open enquiry into how the virus was released out of China.,Mon Apr 27 10:31:43 +0000 2020,Deefadog4me,2360,0,0,,,,Perth western australia.  
1254720052470956037,1,Coronavirus pandemic | Centre paid exorbitant price for ‘faulty” Chinese rapid antibody test kits – Moneycontrol https://t.co/2WcEIaEd0s,Mon Apr 27 10:32:26 +0000 2020,NewsSaanvi,15,0,0,,,,Bangalore
1254720282977202179,2,"THE TRUTH about high probability Wuhan lab leaked #covid19!: 
READ THIS FOR AN INTRO: https://t.co/ooriYHFd48
AND READ THIS FOR A MORE THOROUGH EXPLANATION OF THE SCIENCE: https://t.co/FRODbsB1gv

#wuhanlableak #shizhengli #chinaliedpeopledied #makechinapay #wuhanlab #zhenglishi",Mon Apr 27 10:33:21 +0000 2020,_____GOD_____,154,0,2,,,,OMNIPRESENT
1254720283006689280,1,"#EFFFreedomDayRally Malema: How is it, a virus that originated from China somehow came to be blamed on black bodies by the same Chinese authorities? In less than 100 days since the first case of coronavirus was reported, authorities in China are saying coronavirus is from Nigeria",Mon Apr 27 10:33:21 +0000 2020,EFFSouthAfrica,1163364,11,13,,,,ZA
1254720304389042178,1,"@AmbLiuXiaoMing China is an enemy of the world.
China is already kill a lot of people in the world.
China will become the top at the world.
#ChinaLiedPeopleDied 
#ChinaVirus 
#ChinaMustPay",Mon Apr 27 10:33:26 +0000 2020,Chip77454309,125,0,1,,,,
1254720320818368514,1,"War Room: Pandemic EP 139 - Descent into Hell, The Chinese People Confro... https://t.co/4K5UZm9Hqn via @YouTube",Mon Apr 27 10:33:30 +0000 2020,y69830343,365,0,0,,,,
1254724607140978688,1,Asian American and Canadian actors on racism related to COVID-19: 'Is this going to regress us?' https://t.co/JcEF1cxrlp,Mon Apr 27 10:50:32 +0000 2020,crewislife,8384,0,0,,,,"Stockholm, Sweden"
1254724632894222336,2,"""Raccoon dogs are a massive industry in China, where they are bred on farms and caught in the wild for their fur. If somebody gave me a few hundred thousand bucks and free access to China to find the source of the virus, I would look in places where raccoon dogs are bred.""",Mon Apr 27 10:50:38 +0000 2020,denkiii,2099,0,1,,,,captcha required
1254724633171054593,1,"Australia, Backing Coronavirus Probe, Slams China’s Economic Coercion Threat https://t.co/k3hnhPdsrT",Mon Apr 27 10:50:38 +0000 2020,Neerajk17852624,1,0,0,,,,
1254724666192809989,1,@WuDarron @Jaydee126 @qm6Z1GSyWQhcTBA @FuckFoxNews444 @SpokespersonCHN Where do you think our most deadly illegal drugs come from? That’s right - CHINA. Fentanyl and synthetic opioids are sourced primarily from China. Also China blessed us with psychoactive substances. It isn’t just the CCP virus that kills Americans. It’s also the illegal drugs.,Mon Apr 27 10:50:46 +0000 2020,Chartsie1,8,0,0,,,,
1254724678905745408,1,@globaltimesnews Fighting?? 😂 😂 It might be SPREADING the Chinese virus,Mon Apr 27 10:50:49 +0000 2020,KiranTarakk,1202,0,0,,,,kadiri anantapur 
1254724871713685506,1,"Nigeria is depending on China for #COVID19 test kits, many are dying in #Kano whereas small Senegal have developed simple and cheap Coronavirus test kits that work, is Nigeria truly the giant of Africa .🤔 #StayHomeStaySafe",Mon Apr 27 10:51:35 +0000 2020,king_bagani,640,0,0,,,,"Lagos,S.A,LONDON,USA"
1254724951619391488,1,"@nancywyuen - while my Dad, who isn't Chinese, completely gets it and understands why I'm worried. The fact that he understands helps to reset a part of my brain, like it reminds me that not everyone is out there to get me. I'm also keeping a lockdown diary - racism worries crop up more -",Mon Apr 27 10:51:54 +0000 2020,ChrisLauManson,470,0,1,,,,"Glasgow, Scotland"
1254725002118782976,1,Asian American and Canadian actors on racism related to COVID-19: 'Is this going to regress us?' https://t.co/RZPQFJo5kG,Mon Apr 27 10:52:06 +0000 2020,usatodaylife,82137,1,2,,,,"USA TODAY HQ, McLean, Va."
1254725136449785858,1,"Missouri is first state to file lawsuit against China over response to coronavirus.  Seeks damages for ""enormous loss of life, human suffering, and economic turmoil"" resulting from pandemic.",Mon Apr 27 10:52:38 +0000 2020,HogueHomecare,600,0,0,,,,
1254725257291841541,1,"China: US in hurry to shift blame for coronavirus

The Chinese Foreign Ministry accused the United States on Monday of criticizing Beijing for its handling of the coronavirus outbreak in order to hide Washington's failure to deal with the disease.",Mon Apr 27 10:53:07 +0000 2020,focusview2,530,0,0,,,,"Maastricht, Netherlands "
1254725258491260928,1,"@Imamofpeace It's important to know how a pandemic began to better know how to fight it &amp; future pandemics. This needs to be pursued. And they can originate anywhere; there's no shame if it originated in your country. Why is China so upset, especially if it came from elsewhere as China claims",Mon Apr 27 10:53:07 +0000 2020,de_void,290,0,1,,,,
1254725295535349760,3,"@janwillemluiten @HillelNeuer China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China, thereby crippling other countries and killing innocent people. We must hold him and his regime accountable #BoycottChina",Mon Apr 27 10:53:16 +0000 2020,China_influence,2566,0,0,,,,Beijing
1254725303508840448,1,"Australia, Backing Coronavirus Probe, Slams China’s Economic Coercion Threat https://t.co/oW0HEdsU9G",Mon Apr 27 10:53:18 +0000 2020,dailybugletwit,66,0,0,,,,"New Delhi, India"
1254725304158875648,1,@TheLaurenChen @FunnySonic69 Coronavirus is very racist. I have it on good authority that a disproportionate number of the initial victims were Chinese.,Mon Apr 27 10:53:18 +0000 2020,OfRiesling,4,0,0,,,,Thailand
1254725333112291328,1,"Are more black, Asian and minority ethnic people dying with Covid-19 than might be expected? https://t.co/37SB8EmwRD from my colleagues Theo and @jappleby123 @NuffieldTrust 👇",Mon Apr 27 10:53:25 +0000 2020,SarahScobie2,553,12,9,,,,
1254725379027357696,1,"@MeadvillePat @the_resistor @realDonaldTrump The were so mad when Trump banned China, they called his a racist/xenophobe so it's safe to say biden woulda let more if the virus in!! Also, Trump has done everything asked of him by govs, and it's Dem cities(most unprepared) getting hit the worst. What's the problem",Mon Apr 27 10:53:36 +0000 2020,KingoftheShops,117,0,0,,,,
1254725404784377856,1,"If #CCP didnt do anything wrong, why they r so scared of investigations from the globe?
They have been trying to spin away the origin of the outbreak for months. Are they trying to buy time for them to cover up the whole scandal?
#CCPLiedPeopleDied #COVID19 https://t.co/2GZ8K3F0dW",Mon Apr 27 10:53:42 +0000 2020,pharmachris_hk,667,0,0,,,,Hong Kong
1254725471331377152,1,"China is the continuity-USSR:
“China has continued to run a global disinformation campaign to deflect blame for the outbreak of the pandemic &amp; improve its international image” according to one key finding that was removed from the report.
https://t.co/4U8MxGTp4a (£)",Mon Apr 27 10:53:58 +0000 2020,MaajidNawaz,276270,64,159,,,,London
1254725660909531136,3,"@hypedupthalamus @HillelNeuer @_mackhorton China communist party  is the greatest threat to world peace and stability. #XiJinping took actions he knew would spread #coronavirus beyond #China, thereby crippling other countries and killing innocent people. We must hold him and his regime accountable #BoycottChina",Mon Apr 27 10:54:43 +0000 2020,China_influence,2566,0,0,,,,Beijing
1254725673144418304,1,Idiots if it’s not A CRIME? Keep your nose in your house! Remember you have to live next to people you are squealing on like some kind of communist neighbors would do! Remember CDC is in bed with communist China! Not America https://t.co/2PlH56C85u,Mon Apr 27 10:54:46 +0000 2020,JaniceB69003025,3888,1,1,,,,Pennsylvania 
1254725698553430018,1,"@RitaPanahi @2GB873 @NewsTalk4BC @stanley_radio It's important to know how a pandemic began to better know how to fight it &amp; future pandemics. This needs to be pursued. And they can originate anywhere; there's no shame if it originated in your country. Why is China so upset, especially if it came from elsewhere as China claims",Mon Apr 27 10:54:52 +0000 2020,de_void,290,0,0,,,,
1254725730354843649,1,"CNN exclusive: A US Army reservist has become the target of conspiracy theorists who falsely place her at the beginning of the coronavirus pandemic, saying she brought the disease to China. @donie reports.
https://t.co/RnTBJziYrY https://t.co/KSacTtNHCr",Mon Apr 27 10:55:00 +0000 2020,NewDay,343483,43,71,,,,
1254725798243729409,2,"China envoy threatens boycott after Australia calls to investigate virus’s spread via @0THELEVANTNEWS https://t.co/66lE1dSMpQ
#LEVANT_NEWSPAPER #AUSTRALIA #CHINA #COROANVIRUS #LEVANT #THE_LEVANT_NEWS #THELEVANT #US",Mon Apr 27 10:55:16 +0000 2020,thelevantnewsEN,945,0,0,,,,London
1254821210476732422,1,"@JordanSchachtel You have a higher risk of being labeled a COVID-19 mortality, than you do of actually dying from the CCP virus.",Mon Apr 27 17:14:24 +0000 2020,OliveraM4,240,1,1,,,,"Gainesville, FL"
1254821282543054849,1,Health care officials originally stated all deaths are from China COVID-19 even the person could have died from another condition- now states are realizing this has caused over stating how many deaths were from China virus- this virus is Not as dangerous- let’s go back to work https://t.co/AIruSZvkZW,Mon Apr 27 17:14:41 +0000 2020,MitchKC18,30,0,0,,,,
1254821286401851394,1,"CENSORSHIP!
YouTube and Twitter Censor Pharma Company Researching UV Light Treatment for Chinese Virus
https://t.co/VSGukalZcT",Mon Apr 27 17:14:42 +0000 2020,Tower6,4500,0,0,,,,"WE WANT THE WALL, California"
1254821433064087552,3,@slickgirl123 @KayaJones The blood of all those who have died from this Chinese’s Virus  is on the hands of every liberal Never forget it was Liberals who were against stopping Chinese from entering our country Libs support China Liberalism kills innocent people Liberals must pay Vote them into oblivion,Mon Apr 27 17:15:17 +0000 2020,DavidHerzstein,2310,0,0,,,,
1254821439527518210,1,"@DrTedros Confess and expose China's Bio-terrorist deeds. Don't act like a bastard son of a bastard nation, that's China.",Mon Apr 27 17:15:19 +0000 2020,thakur_GSR,134,0,0,,,,"Lucknow, Uttar Pradesh"
1254821504769916933,1,"China is still blatantly lying about its ongoing coronavirus deaths, daily. https://t.co/jLngNilHuF via @nypost",Mon Apr 27 17:15:34 +0000 2020,tunatonytweets,49,0,1,,,,"Encinitas, CA"
1254821621891764225,1,"Well done the Aussies for having the morality to call out these barbaric, repulsive and deeply offensive wet markets. #BoycottChina https://t.co/bkfhh3VOyT",Mon Apr 27 17:16:02 +0000 2020,JulieBrexitdone,5024,8,19,,,,North East of England 
