id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1264374810798206976,2,You are a freakin liar and an idiot.  You called him a racists when he stopped incoming flights from China. If you was in office tge Chinese would still be flying. Common Man wake the heck up!! You tweeting after you saying you ain’t black moreover you are a coward hiding!!! Weak https://t.co/pmcWuQgSJ7,Sun May 24 01:57:00 +0000 2020,LedferdraRobert,2985,0,1,,,,
1264374823771344897,1,"@Periwinkle896 @ClareGardens @CRUM_de_la_CRUM @_ReaalAmerican_ @realDonaldTrump Fauci said we were safe.
WHO repeated Chinese lies denying human to human contact.
CDC was out to lunch.

Schiff and the Democrats and the media were obsessed with impeachment.

Trump spoke of Coronavirus st State of Union.
Pelosi tire speech.",Sun May 24 01:57:03 +0000 2020,JoeF70085311,32,1,4,,,,
1264374853437739010,1,"Covid-19 cover-up, response &amp; growing international consternation are doubtless putting domestic political pressure on Xi - w/n the CCP Politburo (from which he has removed collective decisionmaking authority) &amp; probably the wider national party nomenklatura at the NPC. https://t.co/pVNNM2xhyQ",Sun May 24 01:57:10 +0000 2020,BRyvkin,3457,2,7,,,,New York City
1264374930126209024,1,Now China threatens Australia's coal industry https://t.co/h2qJr6oR2j via @MailOnline,Sun May 24 01:57:28 +0000 2020,ZSoyombo,76,0,0,,,,
1264374941568258054,1,I trust China's statistics almost as much as I trust Trump's. https://t.co/e2pVrQEbdO,Sun May 24 01:57:31 +0000 2020,HNTurtledove,13364,2,18,,,,"Los Angeles, CA"
1264375199492947970,1,"Missouri Sues China, Communist Party Over The Coronavirus Pandemic https://t.co/07FxMXYyeD",Sun May 24 01:58:33 +0000 2020,jandreani,526,0,0,,,,Santiago
1264375266232561664,2,"#COVID19 🦠😡
#BanCatMeatTrade
#BanDogMeatTrade 
#China #Vietnam 
#SouthKorea
#BanYulin
#BanBoknal
#BanLiveAnimalMarkets
#BanWetMarkets 
#BanWildLifeMarkets

#SIGN: Shut Down Illegal Dog Meat Farms in #Gimpo, #SouthKorea ▶️https://t.co/JDHWSWp0ds @ladyfreethinkerより",Sun May 24 01:58:49 +0000 2020,aluhoney,3913,3,0,,,,アルとハニーのおうち
1264375387326480390,1,Vice President Pence Threatens to Hold China 'Accountable' for Reported Concealment of COVID-19 Infor... #Topbuzz https://t.co/exwQyaoMAf,Sun May 24 01:59:17 +0000 2020,Apostleg180,279,0,1,,,,
1264375446659047427,1,Media would call it the Wuhan/Chinese virus to cover for another dem https://t.co/Ug0Ctz3agS,Sun May 24 01:59:32 +0000 2020,jstan442,441,0,0,,,,
1264375519790788608,1,"China has nearly won WWIII by using bio weapon and by HK re-exportation! 

#COVIDIOT #COVID19 #Chinazi #ChinaLiedPeopleDie @realDonaldTrump @SecPompeo @robert_spalding @BorisJohnson @ScottMorrisonMP @EmmanuelMacron @SolomonYue https://t.co/JFc5MkqtMZ",Sun May 24 01:59:49 +0000 2020,ChongChingKit1,306,0,0,,,,"Los Angeles, CA"
1264375650934231046,1,"Vancouver's Chinatown lions defaced with anti-Asian COVID-19 graffiti as Chinese Canadian community fundraiser arises #ChinatownYVR #racism #Vancouver #COVID19Vancouver
https://t.co/fN1Z6J0bZS",Sun May 24 02:00:20 +0000 2020,georgiastraight,147091,6,5,,,,Vancouver
1264375898871967744,1,"@ajitxsingh I archived a bunch of NYT white supremacist pieces here...they are front line evangelical soldiers in the war to replace East Asian culture. 
https://t.co/fnSpLxEiFg",Sun May 24 02:01:19 +0000 2020,SolTaiyang,963,1,8,,,,East Asia
1264376230650023936,1,"#CCPVirus #Response
BALTIMORE, MARYLAND
March 28, 2020

Army Pfc. Ndeye Diongue assembles a cot and bedding as she and other Soldiers set up a Federal Medical Station in the Baltimore Convention Center

BLOG https://t.co/OtkDeE1i5z

qt-cvresponse-158 #borderObserver https://t.co/ETjLMulMFv",Sun May 24 02:02:39 +0000 2020,covid19autostat,15,0,0,,,,United States
1264376514465812482,1,"Scalise ""Coronavirus Committee Dems won’t let us investigate China’s cover-up"" https://t.co/wP1sEgwTn0 via @ThudNews",Sun May 24 02:03:46 +0000 2020,gange_alma,20,0,0,,,,
1264376702773362689,1,"@mmpadellan @realDonaldTrump Is Trump responsible for your disgusting stupidity too? #ObamaGate  is the leftist mafia exposed crimes. This administration has worked nonstop for 2 months on covid19 while Dems in the House sir at home. China lied, WHO lied.  Action was taken. 👇👇👇 Dem state Governors failed. https://t.co/SQVjoZvDXE",Sun May 24 02:04:31 +0000 2020,ProudAmericanle,478,1,1,,,,
1264376750378635264,1,CCP wants to harm the world economy and #HongKong freedom https://t.co/h03cfYFt3m,Sun May 24 02:04:42 +0000 2020,WongChu55520335,44,1,0,,,,Hong Kong
1264377006155640832,1,They actually WOULD be blaming China.  Morons. https://t.co/YaW1esd3EL,Sun May 24 02:05:43 +0000 2020,Danpaz2020,1622,0,0,,,,"Las Vegas, NV"
1264377152998268930,2,"""China’s Communist Party is again seizing factory lines churning out the world’s supply of medical safety gear — sparking fears the country is preparing for a second wave of the coronavirus, American traders in China told The Post.""

https://t.co/W6KhpKpbw5",Sun May 24 02:06:18 +0000 2020,Aegis_Trade,299,0,0,,,,
1264377239019253761,1,"In an early clinical trial, a potential Covid-19 vaccine developed by a Chinese top military virologist has successfully triggered an immune system response in over a hundred healthy adults.

https://t.co/remb1CcNaL",Sun May 24 02:06:39 +0000 2020,YahooSG,328931,3,5,,,,Singapore
1264377320535543808,1,"In an early clinical trial, a potential Covid-19 vaccine developed by a Chinese military virologist has successfully triggered an immune system response in over a hundred healthy adults.

https://t.co/Q5WAU2aGFc",Sun May 24 02:06:58 +0000 2020,Yahoo_MY,86419,0,0,,,,Malaysia
1264377445181911040,1,@nytimes Not to forget how China CCP as well as WHO play an important role in spreading the #WuhanVirus 🦠 Took so many valuables lives 🌍🌎🌏The CCP official even claimed the virus is brought by US Army to Wuhan 🔥🤬 #SanctionChina #fightforfreedom #standwithtibet #standwithHongKong https://t.co/PwhzQBXr4C,Sun May 24 02:07:28 +0000 2020,TyLala5,189,1,2,,,,
1264377664242176000,1,China records no new coronavirus cases for the first time since the pandemic began https://t.co/Ai1NC0uPl3 via @YahooNews  AND WITH ALL THE PROVEN LIES COMING FROM RED CHINA.  NBC NEWS BELIEVES RED CHINA ON THIS?  JUST SHOWING HOW STUPID NBC IS. NOT HELPING YOUR RATINS FOOL ! :),Sun May 24 02:08:20 +0000 2020,pzgranet,8,0,1,,,,
1264377766054465537,2,"The Chinese government generated COVID 19 and spread it all over the world. As a result, many good people who did not need to die died. The responsibility lies with the Chinese government. The Chinese government should compensate the world.

#COVID19",Sun May 24 02:08:45 +0000 2020,Tokyo_Days1,1145,0,0,,,,Tokyo Japan
1264377870849380352,1,"In Canada today we've exceeded China for both #COVID19 cases &amp; deaths.

This despite China being the original epicentre &amp; having a population 37x higher in number &amp; higher in density.

Based on math we're doing something wrong or they're lying about their numbers.

Or both. 🤔 https://t.co/BUDlENqkRM",Sun May 24 02:09:10 +0000 2020,wlharper1,387,3,18,,,,"Hamilton, Canada"
1264377887253200902,1,"Trump and members of Congress have put the AAPI community at risk by racializing COVID-19 as the “Chinese virus” and “Wuhan virus.” It’s on all of us to speak up, report, and condemn any racist attacks.

Read my op-ed with @RobBontaCA. #APAHM https://t.co/yAklQFApPI",Sun May 24 02:09:13 +0000 2020,SenKamalaHarris,1582797,396,1469,,,,
1264377934325796865,1,"@SBSNews The term Covid19 is used to cover up 5G inflammation reaction on human cell; it undermines immune system and act as bargain power for Deep State, which funds CCP, to push 5G and Vaccine, at the cost of CCP dissolution, planned by CIA, due to alleged withholding data; ""9/11 2.0""",Sun May 24 02:09:25 +0000 2020,wgfong207,1045,0,0,,,,
1264378001635958785,2,"@WSJPolitics When the world is facing #COVID19, #HongKong is facing the #CCP oppression by the national security law!! Totally ridiculous to see the oppression of freedom and democracy.

HKers need help, we really hope that there can be world sanction to #CCP.
#MagnitskyAct https://t.co/LwR5FRBo82",Sun May 24 02:09:41 +0000 2020,ChengAhMo1,1300,26,75,,,,Hong Kong
1264378023689650176,1,"The media would've been blaming ""right wing White people"" for #Covid19 had Hillary Clinton (perish the thought) been elected in 2016 and Hillary Clinton would've been ranting about ""people clinging to their guns and religion,"" too while presenting China as a victim of USA https://t.co/5EbJhXtMz5",Sun May 24 02:09:46 +0000 2020,suzy_rice,7105,0,0,,,,U.S.A.
1264378116178395137,2,Dems Block China Investigation Even After Communist Regime Threatens U.S. Senators by Name https://t.co/4OKe5z6hae,Sun May 24 02:10:08 +0000 2020,MoronPres,2096,0,0,,,,"Kansas, USA"
1264378155638370305,2,@andriv66 @Rob_AirOne @realDonaldTrump Trump adminstration started airport screening of flights from Chin in the first two weeks of January -  Trump designated coronavirus a health emergency on 1/31 and stopped travel from China (Democrats called his early action “racist”) - all the Democrats have now are lies,Sun May 24 02:10:17 +0000 2020,LeeHodge,20,0,0,,,,Frederick Maryland
1264378308776603649,1,Hey Sleepy Creepy Quid Pro @JoeBiden you criticized @realDonaldTrump for the ban on China travel while your buddies in the House were putting on a hoax of an impeachment. You would be a total disgrace as the Pres of the USA. You sold this country out repeatedly for personal gain. https://t.co/MENvBYn4hF,Sun May 24 02:10:54 +0000 2020,DandyMan21,3318,0,1,,,,United States
1264378348324769792,1,"@GreenPeaches2 @jennyrachelpal @realDonaldTrump @RepDanCrenshaw January 31: The Trump Administration:

Declared the coronavirus a public health emergency.
 
Announced Chinese travel restrictions.
 
Suspended entry into the United States for foreign nationals who pose a risk of transmitting the coronavirus.",Sun May 24 02:11:03 +0000 2020,DurkinsSmithy,16,0,0,,,,
1264378356872761344,2,"The European Union, that entity with a stubborn heartbeat, has emerged better from the pandemic... The fear-driven Chinese cover-up...and the chaotic denialism of the Trump administration have been the two main contributors to the disaster.  https://t.co/FpfcvWEeup",Sun May 24 02:11:05 +0000 2020,maxigerome,6,0,0,,,,Haiti
1264378404926656512,1,"@MSNBC @maddow My name is Rachel idiot Maddow, I stand for Democrats Rapist, communist China, and Coronavirus shut down for all.. If your committing suicide? To bad, I rather you commit suicide and have Joe Biden the rapist win! https://t.co/4xeCZDD1Vk",Sun May 24 02:11:17 +0000 2020,Jpark2468,19,0,0,,,,"Orange County, CA"
1264378408324050945,1,@anderscorr That's true if the coronavirus pandemic did not happen.  But now it happened and CCP China showed every evil plan and act it could do and all the world has woken up and start to rectify the past 40 year's error.,Sun May 24 02:11:18 +0000 2020,HirotoYamagawa,430,0,1,,,,"Shimonoseki-shi, Yamaguchi"
1264378565379993600,1,"“That proposes real risk. Real risk to the people of that region, real risk to the country, and quite frankly it builds the capacity of the Chinese Communist Party to do harm.” https://t.co/a6DiXRikw4",Sun May 24 02:11:55 +0000 2020,KQanuck,322,0,0,,,,
1264378587383095296,1,"The most recent Fox News poll. Voters think former vice president Joe Biden will “do a better job than Trump on health care by 17 points, coronavirus by 9, and relations with China by 6. Trump is trusted more on the economy by a slim 3-point margin.”",Sun May 24 02:12:00 +0000 2020,DrMJW,1372,0,0,,,,R3Y1X4
1264378621315014659,2,"@Reuters When the world is facing #COVID19, #HongKong is facing the #CCP oppression by the national security law!! Totally ridiculous to see the oppression of freedom and democracy.

HKers need help, we really hope that there can be world sanction to #CCP.
#MagnitskyAct https://t.co/w7jaOX4Euk",Sun May 24 02:12:08 +0000 2020,ChengAhMo1,1301,5,52,,,,Hong Kong
1264378853797113856,1,"@ArthurStarling1 @GregKindberg @KristySwansonXO Demonratz encouraged people to get out,  visit Chinatown and NY'S we have little to fear from coronavirus. NY forcing infected in to nursing homes. Why do you think NY has the most cases and deaths? Anti everything Trump. Cuomo is a hero saving people from WuhanChinaCoronavirus?",Sun May 24 02:13:04 +0000 2020,ammo1jc,15,0,1,,,,"South Carolina, USA"
1264378854505758720,1,"@Reuters #CCPSecurityLaw is to test the water to see if the world would dare to sanction them before the investigation result of #COVID19 come out!

#CCP_is_terrorist 
#StandWithHongKong https://t.co/41w95TVsDy",Sun May 24 02:13:04 +0000 2020,JJ45341313,363,0,0,,,,
1264379000538886144,1,"@ABC #CCPSecurityLaw is to test the water to see if the world would dare to sanction them before the investigation result of #COVID19 come out!

#CCP_is_terrorist 
#StandWithHongKong https://t.co/IEyfyNQVlo",Sun May 24 02:13:39 +0000 2020,JJ45341313,363,1,1,,,,
1264379066603442176,1,"@GeorgeTakei Let’s see George. Spanish flu came from Spain. Ebola came from the Ebola river valley, the Hong Kong flu from Hong Kong and West River Nile virus from the area it came from.  Why would the Chinese Wuhan coronavirus which came from Wuhan be called something else? You racist?",Sun May 24 02:13:55 +0000 2020,TimAckerman10,0,0,0,,,,
1264379073830227977,1,"@CALLISTE @KamVTV Trump shut down travel from China &amp; Europe while Dems were screaming not to cuz it's racist. Cuomo sent COVID19 patients INTO nursing homes, causing countless deaths. He was talking about disinfecting with UV rays &amp; asking if that was possible. Respectfully, turn off CNN/MSNBC.",Sun May 24 02:13:56 +0000 2020,kathrynks,11365,0,0,-95.6907325,39.037579,"Topeka, KS, United States","Kansas, USA"
1264379084320186369,1,"@JoeBiden @DrBiden Stay with Joe! Trump was a traitor who had been connecting with commie China &amp; Russia and brought Covid19 to the United States with evasive speech!

Obama Administration helped Ukraine with Hillary, McCain &amp; Joe, while Trump didn't intervene Hongkong protest nor Iranian genocide.",Sun May 24 02:13:59 +0000 2020,xinchao2020,252,0,0,,,,
1264379111507554304,2,@IngrahamAngle @GovernorVA When will #TheNewYorkTimes print all the names of people who die of the flu each year? Or don’t they matter? #coronavirus is absolutely political. Cuomo infected nursing homes and nothing is said. It came from China but Trump gets blamed. #ClownWorld #EnemyOfThePeople https://t.co/SNssdwg5qe,Sun May 24 02:14:05 +0000 2020,cynica1idealist,843,14,27,,,,
1264379111541051392,2,"@ObserverUK When the world is facing #COVID19, #HongKong is facing the #CCP oppression by the national security law!! Totally ridiculous to see the oppression of freedom and democracy.

HKers need help, we really hope that there can be world sanction to #CCP.
#MagnitskyAct https://t.co/Bm7BF2TnnO",Sun May 24 02:14:05 +0000 2020,ChengAhMo1,1300,12,48,,,,Hong Kong
1264379190675046400,1,"@TheDemCoalition @realDonaldTrump Let's do it Joe's way, oh....wait a minute....Joe loves China (the country COVID-19 came from).
""Pocket more taxpayer money"", he just signed his pay over to COVID-19, $100,000.
CARES Act included a $25 million raise for members of the U.S. House of Representatives. (taxpayers $)",Sun May 24 02:14:24 +0000 2020,Montana_Dream,2545,0,0,,,,Rocky Mountains
1264379244689231872,1,“US threatens to disconnect over Victoria–China deal” — https://t.co/iZuFlWoW7n,Sun May 24 02:14:37 +0000 2020,TheRichardDoyle,693,4,4,,,,Sydney • 1.0 AU
1264379348368404481,1,⚠️🦠 China warns on slump as virus kills world jobs - https://t.co/TgRKeIMagD CLICK to read 👈 Virus BREAKING Live News 24/7 ⏰ PLEASE RT and FOLLOW 🙏 #virus #outbreak #pandemic #sars #ebola #COVID2019 #COVID19 #coronavirus,Sun May 24 02:15:02 +0000 2020,NewsbyMorB,31,0,0,,,,
1264379354454216704,1,"@Reuters #CCPSecurityLaw is to test the water to see if the world would dare to sanction them before the investigation result of #COVID19 come out!

#CCP_is_terrorist 
#StandWithHongKong https://t.co/zV4qGIvspV",Sun May 24 02:15:03 +0000 2020,JJ45341313,363,1,5,,,,
1264379441116930048,4,"CCP is murderer who used #WuhanCoronaVirus killed hundred thousands people in mainland China and the world. Xi and CCP must be paid for their evil actions
#CCP_is_terrorist 
#ChinaLiedPeopleDied 
#ChinaVirus 
#BoycottChina https://t.co/O0YcAXf0WF",Sun May 24 02:15:24 +0000 2020,hobbs_hc,843,0,0,,,,Hong Kong
1264379604149637126,1,#Trump Has Won the Propaganda War With China - Tom #Luongo https://t.co/TWl5fL5bDu #Autarky #Coronavirus #Covid19 #Economy #Trade #US https://t.co/GmhKFvQ6Ny,Sun May 24 02:16:03 +0000 2020,FortRussNews,8299,1,4,,,,Los Angeles - Belgrade - CDMX 
1264379617114284033,1,@____Roar____ @mandan1459 @dogleaps @Wearetheleavers @realDonaldTrump @GOP Lolololololo lolololololo Because he calls the China Wuhanvirus Chinese virus makes him racist 🤣😂🤣😂🤣🤣🤣😂😂😂😂😂🤣😂😂😂😂😂oh wow. You people are so much fun.,Sun May 24 02:16:06 +0000 2020,jerrylmassey,2910,0,0,,,,
