id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1258347257587331074,3,"It has taken a global pandemic that has killed more than 150,000 people and infected more than 2.2 million (so far) for everyone to realise the threat China poses to the global economy and peace.",Thu May 07 10:45:39 +0000 2020,IndoPac_Info,46637,9,24,,,,South East Asia
1258347273949454337,1,"China says it backs WHO in tracing COVID-19, denounces U.S. ‘lies’ https://t.co/975GmiYiJj",Thu May 07 10:45:43 +0000 2020,TheArticleTrunk,920,0,0,,,,"New York, New York"
1258347278521294849,2,@SadhguruJV So far what I gathered is Corona virus is result of fight for superpower status between US and China. China really became big and challenge to US. To contain US probably used bio weapon Corona virus which spread to all coun now.,Thu May 07 10:45:44 +0000 2020,ashish1purey,1,0,0,,,,
1258347320560816130,1,"@MobilePunch Lol, blaming China doesn't change a thing though, the country has learnt how to live with the virus, executing their day to day engagements normally!
The world should gear toward that too, when this is all over, we'll go back to the blame game",Thu May 07 10:45:54 +0000 2020,Eddie_Zems,18,0,8,,,,
1258347369982316548,1,"“Without knowing where the animal origin is, it’s hard to prevent it from happening again,” Maria Van Kerkhove, a World Health Organization epidemiologist, said adding that the WHO is considering a new mission to seek the source of the coronavirus in China https://t.co/6KJQsCdTlg https://t.co/rxocqGlyV2",Thu May 07 10:46:06 +0000 2020,bpolitics,322253,11,21,,,,
1258347391339593728,1,@rebecca029283 @XHNews Oh no gives China has donated a lot of medical supplies to other countries to fight COVID-19. Also name these countries for me,Thu May 07 10:46:11 +0000 2020,Fubbyboi,121,0,0,,,,
1258347426529841152,1,Thread by @EpochTimes: The #CCPCoverUp led to a #Pandemic that now threatens the lives of people around the globe. See through the deceptiurself and your family truly informed. (Thread ) Let's reject the #CCP. Sign the petition: https://t.co/yjfsu1oFnv T… https://t.co/KfW6jdKm3i,Thu May 07 10:46:20 +0000 2020,SpinePainBegone,44989,0,0,,,,"San Antonio, TX 78229"
1258347429335715840,2,"@QiQch @globaltimesnews You small eye small mind people ,you can only eat bats , atleast cow can you milk , what bats can give you Corona , you are living in jail becz china like a jail and you are a prisoner so got to hell and shut your mouth you Batman 😋",Thu May 07 10:46:20 +0000 2020,iman_deepak,166,0,0,,,,Somewhere in this World 🌏
1258347534319312898,1,"@SteveBakerHW Links between Bill Gates/Dr Fauci/George Soros/ChineseCP/Wuhan Lab/WHO/US Dems/Epstein/Imperial/Ferguson are worthy of scrutiny.

This entite CV Op is fishy, putting it politely.",Thu May 07 10:46:45 +0000 2020,SWso155,878,0,0,,,,
1258347563943702530,1,"Chinese students in UK ‘report increased racism and discrimination'. 

Great work by YingFei Heliot and Eimear Nolan on how Covid19 has some substantial adverse effects on #internationalstudents 

https://t.co/mTENAqHmmM",Thu May 07 10:46:52 +0000 2020,DrBartRienties,2413,1,1,,,,Milton Keynes
1258347698454921217,1,Blame China. Remake economy: Trump pivots to new election message amid pandemic https://t.co/88vNegTFli,Thu May 07 10:47:24 +0000 2020,ClancyReports,81498,1,1,,,,"Atlanta, GA U.S.A."
1258347706382196737,1,"@HHepplewhite @andybrexiteer Lockdown must help to prevent spread. But we have learned ventilators harm, CPAP masks better. We now know HCQ blocks infection, so health workers benefit. Ivomec kills the virus &amp; speeds recovery. Japan now using. UK wedded to WHO, Gates, CCP, vaccine.
https://t.co/Yv5lpsAbdh",Thu May 07 10:47:26 +0000 2020,PiePony1,1421,0,0,,,,UK
1258347781107916800,1,"@drstartis @cleo0908 @Dan_Allstrum @Marina_Sirtis As for being racists, well no, they’re shutting down their borders. Trump only wanted to stop flights from China because that is definitely the only way that the virus could have made it to the states. “15 deaths and it will disappear”. How’s that doing?",Thu May 07 10:47:44 +0000 2020,Rhodesjnr,44,0,0,,,,West Yorkshire
1258347856798367744,1,Blame China. Remake Economy: Trump Pivots To New Election Message Amid Pandemic more at https://t.co/EvSzjWLpzy https://t.co/SLrGBMpXGz,Thu May 07 10:48:02 +0000 2020,worldnwsdotcom,56,0,0,,,,World
1258347916076429312,1,"Beckwith and Hullinger promote a conspiracy-driven view of COVID-19 that blames the Chinese, and overlooks the incompetence of trump. 19/23",Thu May 07 10:48:16 +0000 2020,marksmall1973,11739,0,3,,,,
1258347978412027906,1,Chinese ambassador: Ignoring the facts to blame China will only make things worse https://t.co/zGY6J3t35M,Thu May 07 10:48:31 +0000 2020,SallyWo42411402,231,1,1,,,,
1258348021378543616,1,What if Nintendo colluded with the Chinese for Covid to make phenomenal Animal Crossing sales?,Thu May 07 10:48:41 +0000 2020,Max_Awkwardness,512,0,3,,,,PH
1258348067516022784,1,this is not the entire story where is Chinese magical teams when they  going to help Pakistan 2nd what army saying about this decision basically its army decision to lift the ban https://t.co/rAqRVjuHao,Thu May 07 10:48:52 +0000 2020,Markmichdomnic,3074,0,1,,,,
1258348079419396096,1,"@Thomas1774Paine I'm shocked to learn that the 1957 Asian Flu pandemic killed 116K Americans and 1.1 million worldwide. As a senior in a NYC HS, I was living the ""Happy Days"" having frequent beer parties in my basement with over 100 kids! NO illnesses, death or mitigation! Difference? MEDIA!",Thu May 07 10:48:55 +0000 2020,Ptolemy820,208,0,2,,,,USA
1258348213867819008,1,"@benshapiro How about we get a real count of CHINA VIRUS deaths, not the inflated ones were being given. Some hospitals are telling their doctors to mark any deaths as a virus number. Joe Diffie passed away and he was a number but the virus didn't kill him. Bigger numbers more money",Thu May 07 10:49:27 +0000 2020,TimPerkins12,8,0,0,,,,"Chickamauga, GA"
1258348318217908225,1,Secret January virus meeting reveal more coverup; China seeks to buy up ... https://t.co/GLou7JUOL7 via @YouTube,Thu May 07 10:49:52 +0000 2020,costaseas1,63,1,1,,,,
1258471664150474752,1,"China accuses Pompeo of telling lies over its handling of coronavirus
https://t.co/3oN0pACI5C https://t.co/DDhnCJse0x",Thu May 07 19:00:00 +0000 2020,yenisafakEN,21803,1,0,,,,
1258471707020595201,2,"China uses New Jersey mayor's claim he had coronavirus in November in propaganda war against US

https://t.co/jF5miXM37w
Another parasite in collusion with China’s communist party!",Thu May 07 19:00:10 +0000 2020,d_roneal,14290,0,0,,,,"Missouri, USA"
1258471778550198275,1,"@RepLizCheney @joshrogin @GOPLeader @HouseGOP Trump Tweet Jan 24, 2020: China has been working very hard to contain the Coronavirus. The United States greatly appreciates their efforts and transparency. It will all work out well. In particular, on behalf of the American People, I want to thank President Xi!",Thu May 07 19:00:27 +0000 2020,vinofictions,582,0,2,,,,New York
1258471857252184066,1,"Shocked, shocked I say, to learn of censorship in China.

Mind you, Trump and the Cult of GOP are probably after the same thing here. https://t.co/CAda6F2owG",Thu May 07 19:00:46 +0000 2020,slcboston,221,0,0,,,,Pittsburgh
1258471933038989313,1,"Wang Zhongxia, an asylum seeker from China, drives an ambulance at the front line of the fight against the coronavirus in New York City. @violazhouyi and @iamarman88 report for @InkstoneNews: https://t.co/CSn0t5BsTR https://t.co/8ncw5hvkqN",Thu May 07 19:01:04 +0000 2020,CNStorytellers,8476,0,3,,,,
1258472079973736448,1,"@Old_Man_Shadow2 @ABC7 Didn’t say all! Some doctors were forced to put cause of death as the Chinese virus, and they didn’t really die solely because of the virus alone.",Thu May 07 19:01:39 +0000 2020,Anderson20_4,197,0,0,,,,United States
1258476383442997248,1,"China Quiets Talk of Coronavirus Cover-Up in Wuhan 
https://t.co/xUMUFIXIOc",Thu May 07 19:18:45 +0000 2020,rouut,311,0,0,,,,Internet
1258476391185682434,1,"@SylviaB05413603 @Atlanta20201 @ChinaDaily You have no evidence to support your claims!
The virus broke out in China and initially tried to cover it up. There is sufficient evidence for this. As simple as that!",Thu May 07 19:18:47 +0000 2020,RitaSiebrecht,347,0,1,,,,
1258476660397166594,1,@Mo_Retlo Going to fight Corona virus and the entire Chinese community😂 https://t.co/XxlG8i5Lht,Thu May 07 19:19:51 +0000 2020,NoahXoli,2937,0,1,,,,Soweto
1258476706387521536,1,@SenTedCruz @washingtonpost #MakeChinaPay should be the first thing to do when the pandemic gone. The evil CCP should be punished.,Thu May 07 19:20:02 +0000 2020,winnie_da_flu,120,0,2,,,,
1258476731419316227,1,"China uses New Jersey mayor's claim he had coronavirus in November in propaganda war against US https://t.co/xfUYBNO9Es #FoxNews

""He said he RECENTLY asked his doctor to test his blood for COVID-19 antibodies and that the test had come back positive."" Why did you wait?",Thu May 07 19:20:08 +0000 2020,mrqtoo,7208,0,0,,,,Land of the Free
1258476886608527362,1,"@DavidLammy @BBCNews—Why are more black and Asian British people dying of COVID-19? This statistical inequality persists after taking into account age, home location, some measures of deprivation, and prior health. Could the root cause be—for other; reply:
https://t.co/V1VXeebqyA",Thu May 07 19:20:45 +0000 2020,MatthewSlyman,366,0,1,,,,England
1258476903528366083,1,Gordon Chang says China's leaders fear 'crime of the century' will be 'exposed' by global coronavirus probe https://t.co/dCrIytViX6,Thu May 07 19:20:49 +0000 2020,crosa1988,13145,0,1,,,,
1258476991646437381,1,China's official news agency releases embarrassingly accurate video mocking Trump's blame-shifting https://t.co/IB8GeOI8iF,Thu May 07 19:21:10 +0000 2020,novasgirl46,569,0,0,,,,
1258477074731249664,2,"@SenatorHousakos @CQualtro Lessons from the last three months

1. Globalism expands pandemic risk.
2. Closed borders work. Open borders fail.
3. We cannot trust communist China.",Thu May 07 19:21:30 +0000 2020,Kirky861,948,1,3,,,,Alberta & Texas
1258477192822079494,1,"@SenTedCruz @washingtonpost #trump started the traded war with #China way before #COVID hit. We have our own #intelligence agencies, why did we not use them or listen to them? All these #ChinaMustExplain peeps, ask yourself when did we have to rely on China for an OK to start prepping for the #pandemic.",Thu May 07 19:21:58 +0000 2020,Le50826607,52,0,0,,,,
1258477218050699270,1,"WAKE UP AMERICA!!!!! Our constitutional rights and our liberties are being taken away from us through fear. 

This isn't China folks, we live in the United States of America 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸 https://t.co/MHaezLSRJB",Thu May 07 19:22:04 +0000 2020,TaxChick1065,2384,3,2,,,,Communist California 
1258477373978284034,1,Blame China. Remake economy: Trump pivots to new election message amid pandemic https://t.co/wYux5UqC3V,Thu May 07 19:22:41 +0000 2020,RockerThompson,5525,0,0,,,,
1258477491422990336,1,"@benshapiro Are you still hiding under your bed, sleepy head? Time to wake up.  The virus is not lethal to 99.98% of population. China and the WHO lied.  It isn't deadly.",Thu May 07 19:23:09 +0000 2020,saxe17,44,0,0,,,,
1258477528131436546,2,"@RudyGiuliani We should retain Rudy as our attorney so we can sue China for this intentional virus that they made in a lab. Were Sue China for the following: 
being negligence, 
Being  genocidal, committing terrorist act using bioweapons like bats or birds, inducing sickness and death to all",Thu May 07 19:23:18 +0000 2020,Are_you_aware_,1748,0,0,,,,
1258477532359335941,1,@brianklaas So was the one blaming China for coronavirus also effective?,Thu May 07 19:23:19 +0000 2020,Leon_Thotsky69,14,0,0,,,,United States
1258477612436877312,1,@MartinezReality @Trueavarice @AOC I never disagreed that China was the start of COVID. They're unsanitary wet markets was a breeding ground. What I said was that they found where the first deaths originated in America because I assumed we were talking about America.,Thu May 07 19:23:38 +0000 2020,zero85545,31,0,0,,,,
1258477645244882944,3,This whole article is a #ccp c*** sucking-fest Don't deal with communist dictatorships don't allow bioterrorism from China into our country first they kill our dogs then they poison our kids' toys now they import a f****** virus what next? https://t.co/Kowzyv7lli,Thu May 07 19:23:46 +0000 2020,MadMatt420,15,0,0,,,,
1258477691906527238,1,@chenweihua @axegang_123 And Chinavirus isnt a war crime? Who else is left to bribe before its officially just a natural occurring pandemic called Covid-19?,Thu May 07 19:23:57 +0000 2020,Makelifehappen7,23,0,0,,,,
1258477712362156038,2,"Never ever trust barbaric communist China, the #one enemy of America https://t.co/CaiPAmitZT",Thu May 07 19:24:02 +0000 2020,tom96106962,146,1,1,,,,
1258477792053739521,1,@EveningStandard Quite unfortunate that this virus is having such far reaching impacts on the world. It is even more unfortunate that this was exacerbated because China felt the need to cover up the initial outbreak and that the media provided cover for them.,Thu May 07 19:24:21 +0000 2020,Sith_Mitch,291,0,0,,,,Coruscant
1258482108420419584,6,"@ShengXue_ca @luo20182018 la COVID = COMMUNIST  OUTPUT  VIRUS  IN  DEATH.  The Trade to evil communist  would  be nothing!   Communist China is whole set of tyranny robber, lied hundred years, paid huge money for virus lab. Over billion of the people can pay less than 1$ for food a day!",Thu May 07 19:41:30 +0000 2020,voWfERAtd2apZ4S,131,0,0,,,,库页岛
1258482116230369282,1,"""The Chinese Government attempted to silence Dr. Li Wenliang who, at great personal risk, warned about the danger of coronavirus.""

@Liz_Cheney introduced a bill to honor a Chinese whistleblower who tried to warn the world about COVID-19.
 https://t.co/A19RRpfRTL",Thu May 07 19:41:32 +0000 2020,dcexaminer,254466,56,173,,,,"Washington, DC"
